time,fx,fy,fz,tx,ty,tz,px,py,pz
1511623,-0.033171828,0.010748535,4.981102627,4.96142033,8.603286279,-0.055306808,1.00325501,0,0
1516651,-0.03542023,0.014080827,4.989025218,4.68026378,8.447896812,-0.052251102,1.00325501,0,0
1521602,-0.035304277,0.017041594,4.992801696,4.473028601,8.301806627,-0.068883429,1.00325501,0,0
1526629,-0.036878335,0.018117135,4.990057483,4.362530456,8.223797617,-0.049470752,1.00325501,0,0
1531594,-0.036764383,0.01488239,4.988724725,4.417277637,8.221095431,-0.036517715,1.00325501,0,0
1536627,-0.034565465,0.016080466,4.989808302,4.663466271,8.293789575,-0.033453524,1.00325501,0,0
1541698,-0.033223181,0.009299941,4.989752041,4.999398373,8.418296205,-0.027497616,1.00325501,0,0
1546626,-0.033085478,0.007483414,4.978346078,5.33363733,8.563297702,-0.036284505,1.00325501,0,0
1551622,-0.033855872,0.003230349,4.976859591,5.584536384,8.714021947,-0.025245668,1.00325501,0,0
1556620,-0.03057071,0.002975477,4.97786301,5.697619118,8.762440082,-0.045502809,1.00325501,0,0
1561652,-0.032221323,0.005108852,4.98354288,5.605567153,8.746844459,-0.052912606,1.00325501,0,0
1566653,-0.031069514,0.008719154,4.979862668,5.33776305,8.67735243,-0.044542654,1.00325501,0,0
1571642,-0.032611002,0.011669771,4.981978612,4.942226393,8.589575533,-0.047314927,1.00325501,0,0
1576598,-0.033449531,0.01576132,4.983380352,4.577564189,8.478167903,-0.041307713,1.00325501,0,0
1581568,-0.032890792,0.01731842,4.990465876,4.355548703,8.359403121,-0.05653399,1.00325501,0,0
1586613,-0.034666411,0.019935096,4.988116523,4.33977014,8.272802563,-0.047827905,1.00325501,0,0
1591606,-0.035481938,0.017376971,4.987100954,4.458025198,8.259612327,-0.03761549,1.00325501,0,0
1596591,-0.035574289,0.013739423,4.987888721,4.737231013,8.325165178,-0.045581488,1.00325501,0,0
1601685,-0.033634836,0.011530251,4.984747097,5.104936186,8.439580703,-0.038470752,1.00325501,0,0
1606607,-0.032084231,0.008042322,4.982193866,5.40695474,8.585187147,-0.037539876,1.00325501,0,0
1611620,-0.031661523,0.003954784,4.977788079,5.587625013,8.669046404,-0.039291842,1.00325501,0,0
1616657,-0.031642407,0.004994136,4.978783814,5.63937125,8.708880451,-0.035585609,1.00325501,0,0
1621636,-0.03335136,0.006659102,4.981918817,5.517950739,8.660059986,-0.048733858,1.00325501,0,0
1626665,-0.035746349,0.006437612,4.980795268,5.235911203,8.58000836,-0.052141732,1.00325501,0,0
1631604,-0.033978718,0.010567425,4.982814764,4.916400307,8.501765209,-0.036109518,1.00325501,0,0
1636594,-0.033596709,0.013863016,4.984871147,4.629918831,8.464285403,-0.059656162,1.00325501,0,0
1641611,-0.035383283,0.018699894,4.990669184,4.465431038,8.430998367,-0.069579938,1.00325501,0,0
1646586,-0.035252086,0.018074792,4.988107419,4.431989735,8.376081551,-0.066357068,1.00325501,0,0
1651557,-0.035180691,0.016905403,4.986208927,4.527004208,8.372123672,-0.05514012,1.00325501,0,0
1656627,-0.034222418,0.013237735,4.985508816,4.729520134,8.396915289,-0.03700871,1.00325501,0,0
1661642,-0.033658996,0.012538992,4.987230606,4.999257155,8.454650926,-0.029910179,1.00325501,0,0
1666599,-0.032137733,0.007469673,4.987851607,5.233757832,8.544186203,-0.049506055,1.00325501,0,0
1671564,-0.031194119,0.006088219,4.980547632,5.41512831,8.637635194,-0.026561659,1.00325501,0,0
1677593,-0.029782841,0.003988573,4.979206758,5.515192944,8.644929569,-0.025011398,1.00325501,0,0
1682601,-0.031722338,0.006202811,4.979685759,5.506504686,8.616925579,-0.035469929,1.00325501,0,0
1687569,-0.034807314,0.006847915,4.985184782,5.369121494,8.535558204,-0.034935682,1.00325501,0,0
1692555,-0.033765068,0.010619124,4.981048545,5.123441952,8.45527594,-0.031256438,1.00325501,0,0
1697617,-0.034308477,0.010734914,4.985110144,4.819620752,8.42831619,-0.054808112,1.00325501,0,0
1702550,-0.034268879,0.018266285,4.991549073,4.590397858,8.400520238,-0.037415039,1.00325501,0,0
1707656,-0.032597604,0.018613457,4.989360332,4.414812181,8.373014127,-0.056988612,1.00325501,0,0
1765272,-0.033544081,0.016498836,4.994059573,4.369436095,8.22393536,-0.043306423,1.00325501,0,0
1769591,-0.035130315,0.016330358,4.991026206,4.355045207,8.24712414,-0.059939379,1.00325501,0,0
1774574,-0.034404248,0.015874725,4.985749447,4.539800622,8.292264927,-0.038420256,1.00325501,0,0
1779556,-0.033853753,0.01174461,4.983627376,4.868300291,8.38274324,-0.025089374,1.00325501,0,0
1784530,-0.032089876,0.006982541,4.98154734,5.247043714,8.474776183,-0.04575817,1.00325501,0,0
1789532,-0.031054622,0.006399464,4.979639867,5.533837542,8.628428052,-0.035760669,1.00325501,0,0
1794556,-0.030479311,0.006365246,4.980070648,5.645677058,8.792228016,-0.056783888,1.00325501,0,0
1799540,-0.029018633,0.007743107,4.978142964,5.554071355,8.851295101,-0.04929825,1.00325501,0,0
1804586,-0.029677224,0.00840674,4.978870488,5.304891018,8.803315924,-0.049437557,1.00325501,0,0
1809595,-0.030287146,0.013357501,4.983330894,4.987162539,8.650007168,-0.047325686,1.00325501,0,0
1814509,-0.032748527,0.013686277,4.985421105,4.647069652,8.466501665,-0.055092662,1.00325501,0,0
1819557,-0.03463843,0.016956186,4.987103013,4.428389516,8.296957032,-0.03610722,1.00325501,0,0
1824532,-0.038970762,0.01641743,4.985783117,4.34529467,8.216145969,-0.048436377,1.00325501,0,0
1829644,-0.037816618,0.017485468,4.992137905,4.467650747,8.231660465,-0.046663724,1.00325501,0,0
1834535,-0.037412651,0.014623454,4.987360691,4.709766327,8.300526196,-0.035890353,1.00325501,0,0
1839566,-0.034518916,0.008306392,4.983810476,5.042232549,8.384547758,-0.030900743,1.00325501,0,0
1844517,-0.035056997,0.006522832,4.982929698,5.377390514,8.50567926,-0.031401939,1.00325501,0,0
1850557,-0.034588394,0.002784095,4.9847615,5.642587808,8.612165396,-0.036937446,1.00325501,0,0
1855546,-0.031665812,0.004065983,4.980111183,5.663829433,8.667616481,-0.0336902,1.00325501,0,0
1860551,-0.032044077,0.004654976,4.977814463,5.499430155,8.695565902,-0.029908471,1.00325501,0,0
1865561,-0.031027572,0.009306599,4.981036441,5.19858243,8.661019463,-0.048831004,1.00325501,0,0
1870514,-0.031206129,0.015771149,4.982873679,4.88635028,8.593903801,-0.045780409,1.00325501,0,0
1875528,-0.033397105,0.018804492,4.985630551,4.58880478,8.510671803,-0.057298626,1.00325501,0,0
1880595,-0.032707986,0.016280074,4.986337152,4.354642746,8.394921983,-0.061178923,1.00325501,0,0
1886570,-0.034700978,0.020081874,4.988006081,4.326685258,8.329415585,-0.052461907,1.00325501,0,0
1891555,-0.034581372,0.016498108,4.993950973,4.45425141,8.325265986,-0.056812126,1.00325501,0,0
1896502,-0.033529062,0.01441837,4.989772906,4.734209012,8.370276496,-0.052553842,1.00325501,0,0
1901543,-0.033536441,0.007556127,4.982548713,5.06805356,8.457641386,-0.02331159,1.00325501,0,0
1906532,-0.033090282,0.003904568,4.983014798,5.415383524,8.553627541,-0.035195712,1.00325501,0,0
1911530,-0.031206899,0.003782427,4.979304643,5.70955274,8.648145877,-0.038518501,1.00325501,0,0
1916554,-0.033269283,0.002108602,4.974873513,5.801334531,8.70126995,-0.031604698,1.00325501,0,0
1921563,-0.031643415,0.001923055,4.974875169,5.702432107,8.666887105,-0.031450464,1.00325501,0,0
1931260,-0.034697284,0.010991153,4.985165205,5.070352593,8.545831914,-0.054441553,1.00325501,0,0
1935548,-0.032828082,0.015371402,4.984331156,4.676909179,8.441426032,-0.060091797,1.00325501,0,0
1940590,-0.03533982,0.017376221,4.987843556,4.288708517,8.395463219,-0.060613343,1.00325501,0,0
1945503,-0.036074747,0.017537442,4.989086666,4.06649197,8.330219888,-0.057285818,1.00325501,0,0
1950526,-0.034109952,0.020063687,4.99134792,4.111592595,8.283253145,-0.06064208,1.00325501,0,0
1955523,-0.034382817,0.018334252,4.987399547,4.391955883,8.302024995,-0.044523375,1.00325501,0,0
1960515,-0.032736491,0.01197165,4.985061768,4.811855964,8.395623302,-0.046998954,1.00325501,0,0
1965501,-0.032166131,0.006877182,4.984932673,5.275667951,8.558731352,-0.041080055,1.00325501,0,0
1970589,-0.0329363,0.001703481,4.982736543,5.664610696,8.731829645,-0.032828858,1.00325501,0,0
1975490,-0.028775952,0.003107734,4.978182637,5.919225455,8.799110594,-0.047247175,1.00325501,0,0
1980493,-0.032425068,0.000454263,4.976033588,5.900452433,8.819079492,-0.033964064,1.00325501,0,0
1985496,-0.032299548,0.003637828,4.973703999,5.652617763,8.684466868,-0.04227682,1.00325501,0,0
1990540,-0.035065769,0.005922402,4.982971931,5.26031359,8.517682104,-0.040505006,1.00325501,0,0
1995473,-0.036310213,0.01285068,4.987196462,4.794171196,8.352571993,-0.037014353,1.00325501,0,0
2000493,-0.036907845,0.015924925,4.98770548,4.342123933,8.265150951,-0.060072288,1.00325501,0,0
2005474,-0.034376205,0.020917618,4.987567779,4.109649659,8.240449575,-0.067459095,1.00325501,0,0
2010484,-0.033938451,0.021036104,4.98995728,4.092258618,8.262088511,-0.063392052,1.00325501,0,0
2015527,-0.034391599,0.021034207,4.987152917,4.34022071,8.324967149,-0.049791265,1.00325501,0,0
2020491,-0.03345303,0.013632595,4.989181485,4.699366329,8.423211427,-0.046170001,1.00325501,0,0
2025470,-0.032073291,0.009518129,4.981564943,5.147618461,8.57027727,-0.03457423,1.00325501,0,0
2030457,-0.029528702,0.004484787,4.984473788,5.550241127,8.726226573,-0.046749738,1.00325501,0,0
2035526,-0.029749323,0.00179071,4.982708164,5.775137535,8.82717803,-0.037998927,1.00325501,0,0
2040535,-0.028440887,-0.000300073,4.980860494,5.797426143,8.826562595,-0.038954024,1.00325501,0,0
2045543,-0.03134391,0.003685722,4.975228254,5.649934015,8.763469483,-0.036364555,1.00325501,0,0
2050545,-0.032455271,0.004961613,4.980112882,5.322426077,8.620463956,-0.04536322,1.00325501,0,0
2055528,-0.035111756,0.009355951,4.986318425,4.935179781,8.451251898,-0.039732067,1.00325501,0,0
2060460,-0.037140849,0.015166547,4.991512843,4.577749101,8.301337803,-0.047581614,1.00325501,0,0
2065455,-0.036297378,0.01764312,4.986404736,4.317831399,8.221286133,-0.050532208,1.00325501,0,0
2070486,-0.03774896,0.017754058,4.988102323,4.219490119,8.196424536,-0.039513166,1.00325501,0,0
2075469,-0.033725455,0.018368117,4.991744927,4.338573352,8.217250803,-0.058272437,1.00325501,0,0
2080523,-0.03323561,0.016767359,4.986698437,4.6365857,8.315903852,-0.047652175,1.00325501,0,0
2085477,-0.032745328,0.010488626,4.981080705,4.972431648,8.474523479,-0.031714207,1.00325501,0,0
2090480,-0.031718272,0.005973445,4.981178258,5.327323357,8.648701379,-0.030254026,1.00325501,0,0
2095459,-0.02809229,0.004323823,4.98140775,5.609614288,8.775983561,-0.042174473,1.00325501,0,0
2100458,-0.030669927,0.005683085,4.978371977,5.728144193,8.854610257,-0.052758508,1.00325501,0,0
2105529,-0.028596863,0.004184874,4.9783321,5.63824673,8.774749127,-0.041273283,1.00325501,0,0
2110475,-0.03175776,0.00628113,4.976383778,5.390056672,8.673621951,-0.047738827,1.00325501,0,0
2115477,-0.034282632,0.008852811,4.98297906,5.035358958,8.542464603,-0.046955318,1.00325501,0,0
2120430,-0.036295762,0.01309817,4.989655757,4.685594733,8.42905299,-0.05501048,1.00325501,0,0
2125433,-0.033922574,0.016645516,4.987537706,4.41025932,8.304134401,-0.046330509,1.00325501,0,0
2130528,-0.03577795,0.018153826,4.986641309,4.306728925,8.245451301,-0.045343226,1.00325501,0,0
2135545,-0.035889298,0.016730593,4.988299423,4.409820797,8.22259994,-0.040631868,1.00325501,0,0
2140560,-0.036112429,0.016887669,4.989385261,4.694788818,8.263705924,-0.05245043,1.00325501,0,0
2145506,-0.035138487,0.009738633,4.982034735,4.992899225,8.396968566,-0.04335938,1.00325501,0,0
2150438,-0.03016905,0.005226944,4.982459561,5.306875986,8.535242023,-0.026150641,1.00325501,0,0
2155440,-0.029028661,0.005544633,4.979658914,5.552069112,8.69940627,-0.042205921,1.00325501,0,0
2160429,-0.030072359,0.004524089,4.985947179,5.654872284,8.792925899,-0.046453866,1.00325501,0,0
2165433,-0.028630981,0.004139789,4.97916184,5.547732849,8.760563079,-0.043243203,1.00325501,0,0
2170446,-0.032867491,0.007063504,4.980002434,5.294324197,8.678602626,-0.04134094,1.00325501,0,0
2175453,-0.035070005,0.012104292,4.983994599,4.981139448,8.559544323,-0.039980988,1.00325501,0,0
2180476,-0.034864752,0.014816278,4.986708564,4.637975604,8.406343554,-0.049195958,1.00325501,0,0
2185466,-0.035624433,0.016367971,4.989529845,4.392061546,8.329097098,-0.040396021,1.00325501,0,0
2190423,-0.034309431,0.017722008,4.9896198,4.330077583,8.3067031,-0.04805711,1.00325501,0,0
2195530,-0.034249592,0.01408422,4.98781848,4.438728857,8.332655906,-0.046522597,1.00325501,0,0
2200448,-0.036021116,0.013602825,4.988889079,4.762603006,8.383571932,-0.033665485,1.00325501,0,0
2205422,-0.034229661,0.009009422,4.984120353,5.121583229,8.441936646,-0.034164726,1.00325501,0,0
2214119,-0.032834161,0.004642703,4.976374393,5.605167189,8.603703908,-0.024321348,1.00325501,0,0
2218438,-0.029400353,0.00517153,4.979153413,5.691367546,8.665607321,-0.038457334,1.00325501,0,0
2223485,-0.030334516,0.005341136,4.98247296,5.56874142,8.719961526,-0.055578904,1.00325501,0,0
2228512,-0.0312999,0.00727959,4.980085691,5.275528538,8.698516453,-0.053388029,1.00325501,0,0
2233446,-0.032081692,0.010180428,4.979443312,4.931735505,8.586486677,-0.039372422,1.00325501,0,0
2238426,-0.033727216,0.015506649,4.988477062,4.627083213,8.466294121,-0.045104413,1.00325501,0,0
2243470,-0.035357428,0.017258903,4.99086348,4.383971149,8.345946572,-0.055996911,1.00325501,0,0
2248446,-0.035134675,0.017745943,4.992297143,4.326641287,8.289164282,-0.05105665,1.00325501,0,0
2253449,-0.032984987,0.017150593,4.985692634,4.424014968,8.309261711,-0.048214188,1.00325501,0,0
2258408,-0.034483483,0.014864846,4.986383734,4.69004739,8.39262078,-0.044605391,1.00325501,0,0
2263449,-0.034594436,0.011193682,4.986487414,5.064380808,8.489993037,-0.053733821,1.00325501,0,0
2268414,-0.032532936,0.005820094,4.983601451,5.406518163,8.568495889,-0.036258965,1.00325501,0,0
2273445,-0.0320869,0.005049367,4.978877191,5.624947447,8.625904141,-0.025609047,1.00325501,0,0
2278419,-0.031892792,0.004920406,4.975371456,5.69228578,8.682228188,-0.040452152,1.00325501,0,0
2284389,-0.032559248,0.004921853,4.977363044,5.541102832,8.655043054,-0.039127364,1.00325501,0,0
2289459,-0.033310417,0.009943742,4.980845969,5.269903663,8.553540419,-0.037955193,1.00325501,0,0
2294414,-0.035436163,0.010485672,4.98076598,4.899442036,8.461056474,-0.036872624,1.00325501,0,0
2299450,-0.034975798,0.014329207,4.984385934,4.572135442,8.362710316,-0.052781346,1.00325501,0,0
2304452,-0.034364169,0.019095776,4.9900044,4.367671982,8.305146338,-0.055646431,1.00325501,0,0
2309399,-0.034938103,0.018200251,4.989742985,4.294174457,8.301131664,-0.058815662,1.00325501,0,0
2314445,-0.030938997,0.018992676,4.984000712,4.406295257,8.356003578,-0.052531016,1.00325501,0,0
2319457,-0.032972955,0.013286715,4.98938708,4.640406105,8.462446216,-0.043656726,1.00325501,0,0
2324433,-0.029018332,0.012505535,4.989215019,5.021671163,8.552487191,-0.053414439,1.00325501,0,0
2329447,-0.029734446,0.007443023,4.987049062,5.3605032,8.657964516,-0.049985623,1.00325501,0,0
2334492,-0.03004372,0.002876869,4.978734679,5.611774378,8.734086774,-0.041928053,1.00325501,0,0
2339407,-0.030939663,0.004143062,4.978348073,5.713874096,8.759238575,-0.040971756,1.00325501,0,0
2344454,-0.032641067,0.005062885,4.980225089,5.660052621,8.719612232,-0.044837843,1.00325501,0,0
2349390,-0.033932645,0.006576933,4.982678734,5.403082419,8.609370451,-0.039677067,1.00325501,0,0
2354390,-0.035816969,0.010759339,4.978997971,5.043467941,8.472423563,-0.04834395,1.00325501,0,0
2359383,-0.037752616,0.014395418,4.982995563,4.6525706,8.345204405,-0.046059305,1.00325501,0,0
2364443,-0.038188026,0.016990619,4.989694834,4.38361298,8.216229761,-0.062818035,1.00325501,0,0
2369406,-0.037436633,0.015669101,4.989604031,4.241801127,8.140220617,-0.048582109,1.00325501,0,0
2374409,-0.03680208,0.017551745,4.988605391,4.301786717,8.174051989,-0.047229044,1.00325501,0,0
2379393,-0.034970978,0.014673414,4.990914741,4.52015882,8.313159381,-0.045917519,1.00325501,0,0
2384395,-0.032738429,0.011414738,4.989103758,4.904938401,8.47888141,-0.047871545,1.00325501,0,0
2389399,-0.030257093,0.008292707,4.986593505,5.29340555,8.6563464,-0.044247401,1.00325501,0,0
2394555,-0.028786085,0.002912346,4.976572204,5.601237367,8.776144138,-0.027886504,1.003023028,0,0
2399464,-0.029543144,0.002459697,4.976209385,5.773603817,8.844341444,-0.03332092,1.00238502,0,0
2404458,-0.030078024,0.002068736,4.979341262,5.712794957,8.812753809,-0.052848447,1.001631021,0,0
2409402,-0.031225698,0.006645234,4.980838532,5.472483746,8.719387389,-0.048746468,1.000529051,0,0
2414451,-0.031919947,0.010641733,4.973734667,5.046366524,8.594708545,-0.035813259,0.999166012,0,0
2419478,-0.03623013,0.014624433,4.984691924,4.635646237,8.530097826,-0.032969245,0.997802973,0,0
2424389,-0.034879014,0.020297663,4.988508777,4.336758064,8.358650958,-0.054962365,0.996004999,0,0
2429530,-0.038150016,0.019782278,4.994558502,4.198704939,8.185315924,-0.069758136,0.994004011,0,0
2434487,-0.038484197,0.016590987,4.9873229,4.242648882,8.138396639,-0.040535198,0.99180001,0,0
2439500,-0.036174731,0.015852344,4.978040906,4.513762829,8.197649698,-0.026266771,0.989161015,0,0
2444462,-0.036459709,0.011114091,4.981098149,4.900981699,8.356520726,-0.034241296,0.986377001,0,0
2449433,-0.032390395,0.007817409,4.984047302,5.324465892,8.50761426,-0.028760657,0.98330301,0,0
2454372,-0.027180628,0.00408373,4.975453483,5.656491113,8.665722696,-0.033346517,0.980171025,0,0
2459469,-0.025410371,0.002553151,4.966545538,5.741218149,8.798020776,-0.00441461,0.976429999,0,0
2464377,-0.029672332,0.007419062,4.972689718,5.772859483,8.935798007,-0.004537393,0.972718,0,0
2469513,-0.032662769,0.005244034,4.989889916,5.576479616,8.86906805,-0.067215794,0.96854198,0,0
2474498,-0.035826304,0.005545207,4.993429195,5.222651408,8.634301874,-0.062271329,0.964278996,0,0
2479635,-0.034269625,0.014795215,4.983264423,4.676461846,8.439321043,-0.02750146,0.959639013,0,0
2484619,-0.031343536,0.018522766,4.989318617,4.308358211,8.280591161,-0.065754365,0.955027997,0,0
2489606,-0.035797103,0.020870989,4.99196147,4.130851332,8.259633295,-0.053357136,0.949981987,0,0
2541082,-0.032629585,0.01461308,4.981875538,4.7343903,8.484118563,-0.023895738,0.898883998,0,0
2545666,-0.033869407,0.021001377,4.983708897,4.406516815,8.387220264,-0.045729931,0.894533992,0,0
2550698,-0.037653816,0.019722736,4.996117815,4.229095834,8.304518451,-0.07615996,0.889285028,0,0
2555655,-0.035227381,0.01972293,4.993967116,4.173516621,8.171000961,-0.055169352,0.884267986,0,0
2560496,-0.03382344,0.019636604,4.982975122,4.304736183,8.188309754,-0.047268539,0.879831016,0,0
2565594,-0.034333456,0.012988781,4.985127368,4.658644145,8.355403881,-0.031721678,0.874495029,0,0
2570688,-0.03386383,0.010995217,4.984263753,5.122353817,8.503344178,-0.04138106,0.869391024,0,0
2575558,-0.032549679,0.006360741,4.980279327,5.548669718,8.650178984,-0.025341765,0.864750981,0,0
2580625,-0.029548626,0.001781952,4.971054068,5.770759539,8.707379714,-0.028176993,0.859530985,0,0
2585547,-0.030159768,0.001032096,4.976143327,5.874647606,8.786947219,-0.030075724,0.854659021,0,0
2590490,-0.031367282,0.00314499,4.975201996,5.742609156,8.773337857,-0.047678942,0.849816024,0,0
2595563,-0.032523803,0.00764501,4.984015397,5.443108747,8.67917156,-0.061708451,0.844712019,0,0
2600579,-0.03352792,0.009741612,4.984278996,4.91068961,8.543891509,-0.048972743,0.839550018,0,0
2605577,-0.034750916,0.015103538,4.987537219,4.492264817,8.425450641,-0.062628377,0.834823012,0,0
2610515,-0.037245938,0.019121276,4.992075667,4.197873594,8.291803112,-0.057701306,0.829834998,0,0
2615547,-0.03714449,0.023337876,4.989026239,4.065691978,8.210596581,-0.059307816,0.824788988,0,0
2620467,-0.032852707,0.020402558,4.98159293,4.198258796,8.197152155,-0.032042964,0.819975019,0,0
2625528,-0.034479125,0.016412316,4.986630213,4.595978402,8.328170689,-0.044567258,0.814871013,0,0
2630521,-0.034022651,0.011552152,4.984852268,5.047109784,8.460267072,-0.036721216,0.809970021,0,0
2635522,-0.030949568,0.006690882,4.981747339,5.412739771,8.604900257,-0.04572378,0.805097997,0,0
2640662,-0.031727536,0.002547042,4.978812729,5.742188503,8.79490561,-0.016643976,0.799732983,0,0
2645509,-0.030206041,0.000341662,4.97407869,5.857756069,8.827865273,-0.028918261,0.795035005,0,0
2650555,-0.032211322,0.00115324,4.980704023,5.787223127,8.798146135,-0.039756276,0.790162981,0,0
2655538,-0.033656748,0.004330828,4.980815775,5.477598208,8.643420323,-0.056658104,0.785030007,0,0
2660461,-0.033505762,0.01083067,4.981977053,5.094213498,8.501830152,-0.049205172,0.780099988,0,0
2665502,-0.036150094,0.015158065,4.979491501,4.618440207,8.35203071,-0.03526505,0.775344014,0,0
2670589,-0.036508478,0.019161141,4.98928185,4.278517758,8.290837996,-0.046923711,0.770066023,0,0
2675536,-0.036088764,0.022187698,4.989114523,4.128947326,8.214770919,-0.048753856,0.765193999,0,0
2680518,-0.035832598,0.018011379,4.989693449,4.207136876,8.251250946,-0.042662516,0.760263979,0,0
2685511,-0.036318718,0.018488252,4.985444602,4.493033421,8.311514915,-0.018700862,0.755218029,0,0
2690464,-0.033749826,0.013829281,4.983219761,4.90376208,8.416245955,-0.046587028,0.750230014,0,0
2695524,-0.032189496,0.00804573,4.980362111,5.33135682,8.598072163,-0.050858976,0.745329022,0,0
2700501,-0.029852191,0.00419138,4.981494004,5.641922954,8.734057404,-0.041573785,0.74031198,0,0
2705530,-0.029477028,0.003334827,4.971341751,5.783241559,8.835449906,-0.031045112,0.735207975,0,0
2710514,-0.02988909,0.003670146,4.977228761,5.754692036,8.858516389,-0.036580346,0.730364978,0,0
2715489,-0.033210527,0.005610623,4.984200563,5.567322699,8.771537066,-0.034354847,0.72529,0,0
2720485,-0.031782376,0.008946653,4.9882067,5.176313213,8.550945453,-0.06853307,0.720331013,0,0
2725553,-0.035690798,0.011595409,4.987088083,4.747872381,8.377945789,-0.039470211,0.715488017,0,0
2730523,-0.036654762,0.018919684,4.984709536,4.402142521,8.234305117,-0.03190912,0.710384011,0,0
2735496,-0.038130075,0.017966835,4.987909534,4.240447127,8.170363876,-0.039455057,0.705511987,0,0
2740602,-0.036328606,0.021139596,4.991114426,4.294854189,8.168027106,-0.038098758,0.700437009,0,0
2745560,-0.034463171,0.015352956,4.986864473,4.504514472,8.237535847,-0.051409732,0.695420027,0,0
2750476,-0.033618745,0.011643527,4.987803488,4.835511083,8.384916119,-0.058558874,0.690605998,0,0
2755463,-0.033272929,0.010232696,4.978977567,5.233151255,8.562747384,-0.036291703,0.685878992,0,0
2760505,-0.029907517,0.005438822,4.977584076,5.513366398,8.685878784,-0.047041617,0.680746019,0,0
2765445,-0.029984974,0.004144027,4.973724866,5.666209159,8.761910028,-0.038480829,0.675961018,0,0
2770512,-0.029269009,0.005038106,4.979290845,5.618919912,8.770228442,-0.040274067,0.670943975,0,0
2775559,-0.030757616,0.0080827,4.983796942,5.44467757,8.741217876,-0.051870929,0.66584003,0,0
2780505,-0.033942709,0.007841567,4.990147447,5.100413877,8.660142004,-0.054424945,0.661055028,0,0
2785561,-0.031224519,0.012665137,4.983738922,4.753173865,8.468406263,-0.045772181,0.655979991,0,0
2790525,-0.035224211,0.016097199,4.988347388,4.548398482,8.36818865,-0.042464786,0.650905013,0,0
2795515,-0.03540136,0.019280226,4.98456193,4.396253041,8.218406793,-0.042650754,0.646293998,0,0
2800506,-0.035676705,0.016072116,4.990116783,4.489707306,8.237532326,-0.045137424,0.64121902,0,0
2805544,-0.03835208,0.013882105,4.986336087,4.700548849,8.306949661,-0.034662558,0.636201978,0,0
2810479,-0.034285014,0.010495048,4.981390812,4.96644379,8.409641226,-0.036310974,0.63161999,0,0
2815513,-0.033651178,0.010022334,4.978600726,5.215356732,8.530251758,-0.032709798,0.626457989,0,0
2820518,-0.034053038,0.006265158,4.982641614,5.433753385,8.612859879,-0.051657705,0.621353984,0,0
2825532,-0.030944669,0.004983418,4.97552617,5.524447185,8.64753296,-0.029255215,0.616568983,0,0
2830566,-0.033276429,0.005283229,4.977773755,5.470931934,8.664552116,-0.031460982,0.611436009,0,0
2835503,-0.033816486,0.007344773,4.981762608,5.24642298,8.648503517,-0.049111547,0.60650599,0,0
2840474,-0.031717754,0.013358839,4.985092841,4.990557339,8.591991728,-0.046810845,0.601866007,0,0
2845539,-0.031277002,0.015678734,4.985859002,4.691685101,8.533765123,-0.054713792,0.596588016,0,0
2850425,-0.034275819,0.016772357,4.990415602,4.526676001,8.476866706,-0.059706499,0.591657996,0,0
2855433,-0.034998868,0.014846118,4.995630115,4.468938376,8.381110766,-0.050528205,0.587046981,0,0
2860505,-0.036639675,0.014760559,4.98817558,4.560001319,8.300808954,-0.045586057,0.581856012,0,0
2865556,-0.035003963,0.013075437,4.982853646,4.72151398,8.289406201,-0.034919174,0.576752007,0,0
2870404,-0.036611012,0.009511062,4.979801374,4.996329599,8.436564739,-0.026614533,0.572140992,0,0
2875489,-0.032853697,0.004560755,4.984339949,5.291960561,8.528031028,-0.042254804,0.566950023,0,0
2880488,-0.030483649,0.005199652,4.976853868,5.47789098,8.557246168,-0.030714461,0.561846018,0,0
2885496,-0.029566344,0.00618995,4.971599859,5.564257275,8.636961975,-0.027527419,0.557089984,0,0
2890465,-0.032725392,0.005619151,4.974434961,5.524911207,8.635221354,-0.035049841,0.552073002,0,0
2895467,-0.031999658,0.006226129,4.98045067,5.31180209,8.516459405,-0.061799553,0.546968997,0,0
2900428,-0.03445531,0.012488794,4.987490117,4.938527289,8.435966077,-0.056580379,0.542329013,0,0
2905525,-0.030997787,0.016463599,4.985721167,4.554814828,8.404055307,-0.060110487,0.537195981,0,0
2910473,-0.034545548,0.018661336,4.981499779,4.325496016,8.480285898,-0.025915984,0.532149971,0,0
2915450,-0.031789803,0.018631353,4.987096414,4.296431963,8.420790302,-0.053087884,0.527393997,0,0
2920493,-0.03349265,0.015971697,4.994384101,4.500845134,8.397194368,-0.063516785,0.522319019,0,0
2925567,-0.034433432,0.013470862,4.9881787,4.756665344,8.39081614,-0.032023832,0.517099023,0,0
2930383,-0.031786852,0.010037831,4.984946462,5.085186527,8.445253169,-0.042171255,0.51245898,0,0
2935534,-0.031844428,0.00670478,4.980393643,5.445783925,8.62050108,-0.034275466,0.507326007,0,0
2940493,-0.030538988,0.003048597,4.982362533,5.631424108,8.720432688,-0.037639847,0.502337992,0,0
2945519,-0.028891254,0.005358348,4.975615852,5.66328153,8.701357743,-0.041326509,0.497408003,0,0
2950419,-0.03236977,0.008556628,4.973408231,5.533610491,8.676950648,-0.034074778,0.492623001,0,0
2955519,-0.03708823,0.006563,4.980087264,5.311420001,8.590801873,-0.033690934,0.487374008,0,0
