time,fx,fy,fz,tx,ty,tz,px,py,pz
275150,-0.0034428692036869712,-5.3617571815767207e-05,-0.007529880477561868,-0.031438244305334706,0.009971942416132862,0.02866911691747731,0.0,0.0,0.21668800711631775
288481,-0.006966315118074107,0.0027795457839965287,0.004008484694957737,-0.023962978835108117,-0.03007405813574593,0.051053395041227745,0.0,0.0,0.2431650012731552
301677,0.007852951306998257,0.004430373327284798,-0.0046072340339424755,0.07552406865678307,-0.10346903787851502,-0.005152408071905867,0.0,0.0,0.26941001415252686
314941,-0.0045200946521761765,0.03469680838637079,0.0013789849720158287,0.19269732297308195,0.19396883148506916,-0.016582379531635993,0.0,0.0,0.29580000042915344
328644,-0.005878451930582784,-0.016043832863382956,-0.014609402291811513,-0.029738143149728558,-0.045430492382795507,-0.005002023430352054,0.0,0.0,0.32285699248313904
342501,0.026721676957011553,-0.005323276106342423,-0.014883804481998553,-0.043484820739557506,-0.07700978258356272,-0.14518138336919328,0.0,0.0,0.3503490090370178
355821,-0.004085414575040414,0.026234717815145858,0.0006972691132869357,0.1471293961617235,-0.01789388997703867,0.04523479487039239,0.0,0.0,0.37676799297332764
369032,-0.004419107513129905,0.007588463187515604,-0.004130970492809638,0.0019716225296946277,0.13917903310611734,-0.03999166941210497,0.0,0.0,0.4028970003128052
382382,0.011074922638535156,0.016717251599356775,-0.008521807064041376,0.15382905851787854,-0.15156240548357403,0.051567347017156706,0.0,0.0,0.4294610023498535
395622,-0.006864064823091098,0.010653843875303881,-0.005135864115581867,0.0775920713826963,0.05466289794653534,-0.005285695130600843,0.0,0.0,0.4557349979877472
409131,0.005303877885638908,0.01277654595423483,-0.006147999354637612,0.0377906458504782,-0.05410854034572665,0.0341472574668753,0.0,0.0,0.48232799768447876
422464,0.01842692934155421,0.008988991113342504,0.017406185508333394,0.13713830046411601,-0.22372590769335332,0.05673537427243147,0.0,0.0,0.5088919997215271
435917,0.010325021673440737,8.249955143768695e-05,-0.009102790038547859,0.020179285887216736,0.10434726535975969,-0.09597486990850435,0.0,0.0,0.535485029220581
449658,-0.011239563839137379,-0.009760848606303218,0.00646725436739537,-0.09701030485273066,0.01613463187038988,0.011427794403806146,0.0,0.0,0.5628029704093933
462809,0.0019078707757591573,0.010836967780850415,-0.014656376441530838,0.049831092386497744,0.01718632079944271,0.038096632763485516,0.0,0.0,0.5888450145721436
475916,0.0051592612376807345,0.02599041801717128,0.008998685125894745,0.1892922312689862,-0.13290905210793014,0.13130772777576105,0.0,0.0,0.6146259903907776
489268,-0.022758078340589627,-0.024388720376081974,-0.012301817414424931,-0.17841127914999078,0.16307848096355926,-0.21731143955867616,0.0,0.0,0.6412190198898315
502844,0.008574021579921265,-0.007469985345750718,-0.01705247856706471,-0.11191843933008983,0.01954701139256443,-0.028652566505966703,0.0,0.0,0.6682180166244507
516303,-0.0076798911222812904,0.0002960374202953808,-0.007664009123258708,0.02782675384919031,-0.031045786564050104,0.05418935653139023,0.0,0.0,0.6950139999389648
529526,-0.011676146454811409,-0.011892866366431276,-0.00539154654152707,-0.0802562098004671,-0.016400430975107128,0.05434920859970305,0.0,0.0,0.7211139798164368
542795,-0.012202921884656437,-0.008259459482878428,-0.005249315624088702,-0.07828270925686809,0.002501879542915475,-0.004784128172993007,0.0,0.0,0.7473880052566528
556592,0.003926843760311272,0.030866928695812534,0.001885045386329054,0.17855590466245985,-0.06771463033661007,0.07934911714233728,0.0,0.0,0.7749670147895813
569879,0.003078471249937653,0.0066798276262729495,0.002200493449941554,-0.002925106633234975,-0.024808811676351183,0.038696685236319084,0.0,0.0,0.8014439940452576
583095,0.023647137398719487,0.017857861637919914,-0.015190079205781082,0.13579029972388668,-0.0708750908769673,-0.0064820980247848325,0.0,0.0,0.8277760148048401
596332,0.005065207898020674,-0.01519029804311689,-0.021237564255372376,-0.23305211967402073,-0.05850548566683855,-0.0017777439995860789,0.0,0.0,0.8540210127830505
609465,-0.002932683598399599,-0.012961315808333262,0.0016942129308361586,-0.024245749582917142,0.006762499725674331,-0.0047507877713055535,0.0,0.0,0.8799179792404175
623027,-0.007272152549922861,-0.010911477942801673,-0.02175921697597971,-0.1015029999988144,-0.02704579731106449,-0.05514140756707597,0.0,0.0,0.9068300127983093
636307,-0.01389451321244195,0.022290589814074613,0.003786797364168315,0.14548004626612965,-0.0025863632175280316,0.06691650021966744,0.0,0.0,0.9332200288772583
649741,0.013509526886940293,0.020099087857454956,0.0038342176471646283,0.09306660689249213,-0.12382121545627456,0.05639854070574124,0.0,0.0,0.9599869847297668
663063,-0.015125950796604393,-0.0036410844130443376,0.0035082672725250674,-0.02327262320418555,0.0036823165944213088,0.0856906318223114,0.0,0.0,0.9864060282707214
676595,0.005642593151628628,0.010990567262620043,-0.0046317905727022435,0.08366527894384745,-0.007939529892052377,-0.0017627640944706258,0.0,0.0,1.01317298412323
689862,0.00628770427525005,-0.006200518761835916,-0.004740368545689044,0.0023603296152785447,-0.16104783638745346,0.010494964102916171,0.0,0.0,1.0395920276641846
703169,0.014121468467414022,0.0002418590091166628,-0.0223583861079808,0.03063454084090722,-0.015716486578881472,-0.09145106177404294,0.0,0.0,1.0659819841384888
716714,0.013314221132099124,0.01813436796810497,-0.012655769039205289,0.035153915365597754,-0.09575748943045781,-0.05464969856407542,0.0,0.0,1.0930390357971191
729932,-0.006121296274960386,0.017720144229233625,0.0002694399131843994,0.13965703522256945,0.08461532629520008,0.032645937239527356,0.0,0.0,1.1191970109939575
743162,0.007707735743224475,0.005572386071309721,-0.012774675971642502,0.012647854225932065,-0.1319574899241296,0.1278632425711308,0.0,0.0,1.1452100276947021
756399,0.005673736980855271,-0.006888851492590886,-0.008538942325376553,-0.12560538159375056,-0.06302535191997549,-0.04740227418672305,0.0,0.0,1.1713969707489014
769743,-0.008857701539398022,-0.015903974865227877,-0.0017290659834445776,-0.12445997408048015,-0.0020743020181370753,-0.021792657437323726,0.0,0.0,1.197903037071228
783191,0.00916022059798216,0.0015278684917836571,-0.009173049769773733,0.03942751671649347,-0.07263828782811288,-0.002939471797271054,0.0,0.0,1.224727988243103
796311,-0.0016576688882712354,0.00693646758031119,0.0005585168600452661,0.05960002173434731,-0.07079236110150688,0.0685156494370478,0.0,0.0,1.2507989406585693
809627,-0.01394865548044466,0.0009678793517875484,-0.003462082154416457,0.07649078867967773,0.06106979666427037,-0.10818003680121002,0.0,0.0,1.2772469520568848
823399,-0.023340816581844948,0.003966646806448537,-0.015134184410722007,0.06159596692815228,0.15138222184822325,-0.11302174476236182,0.0,0.0,1.3044489622116089
836851,0.0025558341541889185,0.0017241897745057244,0.004077417790329996,-0.04861455046627583,-0.0818124442161583,0.026068266751060776,0.0,0.0,1.3310710191726685
850029,-0.0026116793355344115,0.004137301501408341,-0.007207770253643275,0.08424505450799558,-0.022100537139920107,0.05318342179305979,0.0,0.0,1.357287049293518
863159,-0.00027032528817638735,0.018889167111515892,-0.0031091064679626967,0.0024178472189575473,-0.04997952032670483,-0.019255430989412403,0.0,0.0,1.3832709789276123
876406,0.000974442199468406,-0.02461654462218288,-0.013133419891000031,-0.12750063887433072,0.18629891854181935,-0.14993275077894097,0.0,0.0,1.4096319675445557
889944,-0.0020752261152865437,0.008649700531177196,0.00102272671554271,-0.041428204443946015,-0.08014670982360528,0.014640841001311244,0.0,0.0,1.4365439414978027
903139,0.013090480813085836,0.0007438899121432474,-0.000289417690858329,0.0322350211484661,-0.023652476894408636,-0.006715502816959429,0.0,0.0,1.4627020359039307
916386,-0.009900999574959712,0.0005818882120776081,-0.010206080816946184,0.001586365707176185,0.09183142593488114,0.03912335538853107,0.0,0.0,1.4888019561767578
929680,0.013392949288189016,0.0002414336213096835,-0.0015483578203241422,-0.03306057353128011,-0.0959795316141836,-0.01698189792793059,0.0,0.0,1.5148439407348633
943245,0.017438707856833435,0.018221278491392656,-0.004271719567998211,0.11311731012150261,-0.17621600325509945,0.1588647767994562,0.0,0.0,1.5420459508895874
956508,-0.00775274293869721,-0.000355203542858451,0.0036476698520768736,0.04144631067163829,-0.006786844584791396,0.03213677554488292,0.0,0.0,1.5681170225143433
969554,0.015422830618023298,-0.0011270481514185082,-0.015561169522478657,0.018410245080062282,-0.032545985361782215,-0.044062810326741086,0.0,0.0,1.594130039215088
982715,-0.0014118483921889968,0.009518033861294573,-0.00990992564700477,0.03189892786100046,-0.06138085366561796,0.017171241325215192,0.0,0.0,1.6202009916305542
996251,0.014409915751516511,0.022215065120831046,0.00762220710255157,0.15331358208850077,-0.09718992535784565,-0.031641867439669014,0.0,0.0,1.6469680070877075
1009630,-0.004109985157549456,0.0033682913747430376,-0.008587104264944578,0.015226962791153653,0.049721450913697396,0.05856414726093284,0.0,0.0,1.6735609769821167
1022767,-0.00858842345416555,0.008083530130460703,-0.00620388236113012,0.06094106710560254,0.0694454395623545,0.0014788362789897036,0.0,0.0,1.6996320486068726
1036100,-0.0014469155442715653,-0.005641889930255495,-0.010452235598675585,-0.03843462828841382,-0.06342551790237394,-0.001843112263939517,0.0,0.0,1.7262829542160034
1049356,0.0019169495466351272,0.015015106697790603,0.003098519338406547,0.09808954175245077,-0.04570040169656053,0.009463510215619308,0.0,0.0,1.752586007118225
1062771,0.010193343628644769,0.011753328270949215,-0.001727517204321849,0.09694782995100582,-0.05781445685669695,0.009564093521797545,0.0,0.0,1.7791789770126343
1075944,-0.0074783760195971105,-0.016845825316980312,-0.011349315445050578,-0.10875897358887698,-0.029132372359484293,0.015203246582375485,0.0,0.0,1.805366039276123
1089270,0.007620153254866757,-0.0035124746138603946,-0.01598602261505988,-0.08495915052928638,-0.016848801755308784,-0.05713272106908285,0.0,0.0,1.8318140506744385
1102969,0.013976567779183213,0.022165039851106627,-0.0045625101787232225,0.12204442449922936,-0.11808045667454437,0.0555915774577489,0.0,0.0,1.8591899871826172
1116341,-0.0035941917064787887,-0.00878245583809889,-0.011847830085531363,-0.1017875187756232,-4.1305991260287556e-05,-0.024136742196754213,0.0,0.0,1.8856960535049438
1129507,0.007653910060524627,0.025480380999483243,0.003373125517331488,0.17515093848059848,-0.04501817418158183,0.06714453764450035,0.0,0.0,1.9117380380630493
1142880,-0.014503061544597795,-0.012689146868847478,-0.018401266510970515,-0.06991119947609548,-0.015250440149007005,0.03602955391001217,0.0,0.0,1.9382439851760864
1156153,0.0028678315559029777,0.0315273238984497,0.012739789432063553,0.248481326417469,-0.07804889305904084,0.1612021090281761,0.0,0.0,1.9645179510116577
1169630,0.0017753670540452404,0.021392722088731553,-0.008744631663448743,0.11520085067900965,-0.01894734242155849,0.06467028746094705,0.0,0.0,1.991284966468811
1182762,-0.0005628571939464422,0.0025927353949100063,-0.00039102202124841057,0.0006773143982101715,-0.05231543900698554,0.006033137816714884,0.0,0.0,2.0172979831695557
1195733,0.004876269905865094,0.015263589881695516,-0.009839297459013352,0.14773433896470323,0.07409481466502044,-0.07756150088865255,0.0,0.0,2.0430209636688232
1209157,0.02992246832251544,0.010627056189849826,-0.013205519722178316,0.041904787303280955,-0.1412713431231687,-0.029065300748273515,0.0,0.0,2.069758892059326
1222616,-0.0015406932175157095,-0.005651002179309694,-0.011841823806837404,-0.06935533323713372,0.023620002139512764,-0.16548148639745897,0.0,0.0,2.0965259075164795
1235777,0.006988246613442772,-0.011091879783496683,-0.03192551463209181,-0.12467056963325263,-0.04137970251381162,-0.06808701250500881,0.0,0.0,2.1227710247039795
1249043,0.008261742241084225,0.008264091121107375,-0.008282112162111943,0.05784122310481621,-0.2377344858288737,0.11642657470867057,0.0,0.0,2.1489291191101074
1262591,-0.01537996307432632,0.008085661863572735,0.019396719384602967,0.08241576189692523,-0.0074804947565496605,0.02503001933884086,0.0,0.0,2.175724983215332
1275849,0.010633650945424566,0.011586144793778619,-0.006748435430377064,0.10415620616867471,-0.07956316989794132,0.05358646250188315,0.0,0.0,2.202143907546997
1289121,0.008425973088145078,0.0017093039573730096,-0.006156679040640434,-0.015234471406195382,-0.08579512585416538,-0.01714729874372445,0.0,0.0,2.228563070297241
1302291,0.0009032239779829254,0.020597643301114132,-0.01581753697492161,0.17066706166072976,0.014011164383443742,0.05215102080695466,0.0,0.0,2.2546920776367188
1315616,0.005871424576938011,-0.002705328911841054,-0.010940214171855978,-0.12089004620768407,-0.042502184169883606,0.0014082618269330993,0.0,0.0,2.281198024749756
1329066,-0.009736280223429095,0.01640362858317812,-0.011592018350139455,0.12185208514570434,-0.03859827328979648,0.14644524440892148,0.0,0.0,2.3079071044921875
1342515,-0.00944535135030744,0.008671320223212486,0.0008981493067743429,0.14053740416958505,-0.04450452605500743,0.06380965147391038,0.0,0.0,2.33461594581604
1355825,0.0008370666056869425,-0.005068023484870565,-0.0016078084952386718,-0.055128283237152687,-0.050351437305653945,-0.00339086173049985,0.0,0.0,2.361121892929077
1369569,0.00010028944849915788,0.010258393310085268,-0.005433517940416799,0.02612831929795334,-0.019792356962856417,-0.012094189268125888,0.0,0.0,2.3886430263519287
1382712,0.014509116405545974,-0.006090582835189595,-0.011232498812712599,-0.06344926475685497,-0.02001602290898674,-0.05539133156601217,0.0,0.0,2.4146270751953125
1395985,0.0029993944874400214,0.026188018781915012,-8.973568163828105e-05,0.1755607342611185,-0.04900745039805443,0.027136908981576724,0.0,0.0,2.441016912460327
1409207,0.011825910147130081,0.003239781556055199,-0.009312116701678086,0.010426963190433014,0.018484145249132666,0.05579258656360153,0.0,0.0,2.467319965362549
1422327,0.01180440950781092,0.005078320637159184,-0.0038050320872295984,0.24576821488077627,-0.15884177476212358,-0.05478740868579557,0.0,0.0,2.4934780597686768
1435841,0.00012629298299549063,-0.010062800838574804,-0.015548587855324314,-0.20314636876538827,-0.016323426893201542,0.0018231990156341027,0.0,0.0,2.5201289653778076
1449096,-0.010717023488283406,0.003683761322051282,0.0004961382068691123,0.07719552801921026,0.06656637180432767,-0.07365367937981837,0.0,0.0,2.5462870597839355
1462222,-0.010207904210984609,0.029905380017384964,0.0023212852897493974,0.18383945766969845,-0.08527015777512759,0.18831956370584813,0.0,0.0,2.5724449157714844
1475614,-0.0006839641377336392,0.005417113585136635,-0.01040500089686347,0.08732953326310167,0.14256660339758298,-0.06626588992919658,0.0,0.0,2.5990960597991943
1489088,0.00012693024426635446,-0.008975434243939873,-0.019226427876241736,-0.09739969061475762,-0.09982058790907189,0.05507871752943849,0.0,0.0,2.625746965408325
1502430,0.0033755778297779315,0.006685873552821686,0.007140870706029645,0.051016968096156745,-0.09004851957038085,0.008547712567786192,0.0,0.0,2.6522819995880127
1515507,0.01002015769422071,0.018193452425077306,-0.007243963291123201,0.09397509285397376,-0.008397938198893229,-0.02615993600897326,0.0,0.0,2.678062915802002
1529087,-0.002073014908731352,0.010071419784017044,-0.02638634499225745,0.10418462665352024,-0.014280721333772561,-0.0037825036244445442,0.0,0.0,2.7050039768218994
1542297,-0.006361244142354394,-0.001967932567521924,-0.012693941863105351,-0.05594606365934851,0.055925101035981584,0.018630375519469666,0.0,0.0,2.7312779426574707
1555589,0.0029303365185855412,0.02194083369053912,0.00603592384435192,0.10452596596314834,-0.07555551111534342,0.07074072796829078,0.0,0.0,2.7576680183410645
1568736,-0.005022267038524486,-0.009755516630373329,-0.003202355690785197,-0.0722116918402591,-0.002380034736095382,-0.110917758112139,0.0,0.0,2.7836520671844482
1582056,0.011238358743190346,0.009133434889689429,-0.006118051106707156,0.10657914044312378,0.00016117626995182377,-0.12259109171963978,0.0,0.0,2.809868097305298
1595718,-0.0035847405034306057,-0.018173559905886316,-0.02039252899169952,-0.10737386207030397,-0.08522575240268893,-0.01851180495127913,0.0,0.0,2.8370120525360107
1609079,0.005192593343555707,0.003883584835827625,0.003813269959837662,0.009309669188482417,-0.04140066921770824,-0.055795734284817655,0.0,0.0,2.8635470867156982
1622281,0.011888810903728064,0.00823429728072167,-0.016669579806588786,0.066842003365565,-0.0361176516655064,-0.005908100100420199,0.0,0.0,2.889791965484619
1635602,-0.01643198226392295,0.0037277271628379793,-0.007133624212741552,-0.023600297434633433,0.062362700736823484,-0.039504588822422804,0.0,0.0,2.9162399768829346
1648830,0.0028282429736847803,-0.0032603981144729843,-0.005049370110183027,-0.02148302931949786,0.0005324856005621825,-0.06870734802037504,0.0,0.0,2.9422240257263184
1662336,0.00693671716094002,0.003805799681469546,-0.008063051405176047,0.04603512613780225,-0.11768235848352404,0.04147567802570684,0.0,0.0,2.9690780639648438
1675595,0.003918893887698172,0.007067405758761192,0.004740347931570632,0.012249872866377132,-0.08945385024428276,-0.017140491506866695,0.0,0.0,2.9954099655151367
1688681,-0.02148697539448774,-0.0021343955206498677,0.0006477772813662241,-0.06820028562982117,0.20381398912638815,-0.03226415433365837,0.0,0.0,3.021277904510498
1702223,-0.0036983656170965773,-0.022466244593821738,-0.019444031480438717,-0.1626175271643362,-0.08208588250488091,0.08822088843327158,0.0,0.0,3.0481319427490234
1715316,0.007815562730431047,0.011337768117934521,-0.004358733476252041,0.061284999817758035,-0.049657348763496145,-0.051085627702471825,0.0,0.0,3.074086904525757
1728530,0.002811680640578018,0.009842404542043992,-0.008296367029621443,0.05107303398616381,0.08028326173618439,-0.027333516155405135,0.0,0.0,3.100332021713257
1741663,0.006857616353034501,-0.005577812222093748,-0.013586785806864121,-0.05083909009323406,-0.06344348622277352,-0.11563271355450055,0.0,0.0,3.1264901161193848
1755224,-0.026377477055490317,0.005151468432694983,-0.0013055601364371228,0.008829568236095042,0.008508263919953407,0.09179067432805788,0.0,0.0,3.1532280445098877
1768469,0.006558682383894343,-0.013478673794828255,0.0065324303537241946,-0.1566772418785547,-0.08026562461659026,-0.001882439020310045,0.0,0.0,3.179502010345459
1781708,0.002833022315800182,0.012828154334165065,-0.01132473665911693,0.10846543852690615,0.035816765744538515,-0.10988849194828276,0.0,0.0,3.20574688911438
1795014,0.014496845097839994,0.004218027885295461,-0.010413903078027253,0.0046802807514652045,0.04741755386710267,-0.13724707750458087,0.0,0.0,3.232166051864624
1808627,0.02628289248436655,-0.004255733534246575,-0.029776796458064858,0.016862534662699602,-0.20730658438741756,-0.05221443873986509,0.0,0.0,3.2591359615325928
1821922,0.007724733236730064,0.003954464002698499,-0.013854192155300815,-0.019636396584445492,0.002387101713569706,-0.03682488643765325,0.0,0.0,3.285583972930908
1835197,0.007959466743170829,0.017896156078391234,0.010395497931576791,0.018621410312164244,-0.06648853324532311,-0.04125165682490639,0.0,0.0,3.311974048614502
1848427,0.0009393751668929085,-0.007866555707417566,-0.029841716311611144,0.009030287354697464,0.07707562561213877,0.06744622356128005,0.0,0.0,3.338218927383423
1861896,0.018413090207277882,0.0037082306651030628,-0.011012842895016028,0.0425534572310724,-0.17153967521980107,0.048495239725189876,0.0,0.0,3.3651020526885986
1875101,0.0018221394786239742,-0.005173750926442455,-0.0050695698681106904,-0.05054588784818037,0.05471320984378991,-0.10983333184610977,0.0,0.0,3.391201972961426
1888441,-0.002443601502776005,0.006318967599868941,-0.003980046158432948,-0.0052320339126978865,-0.04837570077880926,0.014995903369634078,0.0,0.0,3.417620897293091
1901555,0.008431608166694637,-0.003655344704351915,-0.01033871033791467,-0.019355785066828446,0.01242906251355791,0.02522900366213321,0.0,0.0,3.443372964859009
1914961,-0.005346486404836259,0.01190368925966312,-0.0014025300618252245,0.12758950991421614,-0.13202267399400114,0.08539459071599076,0.0,0.0,3.4699079990386963
1928400,0.009421609755158045,0.00312390031456955,-0.016301367954611123,0.0689699559228032,0.007105850018412241,0.015622962099762105,0.0,0.0,3.4965879917144775
1941678,0.008696158321201963,0.006128360694907853,-0.011133121781758959,0.009832802463286328,-0.04489476323842467,-0.05781316510360668,0.0,0.0,3.522948980331421
1954997,-0.006091992258131729,0.0024937647704406096,0.0018722150478129862,0.035049260018872985,-0.012459399843514518,-0.027211202052495054,0.0,0.0,3.549280881881714
1968644,0.007386231074332894,-0.006362475748881824,-0.007209509172811934,-0.041936293513110456,-0.02017476692423159,0.011684152764454225,0.0,0.0,3.5762219429016113
1981927,0.008102586608528917,0.014744836623445279,-0.020213231333866766,0.13802988907090707,-0.10389625450461892,-0.046585458327307094,0.0,0.0,3.602786064147949
1995184,0.010651859973668465,-0.0021481928431239528,-0.013133906731084721,-0.031765933410149216,-0.11502971723452404,0.03393893466331299,0.0,0.0,3.6292340755462646
2008350,0.010649747039377377,0.008447712292932064,-0.013011603350452816,0.05472225630547456,0.024948904095740687,0.055227253736592985,0.0,0.0,3.655363082885742
2021513,0.00368210023522364,-0.003916350157186832,0.0033014420657604404,-0.04698633279346609,-0.11197838306203423,0.010018606861606827,0.0,0.0,3.6814920902252197
2035098,0.014814238424599058,0.018389366889968395,0.0007912108293917086,0.14241164605721224,-0.12047774532899425,0.05555424923040064,0.0,0.0,3.7083749771118164
2048372,0.00566759285688434,-0.0036276127787677748,-0.020024026874676082,-0.03666195364826308,-0.06948169372364887,-0.0630292122282814,0.0,0.0,3.73476505279541
2061479,-0.005196037473976567,-0.004105934469588179,4.529721740631487e-05,-0.012732213816981641,-0.06064885129645603,0.03637205942321664,0.0,0.0,3.760835886001587
2074856,-0.009049773043692255,0.024143574429862147,-0.007269445620142534,0.20028458956461748,0.040241934979857064,0.2295998732453981,0.0,0.0,3.7873129844665527
2088481,-0.00531161996155971,-0.018485133003443233,-0.019729544449448078,-0.1459769965378257,-0.07240907969951493,-0.028150995524077516,0.0,0.0,3.8143410682678223
2101826,-0.014555250310898327,-0.001156611099839111,0.00014580634951588678,-0.017682562687845405,0.006920313137619871,0.0046062864066680476,0.0,0.0,3.8406729698181152
2114994,0.014967741029858317,0.01018071625698358,-0.007910281668491947,0.06657652351240984,-0.13280533713549403,0.009510782882534485,0.0,0.0,3.866831064224243
2128168,0.005487607827782348,-0.013905695722438383,-0.021739919028841648,-0.05280290936943288,-0.07307748942315584,-0.02578221483509857,0.0,0.0,3.8930470943450928
2141685,0.003393914697765954,-0.00692681813228857,-0.015625736099891263,-0.08541914377403259,-0.10250733075558571,0.00845681613776783,0.0,0.0,3.9197850227355957
2154790,0.013784805516600773,-0.0007035953880469847,-0.007260075880475725,0.01767118991698169,-0.13461689991727255,0.09742371495645763,0.0,0.0,3.9456820487976074
2167917,-0.006250514660477435,0.003197296091802748,-0.0037564474274596193,0.034475090141704356,-0.04645831453948901,0.01852897467788317,0.0,0.0,3.9717819690704346
2181185,0.013150112416445925,0.0502812600585445,0.020190540353246078,0.3087911817915341,0.010860794742107771,-0.06125721563320319,0.0,0.0,3.9982008934020996
2194800,0.020690608033835822,-0.0007291264566779976,-0.019974381698817822,-0.022160118770230497,-0.11949448985352618,0.004366353641003684,0.0,0.0,4.02531623840332
2207910,0.012170904379784186,0.004760081561990148,-0.0001338212043409115,0.0033383136207092434,-0.1721405123576467,0.07730021146562116,0.0,0.0,4.051184177398682
2221173,0.0010341841942071994,-0.024598828674629036,-0.011641784012540235,-0.15856873701580554,0.038906089407504396,0.013221686309055514,0.0,0.0,4.077400207519531
2234621,0.0015857779943946326,0.02874175027955328,-0.008056509474105411,0.2713562327394925,-0.08375817834585675,0.16895725987252064,0.0,0.0,4.104137897491455
2248030,-0.007378496977686666,0.013087426400929747,-0.007723390593379342,0.10166629941686267,0.08292579753711848,-0.02138620436340588,0.0,0.0,4.130788803100586
2261226,-0.006663229655027525,0.018007117840796782,0.00894970004454354,0.09845696884765687,0.022117470289916952,-0.0009097109580018525,0.0,0.0,4.156773090362549
2274468,0.007332018230854942,-0.009028706189095903,-0.008425681729763213,-0.08722766583972685,-0.17166318776056144,0.029719582229406072,0.0,0.0,4.183104991912842
2287671,0.006567717364430514,0.024195377277024477,0.011228302258066591,0.1898324448742983,-0.07906903201535087,0.040190167746358085,0.0,0.0,4.209176063537598
2301180,0.009684768031239077,0.0005064114647361784,-0.020746522954926405,0.003648216900302259,-0.02749503013238197,0.050949268107043366,0.0,0.0,4.2358269691467285
