time,fx,fy,fz,tx,ty,tz,px,py,pz
409991,-0.025174086217917502,-0.007633108286270618,0.0005550316746427697,-0.07093744128908952,0.03337949489336012,0.15971920187385003,4.960536956787109,0.0,0.496972996275872
419943,-0.01837909098528323,-0.0059746789593060345,0.013380081022922319,-0.011497853142692804,-0.08435228524036731,0.2034511324169319,4.960536956787109,0.0,0.51666398672387
429944,0.0029013668428357064,0.02641525006201162,0.020193993940316624,0.22833711631044196,-0.1533620317584301,0.21128061310548496,4.960536956787109,0.0,0.5367899718694389
439921,-0.0033077878472207445,-0.013224796246737114,0.0033947144722930034,-0.06271025236137007,0.023298624904153797,0.003033950848429612,4.960536956787109,0.0,0.5566550078801811
449940,0.011050794257894125,0.02328950228223614,0.01699492187151641,0.159014827987626,-0.12293456075571996,0.04429886818429374,4.960536956787109,0.0,0.5763459983281791
459937,0.01584558848280393,-0.012561958438334742,-0.00923471872377224,-0.03227884362767952,-0.0785007374898754,0.012866790016023089,4.960536956787109,0.0,0.5963559928350151
469899,-0.00620572981957368,-0.007239831950003328,-0.00597080560409502,-0.05189060070116369,0.06798290018718234,-0.008738265929286726,4.960536956787109,0.0,0.6159020247869194
479926,0.020710479413326155,-0.019599156464659595,-0.013641386980140169,-0.19076306443604096,0.040815596020721046,-0.14668591388156216,4.960536956787109,0.0,0.6357960286550224
489932,-0.01888642862029366,-0.023087678667436995,-0.011116040085163092,-0.21479694775204905,0.00945738522029771,-0.0698357109825487,4.960536956787109,0.0,0.6557769956998527
499903,0.0053647290606049225,0.01373404652232324,0.02440541554966913,0.15676539953663848,-0.08743648488171729,0.22270982661029493,4.960536956787109,0.0,0.6754390182904899
509974,-0.024533905563764336,-0.0159468128167366,0.004956697436393931,-0.16434467169370492,0.06121158676270255,-0.008752196243824173,4.960536956787109,0.0,0.6954779806546867
519922,-0.008792786288634336,0.012363481028285106,0.015578463314678714,0.14482672285698328,-0.06946335363798184,0.22604145060503988,4.960536956787109,0.0,0.7154590073041618
529892,0.01590417824566348,0.0172215299859646,0.013159524367452491,0.12459838982834981,-0.06766263376355397,-0.048558920215665324,4.960536956787109,0.0,0.7350340071134269
539912,0.02002324274003442,-0.007469337936565124,0.009110879417285389,-0.05245971255012449,-0.12203222707107741,-0.010698945612535482,4.960536956787109,0.0,0.7549860063008964
549907,0.01653515266504124,0.00021836918382933668,-0.00835085316927131,-0.08255220392693019,-0.002428395817020146,-0.1864499064890932,4.960536956787109,0.0,0.7749380054883659
559915,0.0317837492251023,-0.015850391369098604,-0.02390397292130686,-0.07135856781442129,-0.09857649252939993,-0.018148382160132925,4.960536956787109,0.0,0.7947740140371025
569898,0.017384291191697265,-0.001812214574292037,-0.006262968417033221,-0.03251401763328232,0.04057376001387425,-0.06398061594955529,4.960536956787109,0.0,0.8144650044851005
579901,0.003898238277099786,0.004013887892989398,-0.018181832974003775,-0.06785040764697214,-0.05948389595274506,0.0634308251204807,4.960536956787109,0.0,0.8344749989919364
589902,0.0021277695585784073,0.024452602400780066,0.03224880793310714,-0.17947307760459097,0.01242974109068129,0.14472251495763722,4.960536956787109,0.0,0.854223984759301
599890,0.0010595953564340732,0.013510443507880332,-0.004318567699417741,-0.10244066878411928,-0.2289412024252151,0.12683249797821183,4.960536956787109,0.0,0.8740890207700431
609954,-0.004591929697022046,0.015063200637418728,0.01179354231553198,0.0704857602611142,-0.09919001404635708,0.26643114440022053,4.960536956787109,0.0,0.894215005915612
619902,0.019607615365050624,-0.009455832349517967,-0.011504452215591598,0.04372623036738332,-0.04936001038227644,0.027462342063497402,4.960536956787109,0.0,0.913818973582238
629887,0.0306221651001648,-0.024776791900349426,0.0047015798612397575,0.07920041275229295,-0.16216002011802289,0.04807019754077402,4.960536956787109,0.0,0.9337709727697074
639888,-0.0002801505314931063,0.003992649506749935,-0.0213918484627742,-0.03126329700992159,0.015043767312203471,-0.054719319365739594,4.960536956787109,0.0,0.9536360087804496
649894,0.001941620588963744,-0.05157031614486329,-0.020775367222840124,-0.3932421603077003,-0.059720702213883925,-0.0692047726713092,4.960536956787109,0.0,0.9734140220098197
659871,0.025468723898138812,-0.041047195603684195,0.008464659903212102,-0.26792338760809997,-0.20695698924118844,-0.0961125318203262,4.960536956787109,0.0,0.9933949890546501
669875,-0.02341557846441855,0.009029394898452114,-0.012406510813348426,0.04118448169387534,-0.10311467385336925,0.09917805331941842,4.960536956787109,0.0,1.0132600250653923
679885,-0.013082773706615036,-0.012515385533869106,-0.009544372759014763,-3.258935548444697e-05,0.12220634214385839,0.037489761205762306,4.960536956787109,0.0,1.0330380382947624
689855,-0.03066453309681272,-0.01097709629072785,0.02773688947574282,-0.08135641317766584,0.032473695194905616,0.1591397358821247,4.960536956787109,0.0,1.0528450193814933
699870,-0.0009070883129913554,0.00086998668539362,-0.0025901998433193185,-0.02551766950693235,-0.15938338648353323,-0.02100055755960817,4.960536956787109,0.0,1.072796958964318
709878,0.01070054607778781,0.026808338837027934,0.004674988598673657,0.11872459664590451,0.015830917234563202,0.08969229450210925,4.960536956787109,0.0,1.0926040592603385
719853,0.016917937192358234,-0.007520141142373538,-0.034371131657128906,-0.03930312250998469,-0.01795094266307018,-0.03211993807547486,4.960536956787109,0.0,1.1123240175656974
729848,-0.02303952469084436,0.0010406772023348054,0.004595690289725951,-0.015017335201839899,0.13314806573670168,-0.1867189643517051,4.960536956787109,0.0,1.1321309986524284
739872,-0.022583970134556708,-0.02555374056085924,-0.020136719220876564,-0.15716090738646926,0.12317090706988765,0.0057595531600718175,4.960536956787109,0.0,1.1519669475965202
749836,-0.03109309811644323,0.002428888648022154,0.02001556596266152,0.04274661406942215,0.19705058319337354,0.1394975028787364,4.960536956787109,0.0,1.1717740478925407
759846,-0.005478807334825753,-0.002106055257972139,0.01637378170529402,0.017618058655557434,-0.1369528368761408,0.19358436846172467,4.960536956787109,0.0,1.1916099968366325
769853,-0.01701212616467851,-0.03655498063931706,-0.018108683709599838,-0.1773693279722508,0.007527655338254391,-0.026580501781232613,4.960536956787109,0.0,1.2114459457807243
779828,0.014961221353411602,-0.0021400941078362212,-0.004243251642733981,0.11713805905640129,-0.11300507747516164,0.28366087431460585,4.960536956787109,0.0,1.2313690367154777
789844,0.03625557632453713,0.027042351941187093,0.007757339992541468,0.2583248783869294,-0.18853913776285935,0.026432886599433658,4.960536956787109,0.0,1.2512920084409416
799850,0.011366033622733696,-0.0066162234402911135,0.01210972154590273,-0.08050899727028593,-0.08354429010291042,-0.13092419565143842,4.960536956787109,0.0,1.2711279573850334
810011,0.006036866546943465,0.02047136787051329,0.00819807219782831,0.15126088129176907,-0.01343751355298295,0.007193746609893026,4.960536956787109,0.0,1.2912539425306022
819833,-0.020807807636223696,-0.01856246876857215,0.03467782869883873,-0.24501724888648369,0.0054684855759497,0.13648483424938362,4.960536956787109,0.0,1.3107420387677848
829841,-0.008818533894289438,-0.0310553109643652,0.012548521829912396,-0.17919434633584785,-0.09273798451306448,-0.03515876398786233,4.960536956787109,0.0,1.3305490198545158
839847,-0.004456880564652543,-0.0021546310650459866,0.0027800143782146236,-0.014216267488563972,-0.06968035883065582,0.09859412671453427,4.960536956787109,0.0,1.3505300465039909
849818,-0.007930115554742656,-0.009268398871374872,0.0011086172725720544,-0.1225156754486676,0.06823405600714949,0.09312161462794144,4.960536956787109,0.0,1.3702789726667106
859838,-0.00037909247968359594,0.00341912856339488,0.022202965154042964,-0.007050395396390741,-0.0577876989345647,0.038080920699844256,4.960536956787109,0.0,1.39002801803872
869839,0.014362773870005618,0.013326892953161362,0.004650241937581789,0.12825448716171195,-0.20195756735332893,0.061067063850071435,4.960536956787109,0.0,1.4100669804029167
879814,-0.0003816334763175888,0.016522822968587647,-0.006698887238279383,0.12170199656903691,0.042098540701562825,-0.03207441750489082,4.960536956787109,0.0,1.429787057917565
889828,-0.00027223885104099566,-0.010404077365211872,0.01454760280955636,-0.16235930445298408,-0.0923785199865712,0.02842055070664884,4.960536956787109,0.0,1.449594039004296
899830,-0.004388114634715556,-0.018619387186159964,-0.016301884507973874,-0.17446365916598694,-0.03532557095271116,0.021442014304092538,4.960536956787109,0.0,1.4695459785871208
909868,-0.018841649750601874,-0.0424868435907686,-0.011702289855438863,-0.40772202303232774,0.03253983085678769,0.038551058254796544,4.960536956787109,0.0,1.4893239918164909
919820,0.009303720346427902,-0.021537659452845803,-0.010822278487374604,-0.14413349679079346,-0.10310289803039652,0.04815323130517335,4.960536956787109,0.0,1.508986014407128
929821,-0.005565048198439726,-0.009250788940870835,-0.014709112562472093,-0.12624746953423482,-0.02470786056984764,0.08412291307904773,4.960536956787109,0.0,1.5288800182752311
939799,-0.00824475546494119,0.021210170259215122,0.027718262876457622,0.1414208848095626,-0.09310335208640197,0.21308858814563614,4.960536956787109,0.0,1.5487450542859733
949799,0.006228324535302754,-0.008342057906137734,0.0007212685895989779,-0.058558933863899654,-0.11243192352656806,0.06444006481145692,4.960536956787109,0.0,1.5687550487928092
959818,0.016042249181345447,0.013975031845290475,0.014112865321058266,0.0109703701702486,-0.18729021376587696,0.05732464542670357,4.960536956787109,0.0,1.5887359562329948
969795,-0.0009546563423050713,-0.024009171113567263,-0.006638483722182009,-0.23672193057917212,-0.05270674180571433,-0.02239573882381407,4.960536956787109,0.0,1.6086299601010978
979798,-0.0005775486209622649,-0.01039902887179478,-0.004540314627726971,-0.148050315678681,0.005896473958227233,-0.1033500259491884,4.960536956787109,0.0,1.6285239639692008
989788,-0.016658538638865572,-0.04487806258886806,-0.001160007462573276,-0.28704838881983363,0.0758320545854474,-0.12445605269487992,4.960536956787109,0.0,1.6481570187024772
999782,-0.019846580534279568,-0.014665324140488822,-0.007547189954966171,-0.14465908598311472,0.023550520760416305,0.0479497877743853,4.960536956787109,0.0,1.668079990427941
1009845,-0.0027598531338952625,-0.025590936073669912,0.010553368188431556,-0.14579708684522785,-0.03498653126020557,0.02220430039317378,4.960536956787109,0.0,1.688089984934777
1019794,-0.013873051559962768,-0.004212800606945288,-0.008170060750552821,-0.03313406405131758,0.04493416832532304,0.03494928211600623,4.960536956787109,0.0,1.707780975382775
1029776,0.023344477041102873,0.004558416260490361,0.002042168135353961,0.08344819465000342,-0.1659435825909341,0.028912321557392318,4.960536956787109,0.0,1.727703947108239
1039778,0.02844909325011047,0.022801833148915485,-0.009959069940131293,0.1778373182450963,-0.08240626243568983,0.07620221403999317,4.960536956787109,0.0,1.747684973757714
1049785,0.028148455913140857,0.028701388772446768,0.0015206417074979939,0.15727513554088546,-0.19050968765147402,0.18579772617055212,4.960536956787109,0.0,1.767578977625817
1059798,0.00843686603404592,0.0023548023633099824,0.0055158875317316,-0.04796963462792547,0.002114802048726716,-0.17717506101513258,4.960536956787109,0.0,1.7872990551404655
1069763,-0.0008019081026318098,-0.008579087869003299,0.0013878007469321219,-0.060101122393085404,-0.008955088714660775,0.06479440051920804,4.960536956787109,0.0,1.8071350040845573
1079766,-0.015931271057986418,-0.02211080924811748,0.006464988686488482,-0.27196830230109725,0.059239248192941574,-0.045137943153651605,4.960536956787109,0.0,1.8269419851712883
1089783,0.006226879546642028,-0.038130106378868156,-0.002385258699282744,-0.3547156716548656,-0.13408448929950723,0.060795958947762685,4.960536956787109,0.0,1.8468940439634025
1099760,0.0033146674689277233,-0.0217744455876292,0.02335787056676164,-0.1908881778755429,-0.12914804671365943,0.106534143424863,4.960536956787109,0.0,1.8669040384702384
1109816,0.010300509468466057,0.002488101749755778,-0.007383552143238603,0.04570054910600163,-0.031315269761091,0.10178556858163468,4.960536956787109,0.0,1.8867110195569694
1119950,-0.0044935917426647265,-0.0014360791181398103,0.01494423937540379,0.027815124938634028,0.05046698711186082,0.12403082081202399,4.960536956787109,0.0,1.9069529953412712
1129751,-0.009337845533006206,-0.002502871467945811,-0.0016258496570866754,-0.0620551981379478,0.02462160034689731,0.01508024879443326,4.960536956787109,0.0,1.9264700594358146
1139752,0.02600085629835691,-0.017275817100815383,0.0021410133223600525,-0.18844049150854403,-0.21725617931291907,0.09852185438554883,4.960536956787109,0.0,1.9462770405225456
1149768,0.033710203135068895,-0.030496865903162362,0.00853042908725854,-0.3625556986552638,-0.08891570284137629,-0.08793625364800306,4.960536956787109,0.0,1.9661129894666374
1159741,0.007904825364686285,-0.006511527995047839,-0.015626676808995654,-0.05404843228317446,-0.15525833313193615,-3.698979002386693e-05,4.960536956787109,0.0,1.9860069933347404
1169742,0.014731588771820903,-0.05127580568132606,-0.025151802391407685,-0.2636135158101425,-0.1246148410482455,-0.20548560253442716,4.960536956787109,0.0,2.0058139744214714
1179763,-0.002062268870063111,-0.03293024968345648,0.0015838721805332412,-0.22255299387794025,-0.11350878804419295,0.18908475525249813,4.960536956787109,0.0,2.0258530559949577
1189727,0.024488898954651894,-0.02343592655264759,-0.02700731903084641,-0.17851287171524177,-0.22559472015086968,0.0267710738975655,4.960536956787109,0.0,2.0457760277204216
1199740,-0.0050780103893579565,0.0012806638984383945,0.01187628849722433,-0.0804961052319797,-0.24040697782204035,0.25395937646508315,4.960536956787109,0.0,2.0656119766645133
1209800,0.011426576448305692,-0.004939792191926307,-0.010327507662121427,0.03693738303280725,-0.14716924062810932,0.222358311824296,4.960536956787109,0.0,2.085592884104699
1219729,-0.0002525277631360012,-0.0018901319125013138,0.023028149682161825,0.03923728811819416,-0.0022636917266645185,0.11922746001509132,4.960536956787109,0.0,2.1051680031232536
1229740,-0.00022394046951079716,-0.04297412049693028,-0.009492711127074394,-0.3226218014414286,-0.013546791094583455,-0.22291387487876335,4.960536956787109,0.0,2.1249460163526237
1239738,-0.0057087431515379095,-0.02204163634258305,-0.007408484039632235,-0.16022416356194924,-0.05038565782513871,-0.04571022800368141,4.960536956787109,0.0,2.1450430336408317
1249696,0.01426383126582964,-0.006455772642949054,0.0021071394772729235,-0.03251501716379579,-0.13640573977638581,0.05293762393758783,4.960536956787109,0.0,2.1647919598035514
1259723,-0.021351163395457284,-0.0008830469104925687,0.021233923195870474,0.0017312457474005782,0.11598745504412733,0.07485332237037845,4.960536956787109,0.0,2.184773105662316
1269723,0.024384186532376173,-0.044492512528311545,-0.0196974680069939,-0.27138229981077444,-0.1910124459656828,-0.12341686407881625,4.960536956787109,0.0,2.204783100169152
1279706,0.02346825911667194,-0.0021392662166894727,-0.005165495473826276,-0.030325548364331212,-0.07201669942070055,-0.017630991143946062,4.960536956787109,0.0,2.224561113398522
1289713,0.007846442016326005,0.0009965813451171535,-0.010442671858454489,-0.012258669682630341,0.00828064052741695,-0.055887560730491614,4.960536956787109,0.0,2.2444259109906852
1299721,-0.006734886445961763,0.0030059667375033072,0.001132162198060449,0.020725317207016758,0.028666201916518474,0.04642833111799405,4.960536956787109,0.0,2.264494079630822
1309730,0.01736484256215398,0.008410497707445508,0.0008004446375551311,-0.012119135428591221,-0.16843455121644269,0.11608959694040877,4.960536956787109,0.0,2.2843300285749137
1319707,0.0004002952773123347,0.009661700461972789,0.007222094134855084,0.06290698817334572,0.00607546924479152,0.13722101252002794,4.960536956787109,0.0,2.30396308330819
1329707,0.0012287052603063842,0.01799511808883425,0.010592550271415035,0.0036519072092318083,-0.045189257452491916,0.16944038775000791,4.960536956787109,0.0,2.3239439907483757
1339712,-0.0006512590914220517,0.010783435071129555,0.013042994011659204,0.09539131907694554,-0.06382964472420838,0.15073662718160108,4.960536956787109,0.0,2.343809026759118
1349696,0.00875205292418535,-0.022992947227246763,-0.021266347496546878,-0.18441355934105985,-0.035721962818055175,-0.11190112517427764,4.960536956787109,0.0,2.363355058711022
1359697,0.020061734602302206,0.005169297499768799,0.020203114205412653,-0.002775168780239312,-0.11851889960945172,0.0011604625174790328,4.960536956787109,0.0,2.383365053217858
1369704,0.011265939683224868,-0.03146594106374723,-0.019816084779337828,-0.2564275192857792,-0.030868513565607714,-0.11382537075245125,4.960536956787109,0.0,2.403143066447228
1379691,0.011943883469812011,-0.02023883179125363,0.010139285736260106,-0.19649088543485504,-0.14454648944054327,-0.08069379338386362,4.960536956787109,0.0,2.4229210796765983
1389687,0.0008279439406471134,0.006882532874988634,-0.0046163119291788846,-0.01317472406130804,-0.006433527171580522,0.07680586422856095,4.960536956787109,0.0,2.4428729000501335
1399759,-0.016012458238452876,-0.037498723711482995,-0.00046679723512355054,-0.29945229469031176,0.04636355782210444,-0.015258978891708352,4.960536956787109,0.0,2.4627961101941764
1409742,-0.0023893403133379287,-0.01728988579294599,0.01863377601855376,-0.13366129278201555,-0.06088347088914858,0.09759656731448096,4.960536956787109,0.0,2.482602972071618
1419686,-0.009302775447517675,-0.011449072213805866,0.0029967239015924463,-0.06687208799377231,0.050312481182658075,0.029735194666425713,4.960536956787109,0.0,2.5024100723676383
1429686,0.015242992112822762,-0.010582287277607128,0.005346303870649827,-0.15508235074173626,-0.05712810623791498,0.17168168039145826,4.960536956787109,0.0,2.5221010628156364
1439668,0.01992031191244692,-0.03096253973830465,0.000829861276112176,-0.16174161448396518,-0.07404534954309838,-0.07539830944146964,4.960536956787109,0.0,2.5420528831891716
1449670,0.0182294630531592,-0.009316628348128742,-0.014864931706535245,-0.01928440685983901,-0.05781520662177897,0.03331896227513553,4.960536956787109,0.0,2.5619760933332145
1459686,0.01100066886093476,-0.016046749562257823,-0.01439504978784445,-0.13201050045039153,0.1647445365146858,-0.04627587154901747,4.960536956787109,0.0,2.5818120422773063
1469646,0.019388366539515367,-0.018509464375963125,0.0005232863660253884,-0.15104364989597485,0.015056361049897049,0.07009879951714737,4.960536956787109,0.0,2.60173501400277
1479671,-0.003587814167626213,0.0025360142500980842,-0.00040667752590994866,0.09938902366656777,0.11888248383160516,0.02757247095358828,4.960536956787109,0.0,2.6217159214429557
1489681,-0.01169985246583849,0.008682719925158011,0.0029223525398593964,0.19075329845257016,0.21006145453199565,0.15572880597162886,4.960536956787109,0.0,2.6415521088056266
1499651,0.015486213635839352,-0.003725149854188592,-0.003354231444959943,0.05888309929211033,0.02316812996450679,0.09503599879971603,4.960536956787109,0.0,2.661533016245812
1509702,0.010967784522138313,-0.0016524864185691879,0.004226228283857658,0.04372524871867256,0.14267615614365425,0.10161755361773928,4.960536956787109,0.0,2.6813980522565544
1519664,0.014005296806245404,0.0040675365554174725,0.009352575708217792,0.16491834069550038,0.07498597625687253,0.07979439619611917,4.960536956787109,0.0,2.7013501110486686
1529643,0.008066928938776474,-0.03550379363726819,-0.002468767354600665,-0.1551794121256478,0.22716367753624667,-0.049216369948126726,4.960536956787109,0.0,2.7212149086408317
1539648,0.03837923460319592,0.001417521930225485,0.0027139144344996424,0.10850486244365243,-0.0036295492532900653,0.10119077314909575,4.960536956787109,0.0,2.7411090317182243
1549656,0.014179002524986828,-0.004918297017942885,0.0009823711911032262,0.07637977850273359,0.2789601364933638,-0.1365195148849665,4.960536956787109,0.0,2.7610029163770378
1559663,0.012606475530415828,-0.0004858564832430634,0.022069201541282446,0.07690927473649367,0.25190834250226146,-0.011990742737390647,4.960536956787109,0.0,2.7810129108838737
1569632,0.04319664511561383,-0.02085845393761976,0.0227073882274329,-0.05905420498654479,-0.04420167046606949,0.21175799456104727,4.960536956787109,0.0,2.800732988398522
1579647,-0.01859959087468699,-0.00041995445789755337,0.02716171302838255,0.12222024175748203,0.28427162406734396,0.19553762349875825,4.960536956787109,0.0,2.8205980244092643
1589653,0.005461237772478977,0.012690408597830993,0.036744565814081476,0.1511426783025982,0.24953126569203832,0.09143100540271298,4.960536956787109,0.0,2.840433973353356
1599620,0.024782129731923508,-0.012298708883039522,0.0017103798462825281,0.009518266648647966,0.13055645562723228,0.08833331831108993,4.960536956787109,0.0,2.860009092371911
1609645,0.011348347684740911,-0.0059009024743732486,0.00714127331182457,0.10646391652554144,0.31806336031063864,-0.05924859034717045,4.960536956787109,0.0,2.8799029770307243
1619650,0.006020784746669339,0.0041753347443698186,0.01588171670353944,0.09871202177006211,0.40014174978445993,-0.004457549280139972,4.960536956787109,0.0,2.899970907252282
1629608,0.01915287973556623,-0.03126678042381048,0.022414798769959887,-0.11990864393170853,0.276513875003193,0.05840622564121212,4.960536956787109,0.0,2.9197200718335807
1639636,0.02627998398050657,-0.017116029926500742,0.03111781031657035,-0.17092989495284883,0.27290048650562326,-0.003777481784112524,4.960536956787109,0.0,2.939613956492394
1649630,0.023582632362320943,0.027892134066541008,0.014408808578568966,0.19900257722027703,0.23151147845215547,0.21526052681027075,4.960536956787109,0.0,2.959595102351159
1659613,0.006790346157699467,0.0011694897484406663,0.022585771495513107,-0.004815380635335487,0.4918567960679461,0.03648382935155148,4.960536956787109,0.0,2.9794310512952507
1669620,0.001986005114465783,0.0174268966889759,0.028021933728195947,0.01592477856755181,0.38942534732356293,0.1476447380011905,4.960536956787109,0.0,2.9992670002393425
1679633,0.0173579498495533,-0.014848783504841423,0.011658744326056514,-0.17753310650211063,0.4217114402558231,0.13267749290290354,4.960536956787109,0.0,3.0191320362500846
