time,fx,fy,fz,tx,ty,tz,px,py,pz
139992,-0.002253001923263387,-0.019798511803970076,0.007996193707361599,-0.07487379457965915,-0.01293223913029351,-0.07138989858023947,14.878884315490723,-0.24995040893554688,0.024388998746871948
149993,-0.0099015115037564,-0.01740520805463186,-0.01237352250248236,-0.08646046226733262,0.06906758352040754,-0.0769694164307424,14.878884315490723,-0.24995040893554688,0.03207400441169739
159976,-0.0034640581390270597,-0.010095301418080904,0.01144425776891378,-0.03756777676344569,-0.0020637557061036205,-0.07502662414111327,14.878884315490723,-0.24995040893554688,0.040571004152297974
169983,0.0009898863506312416,-0.008352965309024185,-0.0060627702718969445,-0.04691252948925495,-0.021159097087235068,-0.08490083835497764,14.878884315490723,-0.24995040893554688,0.05040198564529419
179990,-0.004998059267700139,-0.00844630601011187,0.0027225634730605464,-0.006618778583863616,0.0939361001178618,-0.09760757520534113,14.878884315490723,-0.24995040893554688,0.060986995697021484
189973,0.006750288840532193,-0.012844887787550885,0.017920157483667154,-0.1345476923564135,0.0014460184289539768,-0.10609652853578311,14.878884315490723,-0.24995040893554688,0.0723550021648407
199981,-0.002472191191614126,-0.01035364751659329,-0.002577495535835972,-0.08583445563420611,0.0009441420321145699,-0.10222942525617817,14.878884315490723,-0.24995040893554688,0.08502799272537231
209992,-0.005054432362914696,-0.01613404570840271,-0.0057078171033415614,-0.11636567281149723,-0.028840497101249696,-0.041995663336292566,14.878884315490723,-0.24995040893554688,0.09877398610115051
219965,-0.004722022407353865,-0.020214448262602103,-0.01330611347913635,-0.09570359338022882,0.11714860609456679,-0.01595944832116558,14.878884315490723,-0.24995040893554688,0.11341899633407593
229978,-0.0003194715625052247,-0.012905967950746833,-0.005649246377721795,-0.0602511065647775,-0.07527012497857655,-0.3448318820782781,14.878884315490723,-0.24995040893554688,0.1289919912815094
239985,-0.01673160203605928,-0.05198435930587353,-0.024102258655800846,-0.38045926674634245,0.2145947472414349,0.019352112078443895,14.878884315490723,-0.24995040893554688,0.14555099606513977
249968,0.005698216936885991,-0.04119458526030173,-0.004024940472840299,-0.36401789512969884,-0.10919247999563453,-0.029534208421409858,14.878884315490723,-0.24995040893554688,0.16306699812412262
259975,0.015980110774933998,-0.010907259600386077,-0.0010012515120960686,-0.0907919814765421,-0.007319928876011517,-0.1444744301321368,14.878884315490723,-0.24995040893554688,0.1815979927778244
269994,-0.02445755899071722,0.01836120834052557,0.01644986059695519,0.1467663001888937,0.06200373462930031,0.003582642326206198,14.878884315490723,-0.24995040893554688,0.20131799578666687
279983,0.0238740889894955,-0.021627951956242564,-0.004391852750330827,-0.1113643301901206,-0.05277117562368261,-0.09523638004064594,14.878884315490723,-0.24995040893554688,0.2210959941148758
289974,0.0184877192306514,-0.0027275142754616954,0.015982229833453765,-0.017797019733784225,0.041495913623567304,-0.23203031501338067,14.878884315490723,-0.24995040893554688,0.24090299010276794
299980,-0.013115402375758478,-0.03606915839418767,0.006742586818636376,-0.21830432134024846,0.007388430165050863,-0.12430708340719399,14.878884315490723,-0.24995040893554688,0.2608549892902374
309981,0.011387728726564905,-0.03052507039226593,-0.0160817351285365,-0.17587476451679862,0.01804605383708946,-0.19538235610134969,14.878884315490723,-0.24995040893554688,0.28074899315834045
319970,-0.0025238019260771516,-0.03400532744713147,-0.01912315862096836,-0.21872450984299974,0.07035112709268887,-0.23443491511233283,14.878884315490723,-0.24995040893554688,0.3005269914865494
329968,-0.017410526925623504,-0.018251098814085154,0.009112183944210095,-0.10782098698109621,-0.00897963340267438,0.1363947697295984,14.878884315490723,-0.24995040893554688,0.3205079957842827
339972,0.01749298909693886,-0.012032883609309986,-0.017003384043946745,-0.12371221675679323,-0.07033270361945299,-0.06350009686537206,14.878884315490723,-0.24995040893554688,0.34011199325323105
349954,0.0017729590418928964,0.01912492504268859,0.024986933184713678,0.14316343463770664,0.0058972456221297875,0.102150325100272,14.878884315490723,-0.24995040893554688,0.3601219914853573
359962,0.016211585077642976,-0.0056903439452500315,-0.014683888313844484,-0.009825637509308649,-0.1770019207541651,-0.05947810520134844,14.878884315490723,-0.24995040893554688,0.37981299217790365
369971,0.020854840225577043,-0.03653429069861813,-0.0005574675156179154,-0.24072048137024638,-0.08029596286952767,-0.14607972368374433,14.878884315490723,-0.24995040893554688,0.3997069923207164
379952,0.023254467847048765,-0.014679723516777043,-0.024021561116352785,-0.1646531747436626,0.04701733465447688,-0.1598738832042379,14.878884315490723,-0.24995040893554688,0.4196879919618368
389950,-0.012399134997129746,-0.041392792970537995,-0.01175154253184818,-0.326835021941811,-0.06028862173929639,-0.0728630198060003,14.878884315490723,-0.24995040893554688,0.4396689906716347
399962,0.012215583073198033,-0.03090775651983968,-0.01290797517351816,-0.21649488653034155,-0.038376131876411534,-0.1236592626232671,14.878884315490723,-0.24995040893554688,0.4594469889998436
409923,-0.012792239385247761,-0.04262381553135808,-0.02359723879642761,-0.2868674294925526,0.1446889451499267,-0.10041141861580449,14.878884315490723,-0.24995040893554688,0.47936999052762985
419945,0.0016285033658141046,-0.01791043901495648,-0.00810632250748533,-0.1586014590226128,-0.09868418744951413,-0.012257211126165402,14.878884315490723,-0.24995040893554688,0.49935099482536316
429950,-0.0367225073793529,-0.0034026601661001354,0.004258622434362813,0.037526715681252654,-0.006259892742487949,0.2841643830540015,14.878884315490723,-0.24995040893554688,0.5190999954938889
439927,0.03143261878371151,0.0023444583593306145,-0.00846251831933742,0.0015260238826186878,-0.17966951339647252,0.1280792770069823,14.878884315490723,-0.24995040893554688,0.5388779938220978
449923,-0.00906947333484931,-0.02745527542807147,0.002003236412630116,-0.20042135937706007,0.1490840183098605,-0.1692913231474904,14.878884315490723,-0.24995040893554688,0.5586269944906235
459935,0.006264792717396439,-0.007203022596091069,0.0010137059596182496,-0.04491438921265711,-0.15288461342156268,-0.03753876063063899,14.878884315490723,-0.24995040893554688,0.5784629881381989
469924,-0.00022717481970824238,-0.02389182056218364,-0.01978088804304612,-0.10768204260006797,0.2594969743508102,-0.13326610311299802,14.878884315490723,-0.24995040893554688,0.5983279943466187
479924,-0.0067261285230522105,-0.023093084927275687,0.002685279157981668,-0.13706094464928498,-0.1050028697578611,-0.0726893404970319,14.878884315490723,-0.24995040893554688,0.6181059926748276
489933,-0.021568728700578355,-0.03737071593172847,-0.016621642351820398,-0.1864683096896158,0.0038166799853733835,-0.10521254821606085,14.878884315490723,-0.24995040893554688,0.637941986322403
499908,-0.012425437223017699,-0.03637648486502432,-0.022353082166089777,-0.2259980438181799,0.14310857231184926,0.056192843738719134,14.878884315490723,-0.24995040893554688,0.6579809784889221
509918,0.008710005652009745,-0.02423797666780647,0.0004995067072668391,-0.10607094946161055,-0.11583151804521918,-0.028660979958401,14.878884315490723,-0.24995040893554688,0.6778749823570251
519923,0.01622552268534827,0.01951544624596857,0.008943892717808488,0.14170746429093128,-0.06937602060646242,0.16968270214140446,14.878884315490723,-0.24995040893554688,0.6977109909057617
529932,0.0028043689540027117,0.015302501287683734,0.013199523469731744,0.12812546816125092,-0.0031604133379481425,0.075363551332428,14.878884315490723,-0.24995040893554688,0.7176919877529144
539895,-0.001146303640902513,-0.02699597779408114,0.003765228773355389,-0.14522593458868727,0.05823216556951394,-0.027208392753898636,14.878884315490723,-0.24995040893554688,0.737324982881546
549922,0.032937651828229164,-0.018035112718045365,0.001718364081829904,-0.1337855655350566,-0.14250470579266405,-0.12306592931896354,14.878884315490723,-0.24995040893554688,0.7572479844093323
559919,-0.0014865948405868856,-0.014421909522488674,0.01190701775453995,-0.12061527148574669,0.02891507575318286,-0.12558659135647154,14.878884315490723,-0.24995040893554688,0.777228981256485
569894,-0.01811986240774477,-0.04775794514857257,-0.0019443515687429525,-0.3059613491086708,0.08696682889043927,-0.2672660814756913,14.878884315490723,-0.24995040893554688,0.7969779968261719
579910,0.023361995956897363,0.0003357424630221484,-0.00218172735646327,0.05128375041469724,-0.08399807758420863,-0.30091009051904294,14.878884315490723,-0.24995040893554688,0.8168140053749084
589910,-0.0077532841461902535,-0.059508620616793406,0.0027860030567650185,-0.14707713312461834,0.132606779310251,0.08965916486427261,14.878884315490723,-0.24995040893554688,0.8368529975414276
599884,0.02138604466348859,0.0027824897976216345,-0.00010861489504598865,-0.08855862669862802,-0.25388144177481564,0.09663136873096079,14.878884315490723,-0.24995040893554688,0.8565729856491089
609899,0.019037892911731635,-0.0026511452267319324,0.00580817733220762,-0.16905317013219445,-0.17879455260843002,-0.011524591037854748,14.878884315490723,-0.24995040893554688,0.8764959871768951
619900,-0.002880314808786366,-0.002129933895170577,0.006628907831757402,-0.21808753769971645,0.1907960283385215,-0.001910990777165722,14.878884315490723,-0.24995040893554688,0.8963609635829926
629875,0.04384751874595816,-0.03135460156179981,-0.015740898698641814,-0.2626097364863753,-0.23212259067550178,-0.1421240950427194,14.878884315490723,-0.24995040893554688,0.9161100089550018
639894,0.014891127067505838,-0.014942918675504568,-0.01908129102814904,-0.18849149225559358,-0.16891642923787487,-0.19631558382783254,14.878884315490723,-0.24995040893554688,0.9361200034618378
649889,-0.0009558642864231359,-0.043043319716900674,-0.01986915385618726,-0.32538701594218367,0.11682007290959007,-0.21974070217386021,14.878884315490723,-0.24995040893554688,0.9559560120105743
659873,-0.021514304384291805,-0.044210143418535575,-0.010372649888321206,-0.36642763391897404,0.020365646254120406,-0.00590324208356563,14.878884315490723,-0.24995040893554688,0.9757049977779388
669867,-0.02092913310945077,-0.04073360711429275,-0.006551255734227546,-0.33777921442147374,-0.05523308284446671,-0.028467451198661564,14.878884315490723,-0.24995040893554688,0.9956279695034027
679887,-0.009671476274133006,-0.032894426473379035,-0.003661466774344646,-0.19370448706909826,-0.06876015452698425,-0.10171840875849192,14.878884315490723,-0.24995040893554688,1.0154639780521393
689864,0.02522685195535379,-0.016152541866153447,-0.009071956767737532,-0.07336349756993599,-0.15445558915749302,0.03782635073900309,14.878884315490723,-0.24995040893554688,1.0351549685001373
699871,0.027999731804429828,-0.01669050605036282,-0.0061795859531308395,-0.11338674446657393,-0.16576315403684916,0.03787663342229841,14.878884315490723,-0.24995040893554688,1.0551359951496124
709865,0.007210626601874104,-0.00597962370529781,0.01184193774312714,0.011813347186816259,0.06341245905235482,-0.0879800910288111,14.878884315490723,-0.24995040893554688,1.0749429762363434
719848,0.007276423591672909,-0.0053197589079292396,0.009723981382772529,-0.09799876203522473,-0.09973288437366534,0.00473867005832318,14.878884315490723,-0.24995040893554688,1.0948949754238129
729865,-0.011307897215486307,-0.019642892710938886,-0.006842052228971163,-0.05232756665371596,0.042825037678326794,-0.06429312401749243,14.878884315490723,-0.24995040893554688,1.1148469746112823
739862,0.0028543102177973623,-0.022762664743065875,0.013061216479988147,-0.1568369860639507,-0.02715242527172279,-0.19845209608867975,14.878884315490723,-0.24995040893554688,1.134654015302658
749850,0.01902392626821925,-0.052603714707792015,-0.03333914631038848,-0.35306322453826766,-0.016243206370475605,-0.07706001306980959,14.878884315490723,-0.24995040893554688,1.1544899642467499
759853,-0.020184503125847186,-0.009065489882007727,-0.009832723792865039,-0.02841793653756497,0.18027009116574888,-0.2280684805790365,14.878884315490723,-0.24995040893554688,1.174470990896225
769861,-0.009403749119341942,-0.053340290278866664,-0.00648580546207711,-0.3302730345593403,-0.06751336331054603,0.08848079852126389,14.878884315490723,-0.24995040893554688,1.1943359673023224
779868,0.011525242595076257,0.005295168099105352,-0.0030628122562168514,0.03770963564276997,-0.059494322551937984,-0.03876565218195438,14.878884315490723,-0.24995040893554688,1.2142010033130646
789844,-0.02953024346023847,0.0019089999794215107,0.026342425873205677,0.06177319900214684,0.05723081077873715,0.040854121905935514,14.878884315490723,-0.24995040893554688,1.2341239750385284
799837,0.018158644701242288,0.018733545862734458,0.020905939256251393,0.05906137555956548,-0.16676857014358504,0.09374112875133633,14.878884315490723,-0.24995040893554688,1.2537280023097992
809865,-0.005109540455341399,-0.020373685744554226,0.00402938266351871,-0.1980151207672094,-0.02267066410422558,0.07442006183996774,14.878884315490723,-0.24995040893554688,1.2735929787158966
819828,0.014941706533133203,-0.01653847862005242,-0.0027053679107131856,-0.1684661418319493,-0.028352066541167176,0.003417825610487313,14.878884315490723,-0.24995040893554688,1.293544977903366
829835,0.022464463006257596,-0.03648577838681666,0.005207425294742052,-0.26560473981552235,0.030014902927128162,-0.10428657419137899,14.878884315490723,-0.24995040893554688,1.3132649958133698
839851,0.004718370807468286,-0.029983209486231344,0.0059523842362319,-0.2502771001251034,-0.037183418084232756,-0.17962649683974874,14.878884315490723,-0.24995040893554688,1.3331010043621063
849822,0.00601325025379662,-0.04405657849669442,-0.018604777939319916,-0.31691321541905637,-0.03236105662703537,-0.13660879568100093,14.878884315490723,-0.24995040893554688,1.353139966726303
859836,0.002810009730755958,-0.034734347193129844,-0.023383616141341435,-0.3724238935684099,-0.026614392461329572,-0.06594448726009716,14.878884315490723,-0.24995040893554688,1.3729179799556732
869843,0.00504155909568027,-0.02635400632582585,0.0018067554489533677,-0.19094574276000742,-0.08499312105625734,0.02010853630743803,14.878884315490723,-0.24995040893554688,1.392928034067154
879818,-0.011184869356752003,-0.020816433222666353,-0.001669569996519904,-0.1864585398887897,-0.0006433585362159988,0.13172264621369223,14.878884315490723,-0.24995040893554688,1.4128799736499786
889824,0.016953976844250818,-0.01619863688774381,0.018878419649229095,-0.06811986691907634,-0.2185779780700834,-0.013249376102017152,14.878884315490723,-0.24995040893554688,1.43271604180336
899842,0.01175983479082543,-0.01915140090882761,0.004549905776679353,-0.09394624873444712,-0.24928731950342709,-0.004473758797645999,14.878884315490723,-0.24995040893554688,1.4527550041675568
909809,0.021918740992545427,-0.021405085450559858,-0.03323352435693128,-0.11022451698363511,-0.13670865227714302,-0.1672836608442676,14.878884315490723,-0.24995040893554688,1.4724459946155548
919820,0.020178717753588593,-0.002893915673717995,-0.014906078274771417,-0.04808325128108493,-0.11017272951796642,0.022236231163216047,14.878884315490723,-0.24995040893554688,1.4923689663410187
929823,0.02786074898987989,-0.02792161234892876,-0.013239946754946885,-0.2360602686065505,-0.22182119195729655,-0.10615154634676749,14.878884315490723,-0.24995040893554688,1.5123499929904938
939799,-0.019787652215063734,-0.024711353709772288,-0.018041454119756217,-0.14943722804502357,0.1499570068077709,-0.22872698288448312,14.878884315490723,-0.24995040893554688,1.532128006219864
949808,-0.003550449241996212,-0.035922533459067596,-0.016250418261289923,-0.2787958953765042,-0.0070279329836360205,-0.02466812980592259,14.878884315490723,-0.24995040893554688,1.551906019449234
959811,0.01601531063049988,-0.012738070052191963,-0.00027586630247533606,-0.08745119617417174,-0.17021679467767825,0.09340478436045352,14.878884315490723,-0.24995040893554688,1.571887046098709
969791,0.0036650635001054255,-0.02602185888119002,-0.005844029007628038,-0.21846001066521126,-0.015951106507927193,0.009067352005166285,14.878884315490723,-0.24995040893554688,1.5917519629001617
979793,-0.0035746687814595113,0.008725846105888113,0.014828843849375772,0.04138991770162903,0.0006403534273786704,0.15078428677715294,14.878884315490723,-0.24995040893554688,1.6116749346256256
989807,-0.0011487088406090251,-0.022712631745487544,0.005970919811279174,-0.174698476678131,-0.000842264776082402,-0.1058994067227843,14.878884315490723,-0.24995040893554688,1.6317429840564728
999775,0.016813934461771485,-0.029657654533162603,-0.007192957498207697,-0.1628512429033222,-0.0353446351380704,-0.23028752021230936,14.878884315490723,-0.24995040893554688,1.6513469517230988
1009791,0.043376680329739514,-0.03306160795040447,-0.02165638477213694,-0.2639723301048633,-0.06958520181164474,-0.25307059238709506,14.878884315490723,-0.24995040893554688,1.671211987733841
1019796,-0.0065879261738066575,-0.019503437853678918,-0.010228146193698606,-0.17226804918327332,0.026600896806566965,0.026298669083788084,14.878884315490723,-0.24995040893554688,1.6911640465259552
1029811,0.03396610462754923,-0.0310140372841059,0.0076456347373135,-0.2864826952604247,-0.07839622042820338,-0.3695394005027399,14.878884315490723,-0.24995040893554688,1.711203008890152
1039778,0.00544746814131658,-0.02557813097544015,-0.0032827501874415077,-0.13160084852137288,-0.06547996196046313,-0.08859429201014635,14.878884315490723,-0.24995040893554688,1.7309229671955109
1049787,-0.013104564578235944,-0.01000196063570713,0.005573571516946707,-0.08778049440220315,-0.03183489749685009,-0.04231248319231007,14.878884315490723,-0.24995040893554688,1.750903993844986
1059782,0.0012877166819564856,-0.013846915649175617,0.010542105662823431,-0.14259846558451983,-0.05963831232488204,0.12676586163580517,14.878884315490723,-0.24995040893554688,1.7705370485782623
1069783,-0.006473038003146581,0.0002851030778137087,-0.0024390434399990113,-0.01307266788036543,0.0027264986728106066,0.05923268307499363,14.878884315490723,-0.24995040893554688,1.790285974740982
1079774,-0.006692380168438206,-0.02223243789166185,0.0163089436602597,-0.11665492134124378,-0.019034081238658018,-0.054959106094390364,14.878884315490723,-0.24995040893554688,1.8102380335330963
1089779,0.018162491243779222,-0.02605498494103564,-0.019891293948888666,-0.15208041609994893,-0.02773838360131009,-0.09002659819170944,14.878884315490723,-0.24995040893554688,1.8299290239810944
1099768,0.019344492966234306,-0.037175267140716395,0.006683557577431998,-0.2622677928290571,-0.028327689669282563,-0.038011136785744526,14.878884315490723,-0.24995040893554688,1.8497649729251862
1109767,0.016781820816694992,-0.013285872264876764,0.0019587098931532765,-0.22423056516021944,-0.20716103648141626,0.022736612801177003,14.878884315490723,-0.24995040893554688,1.8697459995746613
1119777,0.012588651860057531,-0.051811460505947426,-0.027423183183297617,-0.4096787429626261,-0.07468054226145071,-0.08644991017840908,14.878884315490723,-0.24995040893554688,1.8895529806613922
1129753,-0.0018319960036876637,0.00014834486715487039,0.007945666929111361,-0.005289674251677923,0.050360189246084985,-0.03187794298626656,14.878884315490723,-0.24995040893554688,1.909475952386856
1139760,0.012493840097486775,-0.030015487370640193,-0.022445609915553888,-0.22108419636003873,-0.15326994497791446,-0.042444997043311616,14.878884315490723,-0.24995040893554688,1.9293990433216095
1149761,0.017709856327473794,-0.0011548853362348677,0.001547458233162935,0.029822615106695594,-0.14419291849285898,0.20136871743328655,14.878884315490723,-0.24995040893554688,1.9493220150470734
1159750,0.006662768695055554,-0.015184507688805526,0.005207694989219469,-0.10944568846002767,-0.07049547377556564,-0.06523423258729366,14.878884315490723,-0.24995040893554688,1.9693030416965485
1169751,-0.007852611176074387,-0.04042597391664993,-0.011387581251412371,-0.31066069265359175,-0.11423854660347033,0.06776886195853393,14.878884315490723,-0.24995040893554688,1.9892260134220123
1179761,-0.003370684668124291,-0.026032727536931866,0.008803329268321392,-0.15943210687414933,-0.15369675167009333,-0.03227239349194022,14.878884315490723,-0.24995040893554688,2.009148985147476
1189729,0.020740180056392443,-0.018955676345154826,-0.034487388955876774,-0.11885139084384377,-0.15123265349790316,0.08950995533295014,14.878884315490723,-0.24995040893554688,2.029158979654312
1199737,-0.002385808099508946,-0.035896929504573016,-0.011636655591428458,-0.22553133968532535,0.10972086776852308,-0.15944518854409573,14.878884315490723,-0.24995040893554688,2.049052983522415
1209748,-0.0060959042301775845,-0.050968901735991334,-0.02264587649077132,-0.41969297132335726,-0.11773816865652975,-0.07994489067241695,14.878884315490723,-0.24995040893554688,2.0689180195331573
1219727,-0.005860942831934057,-0.0028380655182151937,-0.013807320653274502,-0.0057814395396462714,-0.0005510030280078126,-0.03120437073565796,14.878884315490723,-0.24995040893554688,2.08878293633461
1229731,-0.01737767522186129,-0.02203319392219183,0.01255899334549948,-0.10302034706436558,-0.005488286547066679,0.20136392302885397,14.878884315490723,-0.24995040893554688,2.1086190044879913
1239741,0.003320507224201741,-0.008782354362905087,0.01464640917360871,-0.026598077485118665,-0.1468775131931892,0.10715718481302261,14.878884315490723,-0.24995040893554688,2.128454953432083
1249714,0.03201393863409718,0.016770940033644433,-0.007993668416141908,0.11632351420305298,-0.14550754984751535,0.039575407845674704,14.878884315490723,-0.24995040893554688,2.148348957300186
1259725,0.01688201992362659,-0.012943317528441467,0.014749505242630967,-0.08931709478944327,-0.008426466530266907,-0.17186256452076165,14.878884315490723,-0.24995040893554688,2.1681850254535675
1269732,0.01768579582542129,-0.02377923862479636,-0.018080258675142957,-0.17218555066422425,-0.04307614863276754,-0.05896738043017713,14.878884315490723,-0.24995040893554688,2.18804994225502
1279734,-0.011816883762181263,-0.06216918768547486,-0.015710503797456532,-0.4369287220555549,0.027703468289224986,-0.15801059276216023,14.878884315490723,-0.24995040893554688,2.2081179916858673
1289722,0.005032535249888337,-0.02248569820918145,-0.0028443492952732186,-0.16190417448952843,0.0705929934214069,-0.02295395238436626,14.878884315490723,-0.24995040893554688,2.227953940629959
1299716,-0.008942353538275327,-0.03454580267772078,0.0038867889629301544,-0.17226716906935025,-0.05602721102252772,-0.06932304466962869,14.878884315490723,-0.24995040893554688,2.2477900087833405
1309722,-0.03689973333269414,-0.04635149370305225,0.013371197575106741,-0.3581929931479664,0.09345168063357079,0.1357725894058479,14.878884315490723,-0.24995040893554688,2.2677710354328156
1319688,0.029851258919536328,-0.020462481918707365,0.008361529308483107,-0.09399793462425521,-0.23681860749647043,0.16510180868618107,14.878884315490723,-0.24995040893554688,2.2874039709568024
1329721,0.027792935971318933,0.0009596710563448685,0.0015153461665669,-0.03903569721580169,-0.2016429793909218,0.04231435748510037,14.878884315490723,-0.24995040893554688,2.3072400391101837
1339720,-0.009976865760982445,0.010627296844124556,0.01918059245780146,0.14719545100665954,0.013987925015090497,-0.03481480033516959,14.878884315490723,-0.24995040893554688,2.3272790014743805
1349691,0.04526446892023017,-0.014294909323602889,-0.008918995965569998,-0.15197752424359834,-0.19944084551588048,-0.11242898701280168,14.878884315490723,-0.24995040893554688,2.3471440374851227
1359711,0.015625521425008504,-0.021221878505125913,-0.007755639460608421,-0.14978675945781106,-0.0061738967262243705,-0.16195666613645976,14.878884315490723,-0.24995040893554688,2.3669799864292145
1369705,-0.008676289963126305,-0.019003271563053037,-0.00874884678125376,-0.18598885175362767,0.010330591378060916,-0.013836284124106868,14.878884315490723,-0.24995040893554688,2.3870480358600616
1379686,-0.011616874554754464,-0.07517128961570596,-0.016824151284619226,-0.5403666955687854,0.1658572727376182,-0.13386106284461974,14.878884315490723,-0.24995040893554688,2.406710058450699
1389690,-0.005509963533580908,-0.04304328916043043,-0.0015987116928402045,-0.29866654450096775,-0.022547281837017152,-0.0783816995038098,14.878884315490723,-0.24995040893554688,2.4266909658908844
1399699,-0.007292252587378645,-0.02886149570398011,0.001853732694462984,-0.12457230183959211,-0.23144916670709748,0.18105567797891808,14.878884315490723,-0.24995040893554688,2.4465560019016266
1409680,0.01473228970318985,-0.03904787965171064,-0.025436905379817354,-0.2664944652104424,-0.1511108639553207,0.02210428160481115,14.878884315490723,-0.24995040893554688,2.4664210379123688
1419692,0.008946761714518026,-0.00464431607432636,0.010203256219848633,-0.09481165529951596,-0.21065865844578013,0.12965700346119746,14.878884315490723,-0.24995040893554688,2.4864019453525543
1429691,-0.002238668527901666,0.01887307552561146,0.013995144968628637,0.11693162621340747,-0.03698894767269678,0.02444711377978237,14.878884315490723,-0.24995040893554688,2.5061799585819244
1439670,0.022566230017244227,-0.03199719210617258,-0.007481366624459085,-0.2789316509282642,-0.09954690241709585,-0.10766599177621394,14.878884315490723,-0.24995040893554688,2.525813013315201
1449675,0.02948525471121055,-0.021522161534205386,-0.01821036923892816,-0.16332047487556878,-0.08394694132640979,-0.13190497607685714,14.878884315490723,-0.24995040893554688,2.5456489622592926
1459685,0.003701943821608822,-0.045064110761657616,-0.004785762330368648,-0.24983337208718126,-0.1547945410080267,-0.10467038994826439,14.878884315490723,-0.24995040893554688,2.565601021051407
1469661,-0.005999111303985671,-0.04109249215886002,-0.014350706030428206,-0.28229319925628715,-0.06409530108273032,-0.09003647794321346,14.878884315490723,-0.24995040893554688,2.585379034280777
1479669,-0.006381083356142625,-0.06212517669454187,-0.01982230930492257,-0.3749374740979121,0.09612195698544213,-0.13439652099400767,14.878884315490723,-0.24995040893554688,2.605244070291519
1489677,0.0002720088669652121,-0.023176035022810515,0.003950168471559934,-0.12339498326033294,-0.052905370629879656,0.010957525334578833,14.878884315490723,-0.24995040893554688,2.624905973672867
1499654,0.013189961338639034,0.00596738625735016,0.015837685934305235,0.03355867822602221,-0.12519163851499826,0.10182530489116814,14.878884315490723,-0.24995040893554688,2.644858032464981
1509667,0.01132222273021899,-0.019578334419503962,0.0016059641485659526,-0.0617353893192103,0.01783708634644654,-0.05267973184906083,14.878884315490723,-0.24995040893554688,2.664636045694351
1519670,0.0397479747462266,0.011723808200061692,0.009014406835734512,0.09080713167026033,-0.11190312441334171,0.019970199769288044,14.878884315490723,-0.24995040893554688,2.684471994638443
1529669,0.01759563513129958,-0.010119786422029264,-0.005022841326669081,-0.05937441446841518,0.09341645627245398,-0.08195083915568979,14.878884315490723,-0.24995040893554688,2.704307943582535
1539651,0.00024372511595460722,-0.0388625502147526,-0.009636686229929303,-0.2714684886620944,0.16755455830707788,-0.19362766516827,14.878884315490723,-0.24995040893554688,2.724260002374649
1549666,-0.004867665367126683,-0.037853067315444244,0.0075044005661455415,-0.2631160982999958,0.12412776284679694,-0.1296230114596355,14.878884315490723,-0.24995040893554688,2.744182974100113
