time,fx,fy,fz,tx,ty,tz,px,py,pz
237213,-0.00685602056294643,-0.003269694342948215,0.0007712415548040141,-0.08227253893974762,-0.04909273888215182,-0.0015372586577768743,9.902107238769531,0.0,0.1405919990502298
249963,0.010323687789142166,0.0056960867552462435,-0.01775496882110783,0.069463623619761,-0.01966609148070475,0.02058336702466157,9.902107238769531,0.0,0.1638499996624887
263514,-0.00637778811395151,0.0013897905993467408,-0.01389253974437743,0.07082732302576744,-0.06672588636666532,-0.03161032318204704,9.902107238769531,0.0,0.19024000084027648
276700,-0.006327999340593582,0.02413280418377428,-0.0003367977186661264,0.2379189617483064,-0.019501444739990603,0.08065966258917001,9.902107238769531,0.0,0.2162240049801767
289902,-0.009368775352239567,0.037032082346603934,-0.022954358219132054,0.3037062486317126,0.07244378372431015,0.13485126348353837,9.902107238769531,0.0,0.2422079942189157
303742,-0.00397695003390286,0.018004623188414115,-0.009446148594654424,0.02481575368863531,0.13204834469229,-0.1298895676716043,9.902107238769531,0.0,0.2697000107727945
317130,0.005122396863997292,0.010525119756199741,-0.03201802734781012,0.1789165831085029,-0.03404943244501624,0.0015871595754859413,9.902107238769531,0.0,0.2962349853478372
330407,0.009953906046152206,0.006446524346396254,-0.003211212753877035,-0.0820513592869716,-0.10004755793362818,0.03466421065874492,9.902107238769531,0.0,0.32245098566636443
343692,-0.026679858056902983,0.005297777650952851,0.004055453318954072,0.17761733462841534,0.18016721127122892,-0.0076972675850992545,9.902107238769531,0.0,0.3486089906655252
357274,-0.0385772514519096,0.002856773930825396,-0.028040386048145294,-0.07826059449518397,0.23813814836800518,0.05284485713671927,9.902107238769531,0.0,0.3755789897404611
370842,-0.006107446466088184,0.017666474451385472,-0.005663789243659956,0.17472339146753058,0.009165669912992058,-0.001922079183273695,9.902107238769531,0.0,0.40246199583634734
383969,-0.01233046790450798,0.011286981740258772,-0.012690944958738015,0.08499711810526378,0.09976026379541025,-0.045702850611766266,9.902107238769531,0.0,0.42856200551614165
397007,-0.006859003700316002,-0.008624234303533873,0.0050347565384205595,-0.11941483107126771,-0.03367918197631781,0.07861285294801057,9.902107238769531,0.0,0.4545749924145639
410353,-0.011699661572873943,0.017767489304803652,-0.02715407623272359,0.2919539254834973,0.10456397195682143,0.06117634472522937,9.902107238769531,0.0,0.48105200147256255
424097,0.0010080501151086274,-3.4791294149849605e-05,-0.017669305971748095,0.04183000895496747,0.005317652453925348,-0.06543727850157843,9.902107238769531,0.0,0.5083699724636972
437363,0.002837127059102329,0.009736393163204626,-0.022927467541098423,0.12777915879115653,-0.05427047577186883,0.07582558552488727,9.902107238769531,0.0,0.5347019932232797
450580,0.0038361121702190637,0.014433599560149668,0.001284986880830452,0.08745170680967362,-0.058940435804274216,0.051446348529271546,9.902107238769531,0.0,0.5609469912014902
463839,0.000319584951102847,-0.0020547988137968876,-0.0213285435781998,0.08800868080285795,-0.026434872096924522,0.026529193005895735,9.902107238769531,0.0,0.5873950025998056
476928,0.018105672583579757,-0.0009446548819538325,-0.022130509564876277,-0.09431286064265976,-0.03175477407931737,-0.1233265027070054,9.902107238769531,0.0,0.6133500239811838
490536,0.014225035331845604,0.003349443465620716,-0.027201874458641306,0.12211949912906306,-0.13041456621765946,0.05239662812993018,9.902107238769531,0.0,0.6404359838925302
503883,-0.008144631893336918,-0.00022178985685061825,-0.013946925427764434,-0.06664365757025337,-0.0018841319787483712,-0.05844297404200027,9.902107238769531,0.0,0.6669999859295785
517234,-0.002057653893530187,0.018546380536184293,-0.01508235617019249,0.26216184696988165,0.02010926917001754,0.07172988140366954,9.902107238769531,0.0,0.6936219832859933
530477,-0.008915128361583147,0.0332287212812159,-0.01987002941511573,0.16853430088573162,0.039609074753229834,0.0443682577932627,9.902107238769531,0.0,0.7197509906254709
544277,0.020701261855661457,0.012286115438677747,-0.020583321597761994,0.12273160130683891,0.005848296523542018,-0.11852506657783124,9.902107238769531,0.0,0.7471849820576608
557629,0.0220546447306873,0.011990177157670479,-0.028008448812216535,-0.013859935825166758,-0.10286825428932644,0.012282002092153022,9.902107238769531,0.0,0.7736329934559762
570762,0.004089956077337753,0.0008319497400897102,-0.008006086673177926,0.028309178998739526,-0.1827354238291079,0.12683230245914423,9.902107238769531,0.0,0.7996460101567209
583961,-0.0036913670054077308,0.04189459197197132,-0.0012305797262852636,0.4815764088017147,0.09855806706950077,0.1560949337994657,9.902107238769531,0.0,0.8259490034542978
597496,0.027811015726327604,0.011656600726731803,-0.047681336469240776,0.07532203875256016,-0.22775379469215196,0.007442404203676034,9.902107238769531,0.0,0.8529189727269113
610776,0.0015812304008013811,0.011011457375921685,0.0024320470222463086,0.3203089669538812,0.007551863941102965,0.010039047193489026,9.902107238769531,0.0,0.8791059753857553
624075,0.020367105328142454,-0.008362079154512925,-0.029330020445771154,-0.30849271896655495,-0.08894013821795355,-0.016997708149588675,9.902107238769531,0.0,0.9053509733639657
637310,-0.01064242173135277,0.01399683990176781,-0.005446759082936126,0.2051444303717176,-0.051996901197881584,0.07147159017000426,9.902107238769531,0.0,0.9317700169049203
650693,-0.0170001265320181,-0.016239311241209142,-0.04155117832347699,-0.10782174887484786,0.15101969508319968,0.0593191795063035,9.902107238769531,0.0,0.9581310055218637
664110,-0.024431710401475293,0.012030648830086532,0.0007915891587737534,0.020059040343397783,0.000208239502910601,0.16132542487904544,9.902107238769531,0.0,0.984695007558912
677511,0.010950791377722702,0.021655967081487537,-0.016132475111334976,0.31205669345715137,-0.05490289768293266,0.12487920645877715,9.902107238769531,0.0,1.0112299821339548
690803,0.002676274542510626,0.020198973903470252,0.004376125261522645,0.08614324858423572,-0.1988800941871105,0.24092006494749185,9.902107238769531,0.0,1.037706961389631
704644,-0.007307595894932906,0.009380894805230744,0.003855769215785898,0.10366676869806213,0.12217980874911305,-0.017658963686859153,9.902107238769531,0.0,1.0651990077458322
718084,-0.007718876637220262,0.014673379491716654,-0.020361912931054604,0.01757846831679899,0.04756781671405008,0.02177656867787192,9.902107238769531,0.0,1.0919079682789743
731334,0.001257608146072009,-0.029762234879023852,-0.018621385924928013,-0.08124885304385998,-0.010679659148749465,-0.1717172511195777,9.902107238769531,0.0,1.1182689568959177
744596,-0.008969837134480407,0.00905979060139539,-0.0005720177057009224,0.0565203305878228,-0.08964591688573265,0.0317929595776274,9.902107238769531,0.0,1.1444270513020456
758042,-0.008150810543894771,0.0009976854462556695,-0.0007180619002502553,-0.024773576452389534,0.08361188000678865,0.0722625724837549,9.902107238769531,0.0,1.1712230346165597
771697,0.00925158569633977,0.012359792609401676,-0.023180322844870815,0.1714093502104035,-0.04585727814241736,-0.006286655062028856,9.902107238769531,0.0,1.1982509992085397
784882,-0.011233850571215509,0.01263701448373511,-0.002578921557740088,0.13193882532761592,0.16056721572235588,-0.029782505186570774,9.902107238769531,0.0,1.224437942262739
798050,-0.02344681705802687,-0.016711666088550903,-0.0184858379870656,-0.10511333194173034,0.13987203894019373,0.05373440340265567,9.902107238769531,0.0,1.2505090138874948
811366,-0.011016147867738635,0.01804837564259798,0.0022726395542918,0.10313685714760368,0.022670984400363636,-0.001785527052433622,9.902107238769531,0.0,1.2768700025044382
825172,-0.019450653107762506,0.013530296848267787,0.0006435422115025347,0.10480039911867323,0.09938267271638068,0.02873345291390983,9.902107238769531,0.0,1.3042750260792673
838378,0.0014274955406783363,-0.0267973491754383,-0.034879737869724536,-0.139552745169091,0.05378909558803002,0.03311718704365241,9.902107238769531,0.0,1.3305489919148386
851784,-0.0033275352022057447,-0.011165655912980021,-0.018820964303239762,-0.006282104190432847,-0.1543985196544213,0.06757910808510914,9.902107238769531,0.0,1.3571419618092477
865060,-0.010948809897303846,-0.026164885624870626,-0.009459276084080592,-0.22088337841278616,0.10248426031738589,-0.029705361101402872,9.902107238769531,0.0,1.3833869597874582
878556,-0.0021191953605410596,-0.0002845489367093723,-0.002034113874211485,0.09482222053043898,-0.07517979552954657,0.13966471504531874,9.902107238769531,0.0,1.4101829431019723
891823,0.009026689101457652,-0.014489830582774976,-0.023721553175114707,-0.12182263935546445,0.08406362902834985,-0.07177699453677988,9.902107238769531,0.0,1.436601986642927
905122,-0.00967745099276307,0.004439688005410503,-0.033560420636050026,0.1157562216382928,0.018689544584301387,-0.006061613594553705,9.902107238769531,0.0,1.4631949565373361
918393,0.00046844812899848876,-0.0018921868852150858,-0.0175117682276289,0.07058829002690459,-0.004934420176741838,0.052130349723286784,9.902107238769531,0.0,1.4894399545155466
931712,-0.0013501033484932812,0.009911820567995555,0.0030441211308538385,0.10509778090656852,-0.11960385287105879,-0.0049136005426948515,9.902107238769531,0.0,1.515771975275129
945087,-0.018470120185017258,0.007646113604493854,-0.02167689741481027,0.06226795026657328,0.1985208997781598,0.026327931806257254,9.902107238769531,0.0,1.5423070094548166
958288,-0.007525408193469474,-0.016816989695280116,-0.0228206790058314,-0.0802119838267501,-0.0024371515244254738,-0.04299899626329484,9.902107238769531,0.0,1.5684939525090158
971473,-0.0028105721557141194,0.016335667822287014,-0.004004424087628244,0.1551045640129729,0.09207245022073351,-0.01030327313519841,9.902107238769531,0.0,1.5945939919911325
985302,-0.005303809952736049,0.017002646889612505,-0.011784590589031474,0.042097855712107446,0.004207149175705638,0.010135823673682154,9.902107238769531,0.0,1.6219409606419504
998406,0.0023090720778702334,-0.022593075507357563,-0.012193857311233458,-0.006494852172046706,0.03627748401120101,-0.06330904350258315,9.902107238769531,0.0,1.6479250094853342
1011664,-0.02138892193466413,0.036528910839930484,0.004170416357889728,0.22514943693609268,0.00800228149860871,0.0969892155601837,9.902107238769531,0.0,1.6742859981022775
1024942,0.0006988258546591908,0.012416982632353912,-0.004030249139144182,0.1368862973249776,-0.03509410444781125,0.13527503559060428,9.902107238769531,0.0,1.7005890510044992
1038213,-0.00481484554827194,0.023604708839580546,0.01341108238913069,0.06208226760261937,-0.09674823956578393,0.13236648658581096,9.902107238769531,0.0,1.7269500396214426
1051827,0.009310942574441317,0.03112839359194064,-0.01488898891493573,0.273580797985872,-0.11449392387136825,0.07227080535545838,9.902107238769531,0.0,1.7540360591374338
1065085,0.0033511139214037478,0.008713186480999724,-0.008857726767063312,0.0002643191781714904,0.002216690283717071,0.05399143575698062,9.902107238769531,0.0,1.780426015611738
1078230,-0.023698307933806895,-0.01668288708876786,-0.03174644653458092,0.044960726008831386,0.019290017997921183,0.029845860411485958,9.902107238769531,0.0,1.8064969680272043
1091597,-0.00463092185527092,0.011881581644118455,-0.004158316909521176,-0.1331965037672873,0.01975667415335991,0.0954555265159911,9.902107238769531,0.0,1.8330320022068918
1105173,0.0015259619611498465,-0.016292729625701385,-0.02230444874763471,0.04971251150251277,-0.1214666517066938,0.03563659852504841,9.902107238769531,0.0,1.8601759574376047
1118355,-0.008787764268517684,0.02315290596954589,-0.0024814476533983054,0.036708378532907204,0.11092447215303736,0.022356335039658504,9.902107238769531,0.0,1.8862470290623605
1131503,0.020687803486287404,-0.024923889042884007,-0.02385166910618519,0.009721803433528464,-0.07834456066131068,0.006329491344837734,9.902107238769531,0.0,1.912201990839094
1145082,-0.022225897470116607,0.005083633220344996,-0.015075999259799744,0.004544920887362025,0.08547322530448653,-0.05406276823178047,9.902107238769531,0.0,1.939229955431074
1158472,-0.003073124454915366,0.008418094645776142,0.016688908880763798,0.15570081430201554,0.06959047241449667,0.059658195798510505,9.902107238769531,0.0,1.9657649896107614
1171757,0.0026990542963147846,0.0021118683896217405,-0.029494903457983668,0.022515053984982103,-0.18153059018119677,0.01585626349665148,9.902107238769531,0.0,1.9923579595051706
1184949,-0.020064950261414083,-0.00524999065015419,0.008819958369322478,0.0020008282591135185,0.17946504141152175,0.02373056822318631,9.902107238769531,0.0,2.01854490255937
1198278,-0.0064410600394011475,-0.017438591895066136,-0.02066095462802764,-0.12825282251390746,-0.09870706176772615,0.1723069405051696,9.902107238769531,0.0,2.0448479554615915
1211750,-0.0014316418915987228,0.01989378348879578,-0.006507412672266177,0.16188112793990683,-0.08448580010756501,0.05511627911292294,9.902107238769531,0.0,2.0718469521962106
1224937,-0.0026627098995444243,-0.007382781008332229,-0.02187352837547696,-0.003989573015267922,0.06660315365940406,-0.025109124907105596,9.902107238769531,0.0,2.097801913972944
1238263,0.006427963086068189,-0.034083865313827344,-0.04464009946510128,-0.19315624428726608,-0.021618154452440308,-0.22310738269835717,9.902107238769531,0.0,2.124366035219282
1252076,0.00039982490241552426,0.021770164546296433,-0.01332111739955888,0.22754464495712057,-0.08462593719631428,0.10348591979332333,9.902107238769531,0.0,2.1518289945088327
1265325,-0.011291854935288725,-0.01353806338928587,-0.014182944620624305,-0.09251241908988561,0.026108545592279597,0.03612586987800981,9.902107238769531,0.0,2.17792891478166
1278526,0.0021276315939431356,-0.019257525980546975,-0.02753515255592731,-0.0727392003822942,-0.0409011102470771,-0.03409378473810776,9.902107238769531,0.0,2.2040870091877878
1291694,0.0001800710564854313,0.008953016574234196,-0.02272766300454787,0.12977276766271473,-0.004470463449656847,-0.04052537758305519,9.902107238769531,0.0,2.2303900620900095
1304925,0.007498203201294018,-0.0050864587775987236,-0.02150061687100635,-0.0008274163241992483,0.009504273106752947,-0.0674925252673404,9.902107238769531,0.0,2.2566640279255807
1318454,-0.008525786118507295,5.292582053750827e-05,-0.029320590600855567,-0.05073187688115155,0.06383452375129295,-0.06686894530374587,9.902107238769531,0.0,2.283576001878828
1331713,-0.00907490332007388,0.009234841836952112,-0.0020548122229797627,0.10942186234553475,0.17992935515433928,0.020548231527097727,9.902107238769531,0.0,2.309821119066328
1344892,-0.013339730253517867,0.03621700345255485,-0.016415054670199325,0.3347216453160513,0.03046936323270799,0.15159304938681473,9.902107238769531,0.0,2.3359789750538766
1358228,-0.001369898808599057,0.0425146714202691,0.0032724326821051974,0.3153888150993467,-0.05386481549858857,0.16700668577674804,9.902107238769531,0.0,2.3624849221669137
1372030,-0.014161367095709032,0.017676555989310394,-0.0010771279152486102,0.07624988637381591,0.017619438056648562,0.042135735769942784,9.902107238769531,0.0,2.3899190328083932
1385203,0.003840423117578151,0.028645846570879874,0.0001810584628580969,0.2180905857419333,-0.09273533851891713,0.10622259750440755,9.902107238769531,0.0,2.416076888795942
1398421,0.009416542518138726,2.357414141340719e-05,-0.023763057383149544,-0.0008340006759723906,-0.033166579065021295,-0.006524592254011807,9.902107238769531,0.0,2.4422929189167917
1411678,0.009785119949877519,0.030072920163087602,-0.02512933755304747,0.18931786954743046,0.002591509245334578,0.019677220585681,9.902107238769531,0.0,2.4686250588856637
1425147,0.006640359945297547,-0.0026235817585877896,-0.025440290856808545,0.0023967336301637943,-0.10589137937888182,0.06592580629319045,9.902107238769531,0.0,2.495392074342817
1438356,0.003459115840494409,0.019592207766921055,-0.009922670121788713,0.11729262094446113,0.02741059415534508,0.005714426857529986,9.902107238769531,0.0,2.5217530629597604
1451579,-0.0026603602290156125,0.005031812172457739,-0.013081389864906257,0.08777564779111202,-0.05269418621286803,0.04044854075275417,9.902107238769531,0.0,2.5480270287953317
1464847,-0.01629521502673592,-0.017437387083023337,-0.030601243136376688,-0.062315133058120864,0.1473577684262395,-0.1738151275901494,9.902107238769531,0.0,2.5742430589161813
1478123,0.006476299260556484,0.003807129353657901,-0.01955474714361216,0.07068571358145448,-0.15844271299719637,0.15492554569117623,9.902107238769531,0.0,2.6006040475331247
1491506,-0.0017242551213501045,0.009416347794570346,-0.015893875405826208,0.031747545442257774,0.008960374567358542,0.05533971707310492,9.902107238769531,0.0,2.627197017427534
1504744,0.014705208032429251,0.0270558978322899,-0.011551153733358355,0.2562752749034871,-0.162551199051439,0.12261895782373955,9.902107238769531,0.0,2.653528918977827
1518190,-0.0012959265038374745,0.011557195264026765,-0.013006600285843994,0.09164534292937532,0.03446941991865771,-0.023530257098302698,9.902107238769531,0.0,2.680208911653608
1531962,-0.007552816679775809,0.01060187131803536,-0.013506945113800128,0.04686967057165248,0.0846136549265708,-0.1645126792431988,9.902107238769531,0.0,2.7073819539509714
1545311,-0.0072785850229855065,-0.02804011462882161,-0.04038033686488873,-0.17937739128834806,0.005107349015180063,0.013992318293304606,9.902107238769531,0.0,2.7339460751973093
1558620,-0.006916777764260917,0.005147355999015835,-0.008001392718367306,0.047147600909738685,-0.06456923524275027,0.0622398831943034,9.902107238769531,0.0,2.760335912462324
1571847,-0.01602567507177577,0.045628745798617976,-0.004444623481036025,0.3826195778552517,0.09963392482027444,0.07636408135354777,9.902107238769531,0.0,2.7865519425831735
1584973,-0.0007837255972624746,-0.006339262828081393,-0.02415457581266711,-0.01818696768238226,-0.017962549208249357,0.04289112531453476,9.902107238769531,0.0,2.8125359914265573
1598555,-0.0024163802799583856,0.020892952348925187,-0.01144788268823227,0.1827468608326157,0.08417542132899669,0.08363796418007396,9.902107238769531,0.0,2.839564075227827
1611822,-0.005688705981075515,-0.0008300612443683519,-0.02658655274346522,-0.010295546780291431,-0.02298156600207335,-0.05008556335181247,9.902107238769531,0.0,2.8658089539967477
1624943,0.01496877311855549,-0.007415645780898261,-0.017436566489152483,0.009262839985161975,-0.17011720234527772,-0.0029232981064541974,9.902107238769531,0.0,2.891763915773481
1638212,-0.025119323400855098,-0.0035518968236443182,-0.020827785125971054,0.0541833094456905,0.0753235180327323,0.03704036172181446,9.902107238769531,0.0,2.918066968675703
1651955,-0.027512812546491183,0.0013157292795182851,0.0007688399004930346,-0.08535702172218862,-0.0629343927472803,0.09211308387458494,9.902107238769531,0.0,2.9452690980397165
1665147,0.01615480951994641,-0.013876075084581219,-0.033269702297821446,0.03475609083147191,-0.2461431560161671,-0.04053689839564356,9.902107238769531,0.0,2.9715139768086374
1678347,-0.017538385178744953,0.015637968731261775,0.006182825454883023,0.07050031539593249,-0.18959084569379314,0.03699391417112352,9.902107238769531,0.0,2.9977009198628366
1691350,-0.00016182189315561146,-0.012985888518243671,-0.026696313647926573,-0.05768077432206553,-0.3310232745997581,0.007288800155521358,9.902107238769531,0.0,3.0234529874287546
1704825,0.0038180743476745604,0.015006199926473673,-0.00963075695145843,0.13327231415440366,-0.43730642920509055,0.07065956109222071,9.902107238769531,0.0,3.0502490899525583
1718044,-0.007861972079575175,0.01329637760847846,0.003114180997461524,0.028686995180926544,-0.4012204586121406,0.08068021020174143,9.902107238769531,0.0,3.0761749646626413
1731209,-0.010797274153828695,0.006011744740047176,-0.00068752886775858,0.03398657020893836,-0.3182080700375103,0.05263483982768058,9.902107238769531,0.0,3.1023619077168405
1744323,-0.016143921893537083,0.014418447189145311,-0.008839142263195932,0.1256519863903307,-0.381868453965037,-0.08325966482173719,9.902107238769531,0.0,3.128403892274946
1757828,-0.012311088058054587,0.015120524520054968,0.009248529938533423,-0.05271039987608361,-0.4185302667543276,-0.0687687965885555,9.902107238769531,0.0,3.1551999947987497
1771354,-0.021214327849149672,-0.002982499165274044,-0.004774430743716529,-0.12390281324694996,-0.457365196644659,0.00385296631474219,9.902107238769531,0.0,3.1820249459706247
1784602,-0.002868425472676517,0.010037579806335684,0.0028532876902449544,-0.04627413933540936,-0.5990644354270351,0.02446950746726273,9.902107238769531,0.0,3.208211889024824
1797919,-0.011078493551015534,-0.011690035566091384,-0.024184919035732833,-0.15444114253564578,-0.5670539876499738,-0.028726671520173497,9.902107238769531,0.0,3.234544028993696
1811581,0.009322430009842009,-0.012739549425169638,-0.018987149429991135,-0.16893428601033378,-0.6679577435383237,-0.09611679501004566,9.902107238769531,0.0,3.2616588971577585
1824900,0.006128471370935529,0.0025506887633728326,0.007546395569928421,-0.061606743999377045,-0.9254968785417077,0.07087037858221734,9.902107238769531,0.0,3.2879910371266305
1838034,-0.013210692654848089,0.04093645457770667,0.03425565809939091,0.2026891757685405,-0.8210335230450312,0.2162905097359804,9.902107238769531,0.0,3.3138880631886423
1851392,-0.00792671010017365,-0.011163985526598807,-0.005478011800907012,-0.08923141921724209,-0.6976455217194548,-0.08195109744917417,9.902107238769531,0.0,3.3402199647389352
1864747,-0.013164803302883943,-0.004503808320462488,-0.017215993611514158,0.021203827873776504,-0.7703696530547752,0.0382872295546548,9.902107238769531,0.0,3.366784085985273
1878360,-0.0017673121488095411,0.01832273555621544,0.0063644049750255505,0.16406238408655582,-0.928752705979047,0.005877483793943483,9.902107238769531,0.0,3.3938989541493356
1891580,0.00034559820920243567,0.007359255539067577,0.0018204735731712773,0.061632024468828206,-0.837475644374635,-0.02815904886860565,9.902107238769531,0.0,3.4202310941182077
1904774,-0.004123159777224217,-0.017456614702603845,-0.0003660077862814859,-0.054772967498252,-0.9037104383137837,-0.041729274237045644,9.902107238769531,0.0,3.4465339086018503
1918067,-0.009070517013669122,0.015405273540057385,0.0073693074941258985,0.2183774226921571,-0.8441810006366666,0.07770404308255685,9.902107238769531,0.0,3.4727499387227
1931841,-0.006285576734244902,-0.0037956087752801793,0.0037590597475691823,0.14281327993143833,-0.9020370744724531,0.05852258381363029,9.902107238769531,0.0,3.5000100038014352
1945112,-0.0028680226936934616,-0.0012110477921736251,0.012561138298696761,0.2034831206536012,-0.8758694427381464,-0.03308023232456314,9.902107238769531,0.0,3.526400079485029
1958373,-0.005859077177047922,0.01782306520883048,0.025986851620040774,0.2949288562112855,-0.9676339979372912,0.06622943899389355,9.902107238769531,0.0,3.5527899167500436
1971691,-0.0024075687506788235,-0.021580504796764988,-0.0045341766648361315,0.13805432435621867,-0.8609864249928272,-0.113679015672842,9.902107238769531,0.0,3.57929610228166
1985127,-0.019296188350319543,0.008942699577175528,0.020336908250488506,0.20371170805965022,-0.9040563545666629,0.12493969608996025,9.902107238769531,0.0,3.605628003831953
1998350,-0.021421645177007065,-0.008685815455279577,0.015346640683972623,0.16583595415261954,-0.9060287145276327,0.06684586277570403,9.902107238769531,0.0,3.6320180795155466
2011546,-0.011961563024222244,0.005879911050461928,0.018128063615150403,0.2236165059715276,-0.9895024486927682,0.011842791090048266,9.902107238769531,0.0,3.6584370038472116
2024713,-0.01757826122134931,0.008900170155577536,0.020921318773962305,0.24630364505586044,-0.934892519904821,0.017947198353297722,9.902107238769531,0.0,3.6845080754719675
2038013,-0.003044678556621161,0.004933077731840374,0.02324002647642054,0.2825345572356639,-1.0757727508458466,-0.0316491351121293,9.902107238769531,0.0,3.710724105592817
2051549,-0.014642664764821234,0.0020454205546158732,0.018608189041130707,0.11766264293869,-0.994348894876687,-0.04826558385346047,9.902107238769531,0.0,3.7374329469166696
2064698,-0.01380005696892761,0.016126479705386387,0.04824017304737094,0.2297838690947458,-1.0311282106997055,0.049221272564121676,9.902107238769531,0.0,3.7635910413227975
2077917,-0.027474122274220303,-0.009568395688198006,0.03366933741610456,0.09740097090487865,-0.9910805524767916,0.06962986919101155,9.902107238769531,0.0,3.7897488973103464
2091672,-0.02824399685800083,0.019450437683165456,0.037024706690311326,0.2104825044186498,-1.0041360202422709,-0.08097452896118185,9.902107238769531,0.0,3.8170089623890817
2104828,-0.0026736009612675637,-0.0006648024745654624,0.03498634113762478,0.13408037331712563,-1.1591109901767958,0.05024942096773444,9.902107238769531,0.0,3.843195905443281
2117945,-0.005771205269098356,0.008081131439916955,0.04258775739628895,0.22254993276153812,-1.266623615043013,-0.07823021722775181,9.902107238769531,0.0,3.8694119355641305
2131207,-0.018241513549685617,0.014565161346756339,0.048268603888787176,0.2479833800088329,-1.0301872212755647,0.0382652830820156,9.902107238769531,0.0,3.895772924181074
2144360,-0.010541382884085237,0.017318497357070584,0.06089567221596859,0.20671242802464462,-1.2562589496409835,-0.00815378107994924,9.902107238769531,0.0,3.921931018587202
2157996,-0.014751820507049374,-0.021620988526195095,0.0352830250908438,0.05004820046276848,-1.1174263598391398,0.031204247571377408,9.902107238769531,0.0,3.9490458867512643
2171228,0.015198179841637849,-0.005401602395735061,0.035836430747472114,0.05611518589762454,-1.4961610276491903,0.018056179813408235,9.902107238769531,0.0,3.975261916872114
2184492,-0.021180608952342972,-0.012174242037832128,0.07058801385834723,0.10096313433491844,-1.3044277792596795,-0.00874367936342857,9.902107238769531,0.0,4.001680841203779
2197755,-0.016454010150730447,0.005181390137486419,0.06648208967242386,0.2782659842885735,-1.3695734938162545,0.003947025282418082,9.902107238769531,0.0,4.027896871324629
