time,fx,fy,fz,tx,ty,tz,px,py,pz
586926,0.0030880944675217847,0.02875748286817248,0.0017166191449389245,0.17291518106203085,0.013637616362867533,0.0388924723054096,0.0,0.0,0.7845660141902044
600074,0.017500036329925805,0.021044380026794984,-0.021150315822549004,0.17782433122995656,-0.04881552514567744,0.004970451648198093,0.0,0.0,0.810695021529682
613142,0.001533089415729716,0.03117270930830429,0.014307953725568368,0.16942578401598496,-0.01585064368173761,0.19931815648015494,0.0,0.0,0.836679010768421
626576,-0.0033617330822339753,0.0008874101326243888,-0.008633238030856916,0.10562806376669442,0.003635895317934512,0.0896830381688094,0.0,0.0,0.8633879713015631
639737,0.011812065272630345,0.0043642025590318045,-0.006909260823614538,-0.037972103077429153,-0.0023988455437127243,-0.012685608488954614,0.0,0.0,0.8894589833216742
652876,-0.01726336982697152,-0.025212086849659476,-0.014400667505263698,-0.2128672253905961,0.05900858420982402,-0.13789632962793164,0.0,0.0,0.9155879906611517
666249,-0.0076545002990950906,-0.0007341584981230831,0.006720518060103764,-0.005746907877252738,-0.03670307750090984,0.1491008317627749,0.0,0.0,0.9420650295214728
679740,0.006597441464365694,0.011763074261173623,-0.006902094452156504,0.07028675645560156,-0.029023873641790487,0.020925998707786775,0.0,0.0,0.9688030175166205
692859,0.006018573915661296,0.01933195857558445,-0.0106008093084764,0.14102821266014587,0.02889765077203066,0.06647220188867031,0.0,0.0,0.994932024856098
705948,-0.0025087409386030934,0.0037392944733056765,-0.005297150013073626,-0.011646939909162768,0.04504080752521489,0.08205605957947704,0.0,0.0,1.0208580187754706
719047,0.022728861761689867,0.026113664628826472,0.0020696535742663613,0.22474276219774225,-0.1880247712773091,0.1357386618219696,0.0,0.0,1.0468419484095648
732763,0.011508697425128389,-0.016706116161308904,-0.004183702764548158,-0.15215134937648145,0.0008067414183869914,-0.007309834574497742,0.0,0.0,1.0743050269084051
746103,0.01291616576135235,0.046614796385020085,0.012384947529286983,0.3589903654089568,-0.1576158505597718,0.19362405853792986,0.0,0.0,1.1007530383067206
759409,0.004872448499501747,-0.014944248172975572,-0.01981165754895553,-0.13423521920178416,-0.04422901725903472,0.026364323522189537,0.0,0.0,1.127114026923664
772517,-0.003146731991767293,0.031586632244996915,0.016680134309419614,0.20482307251263165,-0.03408351444184632,0.17083936365310315,0.0,0.0,1.1530689887003973
785970,0.0033293521475803445,-0.03517702563703029,-0.013747632853984726,-0.17068222090288998,0.10929274479016371,0.05609127517357493,0.0,0.0,1.1797779492335394
799241,0.009173156290949613,0.010378924054876393,-0.01639819647096008,0.03208246871859188,-0.09534881555408603,-0.010282010267751218,0.0,0.0,1.2062259606318548
812389,-0.024491006981133268,0.023791404149234863,0.0062580474117410745,0.12953769414677652,0.19594721726104325,-0.004763833369763049,0.0,0.0,1.2323840550379828
825680,0.008339350186587158,0.010214938563555487,-0.007424160475283159,-0.07638600504428439,-0.035221903081836814,0.011491576640457524,0.0,0.0,1.2583969525294378
839067,-0.0108451953989257,-0.0010693676561117638,-0.007804447442889106,0.017526572197979817,0.1399275109240392,0.04719033261865313,0.0,0.0,1.2848740509944037
852511,-0.009724534486531322,-0.02515492797959573,-0.010029975464156848,-0.056111233584246634,0.04723928586348691,0.024464067413694224,0.0,0.0,1.311554043670185
865871,-0.002685583194195207,0.0035226044940952494,-0.00017191140487682333,0.0975715625485023,-0.008217438096707497,0.07982504891008269,0.0,0.0,1.33797296800185
879117,0.009658321275711756,0.0322763048605621,-0.0027514256067560083,0.07558805377185251,-0.11432104073107041,0.04294472939446514,0.0,0.0,1.3643049887614325
892813,0.016876985782683818,0.015825674391761746,0.005643394051567441,0.0978697215643578,-0.1256128093156228,0.13926870880387554,0.0,0.0,1.3912169627146795
906061,0.017736589011252413,0.018742624743022684,-0.02558724339771956,0.09692182017523265,-0.04285859214693133,0.0757741606489919,0.0,0.0,1.417548983474262
919217,0.009976917887033032,0.0037093883182484078,-0.010059876954294111,0.0205362108117626,-0.12636500447467114,0.06770511103104582,0.0,0.0,1.4435909680323675
932208,0.022832612290680565,-0.0016724049149823283,-0.012259026651940452,0.009318707405441273,-0.12233727390110616,0.0005891245660567535,0.0,0.0,1.4694300583796576
945355,0.0007531364947568342,-0.006916743064038222,0.009482269062214499,-0.06434675518054433,-0.12745136584252492,-0.020569715891516793,0.0,0.0,1.4955010107951239
958810,-0.00777841386228717,-0.0057414947640523906,-0.015964719723350562,0.023472883083563545,0.17856350006475452,-0.17533894248906456,0.0,0.0,1.522093980689533
972199,0.01268866291165427,-0.002029212925545476,-0.010001141798086088,-0.02157462207335925,-0.041484161332551395,-0.005853723394313448,0.0,0.0,1.5488029412226751
985327,0.018263310344219796,0.013890370759964243,-0.012144074283241935,0.045464241953936835,-0.12452819650933122,0.08659066557154027,0.0,0.0,1.5748159579234198
998688,-0.0018125814625609138,0.02449036092348411,-0.006976939504667712,0.24614560413538555,-0.02495898921132067,0.19704030882678936,0.0,0.0,1.6013220242457464
1012082,-0.002633509379624588,-0.011460846713855721,-0.014380448310002514,-0.15779128438793322,0.020015116963829627,0.046579638873264884,0.0,0.0,1.6278860262827948
1025046,-0.008340062196552367,0.004771329764239773,-0.01047901634093229,0.05240078444298035,0.02248441440060489,0.05436534239310653,0.0,0.0,1.6535800389247015
1038172,0.005565198476315647,-0.022467606414071417,-0.0215240035076798,-0.14238371958050777,-0.07455744500532901,0.06626868940692354,0.0,0.0,1.6795930556254461
1051886,-0.006310364965497417,-0.001173327509350841,0.008398763252236208,0.03737923518475128,-0.06869070552155421,0.05682033262420383,0.0,0.0,1.706737010856159
1065297,0.006851105923654011,0.009579251757227514,-0.011596110368333079,0.038708398361841034,0.06905037894114585,-0.004989465396368686,0.0,0.0,1.7334170035319403
1078492,0.01357038544982725,-0.012309926500692514,-0.012366952731981407,-0.1257713897386168,-0.03814610910087879,-0.059221914618836635,0.0,0.0,1.7597490242915228
1091771,0.007771751807035265,4.067668777008038e-05,-0.025022407466432917,0.02634027764972302,-0.022394670105427394,0.022711975616699576,0.0,0.0,1.7861100129084662
1104989,-0.004662318807243437,0.0019643701594695973,0.0019318194169182235,-0.0964565586810906,0.06612408154830263,-0.08673404215213232,0.0,0.0,1.8123839787440374
1118761,-0.005987665416895549,-0.003472909085414866,-0.007918984679765373,0.039443258443213836,0.04561510767772603,0.024547890432737418,0.0,0.0,1.8397309473948553
1131892,-0.007229092474877241,0.001445964052044113,-0.00376878474663922,0.026768692842388475,-0.01139576683953436,0.0487827595228314,0.0,0.0,1.8655700377421454
1144990,0.00736133428573682,0.009511606114618987,0.004913572581000558,0.034684136203416926,-0.03459783995867127,0.11661327824208634,0.0,0.0,1.8914379767375067
1158099,0.010133904166818475,0.017591998121217145,-0.01754249986059886,0.08948432064167378,-0.08806538741767511,0.10211042389653535,0.0,0.0,1.9173639706568792
1171353,0.011903945981265096,0.013787101619802566,0.0015201431900635498,0.047675315080624614,0.02672594614699264,0.14335590607915094,0.0,0.0,1.94363805570174
1184856,0.007657977187932374,0.011899370114580199,-0.00455649821840165,0.17295100571826083,-0.02046040025070539,0.001694513121321961,0.0,0.0,1.9704340390162542
1197965,0.011986914480925037,-0.01759629683125752,-0.029866349502019496,-0.20413979080331046,-0.04991962066769773,-0.00697094776239382,0.0,0.0,1.9963309458689764
1211099,0.005981279708147991,0.018105729708373763,0.01746760678857573,0.16835828744024184,-0.07843704368561788,0.050078802416324564,0.0,0.0,2.0223151139216498
1224432,-0.017826490243076254,0.03658650122258855,-0.0037527661994465333,0.16638845677192649,0.12934269482389027,-0.03015963822755907,0.0,0.0,2.048762886901386
1238219,-0.006068680752217226,-0.021429119308329803,-0.010062453636339619,-0.18378056753490313,0.1111949616740624,0.07869016264531759,0.0,0.0,2.0760229519801214
1251490,0.010562875668406857,0.011396860188171543,-0.008372475551589709,0.08171972935340932,-0.2756967307424567,0.15215979903317844,0.0,0.0,2.102383940597065
1264805,0.00915273583531473,-0.008502782459333114,-0.001982386848850659,-0.019797982789803825,0.041975041716391104,0.008592690675929049,0.0,0.0,2.1289480618434027
1278067,0.014882169179320837,0.008890079336836942,0.0005413504429911953,0.01750599072970971,-0.11222420318067705,0.032995094849093576,0.0,0.0,2.1550188950495794
1291535,-0.005135140341519406,0.01629409374855495,0.006453843730465536,0.03764133930124558,0.22186792718440174,-0.08151569921456314,0.0,0.0,2.1817859105067328
1304803,-0.01579786272257433,0.02329133496016289,-0.005556231061367711,0.14495723261721594,0.09577782930522716,0.012537503033875907,0.0,0.0,2.208233921905048
1317897,0.03503881980985479,-0.012217534344456826,-0.01948900317985469,-0.09239230765920325,-0.193263557126226,-0.016693336356768285,0.0,0.0,2.2344211033778265
1331115,0.002055733647943203,0.001699114763104026,-0.004556662803254952,-0.02896331023153209,-0.03321620964423033,0.06273138045433768,0.0,0.0,2.2605789593653753
1344322,0.015659610431791204,-0.015268200833499224,-0.01783014839023256,-0.027221479753549715,-0.29041220017880676,0.10595190682589894,0.0,0.0,2.2867659024195746
1357812,0.015184167103470259,-0.009313162570595557,-0.0066314404638108115,-0.10886899823181295,-0.0868242001874755,0.013451175365000623,0.0,0.0,2.3133300236659124
1370912,-0.008760029951034642,0.021391150245033463,0.012243541646488332,0.1506407812323829,0.09806132305011062,-0.02710823869105461,0.0,0.0,2.33945903100539
1384236,0.019444012949467737,3.398774348251088e-05,-0.022453693739100444,-0.014073162088472202,0.027793343040347196,0.07252119410939706,0.0,0.0,2.3659070424037054
1397989,0.00037252811968357946,-0.013005552453994484,-0.003257535711527204,-0.06200147510379139,-0.007180714779202901,-0.018466080664099493,0.0,0.0,2.3931671074824408
1411243,0.014637351005972299,0.0065541724064575035,-0.022691666831783586,0.11269253332164197,-0.038417035921963105,-0.05285498164739266,0.0,0.0,2.4194119862513617
1424353,0.019258283200264792,0.00015262969601925747,-0.00641967620510453,-0.11832831826720991,-0.1358429423143015,0.07413833606760889,0.0,0.0,2.4453960350947455
1437496,0.021832068119944203,-0.009427746726311748,-0.013422692300191663,0.012561707846181491,-0.029686406256111297,-0.04032606072720135,0.0,0.0,2.4714671067195013
1450756,0.012879607404471471,0.015947989847660216,-0.002949587514995855,0.05933293883130375,-0.1327935119877779,0.03227974272295597,0.0,0.0,2.4979151181178167
1464309,0.019541968351901584,0.0022645525995639293,-0.01410843892775393,-0.007398286955364597,0.04237515672146941,0.015362259033247838,0.0,0.0,2.524681895156391
1477485,0.004271020968259709,0.00647887244429457,-0.004348511488847073,-0.006135893406906234,-0.07519977951154289,0.04044144323174059,0.0,0.0,2.5508109024958685
1490769,-0.008146642985641606,-0.007766163457407993,0.0019564394476283553,0.0630875774568338,0.007716248655313507,0.08917976800389482,0.0,0.0,2.57711395539809
1503977,0.011563668952585537,0.0016303398896009291,-0.02813908392883846,0.046042097958846284,-0.15308495045468362,0.004707799015118752,0.0,0.0,2.6032429627375677
1517710,0.00042989386439407085,0.010159485660232948,-0.00029796123925596163,0.002398487286825457,-0.02205529404357165,0.03089378191794978,0.0,0.0,2.630590050597675
1530911,0.02207157558649886,-0.009177383904792169,-0.0051595346150916654,-0.017338196644075765,-0.16888886435746997,0.11640180330056715,0.0,0.0,2.6566320351557806
1544143,-0.0012919327196470043,-0.016183217485323143,-0.017271305851116026,-0.21618313840538406,-0.015435441273751849,-0.02196236806474694,0.0,0.0,2.682761042495258
1557312,-0.016782397001981142,0.01538025839231949,0.007541879509762595,0.20615460784636497,0.09858336273252988,0.05612482512362327,0.0,0.0,2.7088609627680853
1570899,0.021492746134699203,0.006884047269076321,-0.009381220398545054,-0.05839817752294607,-0.04229208090335135,-0.08708403133466724,0.0,0.0,2.7358020237879828
1584113,-0.004275814731120597,0.010557663943656204,-0.009467362505382937,0.06239382044490327,-0.07678693533048175,0.11829877298723979,0.0,0.0,2.761988966842182
1597302,0.005932330826521781,0.017749280052185235,-0.0054795415455091145,0.05675905188694941,0.1328573120085892,-0.004643131784051846,0.0,0.0,2.7879730156855658
1610604,0.0124834055569778,0.015125223362781659,-0.012910310961193439,0.1411068811790983,0.03716969211697574,0.019866522761395444,0.0,0.0,2.8141890458064154
1624081,-0.008913156276642464,0.016383470058478844,-0.0022048805581400543,0.07149477696184192,0.15792343490346994,-0.05570919527564122,0.0,0.0,2.84098490991164
1637586,0.005231933068335692,-0.006052720011099577,-0.005012018357143155,-0.08865998463213032,0.10764971858024097,-0.010170781176165988,0.0,0.0,2.867810099502094
1650752,-0.017191834256349736,0.015998784379475106,-0.003468376969656184,0.10920056049402405,0.1671372668929365,-0.025053515520506053,0.0,0.0,2.8940258912043646
1664173,-0.007350002517699572,0.015033096876777785,0.012582739977203161,-0.05486765771124169,0.21605550636335735,0.03368441328849592,0.0,0.0,2.9206770352320746
1677970,-0.00634819039493717,0.0060702066949012146,-0.0012590315325544665,-0.007451983511970184,0.1656881504389638,-0.01919714706897757,0.0,0.0,2.9480820588069037
1691303,-0.011493989437817653,0.011228930626958844,0.0066653542552899125,0.09889048690170199,0.2512547739651758,0.0409688457481554,0.0,0.0,2.9745880059199408
1704483,0.016835550139845168,-0.009209906204156182,-0.007088058345057213,-0.20694377813708087,0.015078833989502272,0.014547492459376699,0.0,0.0,3.0007461003260687
1717649,0.007626128963530654,0.025055710561834532,0.008389479602463723,0.06609941866528146,0.08971877511441662,-0.08144679371725871,0.0,0.0,3.0268751076655462
1730832,-0.012955955811738029,0.031260268947892245,0.007405498802550703,0.07190622366074706,0.2330554272644214,0.10714501128394183,0.0,0.0,3.052945940871723
1744264,-0.008492326374351045,0.005289479724950974,0.0009852525218958519,-0.1366903085749982,0.1475345211665342,-0.03150605376828608,0.0,0.0,3.0796550206141546
1757625,-0.013498173926173695,-0.006986330832205789,0.0036853224254782546,-0.13503379379060476,0.10653810182586554,0.04116565477546352,0.0,0.0,3.1063641003565863
1770784,0.004983492959738989,0.007076114857904825,0.017651516456790972,-0.13341847474496404,0.10647561710029407,0.11562495717827126,0.0,0.0,3.132608979125507
1784252,-0.010789778614042955,-0.002854054474271228,-0.003913977929911994,-0.1972263322770189,0.00022469496056487515,0.1231032968455903,0.0,0.0,3.1592019490199164
1797667,-0.005620122501551528,0.009641499396116249,0.014315870789885388,-0.12864980862624975,0.13118108984917143,0.03343500659599741,0.0,0.0,3.18559202470351
1810672,-0.003029404249190737,-0.0006752584722637955,0.023717774408757997,-0.20726352687626814,-0.002456471112669334,0.08195373778700699,0.0,0.0,3.211344092269428
1823886,0.0021778178915390356,0.005666052413024092,0.01577225463282428,-0.17574127336408907,0.1011753741098893,0.11360979155119466,0.0,0.0,3.237675993819721
1837462,-0.00019119078934082268,0.03616003857176753,0.018008865941055774,0.027142746407427865,0.04424777220233622,0.16263652871448642,0.0,0.0,3.2646170548396185
1850674,0.015033020724357193,-0.025673316440432803,-0.01867093731582159,-0.3315135611142992,0.1597791057078517,-0.037059669530989936,0.0,0.0,3.29089102067519
1864023,0.0007710771569620078,0.005756211350225415,0.028872472826429352,-0.0487211752927692,0.031571357109694276,-0.037367909527981524,0.0,0.0,3.3174549035029486
1877244,-0.0007164943891755371,-0.01006524196796077,0.02356539124928414,-0.09498678687594975,0.11737924590826054,0.059838963813408697,0.0,0.0,3.3437579564051703
1890659,-0.005878916652797717,0.02827620739262593,0.013350837225206469,0.14272153486255945,0.115726042546477,0.060493755217976286,0.0,0.0,3.370322077651508
1904009,0.008368622383178259,0.003200239817537698,0.008299987978451995,0.009807503434153375,0.06895448893323675,0.025639575875958442,0.0,0.0,3.3969150475459173
1917220,0.012140201385916427,0.0018455596464506119,0.01916388507235922,0.073280517632476,-0.06327187479615404,0.04757576968956734,0.0,0.0,3.422957032104023
1930669,0.00190776559949013,-0.02315257740154819,0.00913919518038675,-0.13097562597199897,0.016983117569537853,-0.07641723715513926,0.0,0.0,3.4496949604945257
1944433,0.012347033064664004,-0.004099720462299672,0.02432439015943544,-0.09091659773010718,0.02584629594176846,0.04459507205117497,0.0,0.0,3.477099984069355
1957751,0.004491825067997723,0.011073024148904098,0.018398020075001575,0.10814945971388568,-0.0732804140868808,0.08209140145439697,0.0,0.0,3.503431885619648
1970950,0.021009435459077963,0.010396298543773774,0.013750163978823338,0.05688829498883763,-0.01037901920542339,0.04198660512778929,0.0,0.0,3.5295899800257757
1984075,0.012270541790426748,0.021698277200162597,0.04112005494222082,0.2358968658692291,-0.0472381776729236,0.01410332440674189,0.0,0.0,3.5554870060877874
1997628,-0.007633718048035476,-0.007678433499075155,0.014331584031768152,-0.008125479276216652,0.11920224962726422,-0.033972146586140894,0.0,0.0,3.5822540215449408
2010776,-0.004041067583262059,0.01595169542871444,0.0325040418016167,0.19372042068123818,0.047512853657451615,0.052233061384184154,0.0,0.0,3.608208983321674
2023883,0.0004666357254992093,0.007998921501190193,0.03278357154682254,0.11920523196040733,-0.025654105139377492,0.0662708226792521,0.0,0.0,3.634193032165058
2037126,-0.0008090136575691353,-0.025609287892058186,0.017264881525412612,-0.13650694051302992,-0.03329056974352085,0.028862458984628248,0.0,0.0,3.6604960850672796
2050562,0.0075754429221159825,0.010875937498212362,0.02634799039185065,0.0790399295964832,-0.10792586805850846,0.07236833163589118,0.0,0.0,3.687089054961689
2064057,-0.0031927365681525544,-0.00783110654011332,0.034372740786672296,0.027053924520835437,0.017280287791635374,-0.01601199608445114,0.0,0.0,3.7138849190669134
2077309,0.003262402831913036,-0.0044554861086605335,0.042749254571796236,0.054628298619988414,-0.1540738632404839,0.22089067351162406,0.0,0.0,3.7401300362544134
2090718,0.02941703850239641,-0.002294590517170514,0.030080893889702587,-0.04221411765072247,-0.2510163404835808,0.025554282588846178,0.0,0.0,3.7667809418635443
2104573,0.003056805439293875,0.01820281496025644,0.05962366280354647,0.10864847933753907,0.005752299047856013,0.04327924094177682,0.0,0.0,3.794330923934467
2117782,0.0039120460346353525,-0.004450557272768885,0.032684668571540065,-0.030000954058515106,0.0024059290222808727,0.029566472499704233,0.0,0.0,3.8203729084925726
2131034,-0.005635953129231375,-0.006252298388108368,0.060929759234861436,-0.0504227404083295,0.14092875322013754,-0.04235602635301561,0.0,0.0,3.846733897109516
2144168,0.008355059592425995,-0.0020831851438434246,0.051442058596239626,0.029868290183543422,-0.09474518205702509,0.06262322915978658,0.0,0.0,3.872804968734272
2157444,0.034575556337237856,-0.009061433430946897,0.055022831387558035,-0.09783740048643352,-0.16071796940878258,-0.023411332284176467,0.0,0.0,3.8991080216364935
2171046,0.009849684266448833,-0.014376973671987647,0.047516874084250205,-0.06982059739030433,-0.07003809399306604,0.07578963694490426,0.0,0.0,3.9260779313044623
2184268,-0.009728598572312563,0.030456106717661413,0.07983018049039092,0.15679764091402149,0.03738836776032883,0.09010010656066392,0.0,0.0,3.9521780899958685
2197598,-0.015393962851761867,-0.01737383672974957,0.07227336048059119,-0.0682897999205423,-0.039984547367392764,0.17889331843457867,0.0,0.0,3.978712885756977
2210918,0.018728093546629854,0.026407192073315988,0.0694811452968418,0.19457108890399155,-0.17052341079860867,0.03926300126239646,0.0,0.0,4.00504478730727
2224677,0.005600398141444085,0.006604585486315484,0.08538922144074057,-0.04256464023191597,-0.08143265910715414,0.012506395772582835,0.0,0.0,4.0324791363673285
2237949,-0.013980930915474143,-0.0021848489999767295,0.06804554111838357,-0.05299192783087392,-0.0518431784096407,0.07851847785502386,0.0,0.0,4.058926909347065
2251117,0.006267470792532759,0.003977238687202789,0.07867180207260027,-0.06863459996424126,-0.03201907048046593,-0.01119186777197001,0.0,0.0,4.084794848342426
2264518,-0.02035991248339375,-0.0015213167238605774,0.07784559550274217,-0.04735047942284609,0.019920638649612243,0.034449475005009944,0.0,0.0,4.111474841018207
2278104,0.004768460376859185,0.0023332337950170423,0.09363169102177071,-0.05221733940035023,-0.1613423287233715,0.09100565110131953,0.0,0.0,4.1384738377528265
2291330,-0.0016129878422610489,0.0023790943311159385,0.1040033624175205,-0.06886058262325889,-0.07249219247490402,0.0315393425749253,0.0,0.0,4.164689867873676
2304459,-0.0024866291052099143,0.008563073513135677,0.08456745948798972,-0.06489579921983335,-0.03606085944667825,0.0006840037962039247,0.0,0.0,4.190760939498432
