time,fx,fy,fz,tx,ty,tz,px,py,pz
1258084,-0.0028910901223118124,0.004586644481420876,0.0012797678241129873,0.029982905256595416,0.04122517635136802,0.0011778819450718458,0.0,0.0,2.1712590630631894
1271185,-0.004765650291890022,0.013221417867579355,0.004803189110196837,0.009461438077533302,0.05256406889930609,-0.03520067180518183,0.0,0.0,2.1971849377732724
1284399,0.0022766173936425993,0.0029679094642403037,-0.00029441772013905076,0.04086638001069076,0.0005773668250448338,-0.05204543413072926,0.0,0.0,2.22331394511275
1297361,0.005676897656768487,-0.007006353275254007,0.004025010951384522,-0.0832478424359877,0.013876678827402955,0.055908685376422795,0.0,0.0,2.2488631184678525
1310331,0.00033176444604965383,-0.011318828100524314,8.575084153517043e-05,-0.08747421494737395,0.06876136447564285,-0.07533246007088579,0.0,0.0,2.2745570119004697
1323454,0.012058851120620773,0.00040807616863425267,0.0042634662548078905,-0.04247329947158818,-0.06267812719747212,-0.01596254065189484,0.0,0.0,2.300656932173297
1336940,0.01954091960221538,-0.005286055771037468,-0.006678390215859031,-0.02213595617398667,-0.12217774163394957,0.02317647990159699,0.0,0.0,2.32742394763045
1350083,-0.005614377238154278,-0.0020065786896266147,-0.007236215522401612,-0.0031258700481089363,0.02503111598358032,-0.09394866893637754,0.0,0.0,2.3534659321885556
1363060,0.009924169640094238,0.0038404733395207558,0.004552407548092274,0.06878722605436849,0.023042265922876837,-0.04078094985421643,0.0,0.0,2.3792759354691952
1376064,0.017178322880119223,-0.006187885074056432,-0.0033283874944227687,-0.045065182270711546,-0.10898014672055645,-0.03380842613335844,0.0,0.0,2.4050570901017636
1389117,-0.003834869816899511,0.019997684087344147,-0.013916690234654028,0.16710661350935396,0.012848400251719738,-0.10815320395995087,0.0,0.0,2.4310409005265683
1402484,-0.0008460907211900182,-0.0024183667659007924,-0.004266663571819818,-0.030491197885126553,0.051264063861074405,-0.10049194177933174,0.0,0.0,2.4577208932023495
1415462,0.0039042153410613345,0.010834749591537296,0.007877546731717366,0.03424090283512626,-0.01870445176943747,-0.03989211882848309,0.0,0.0,2.4833280022721738
1428471,0.011470633096993366,-0.018348482606932226,0.0014157869277148238,-0.09286236329779385,-0.03649765866309096,-0.05019507427342518,0.0,0.0,2.509254115400836
1441690,-0.012134983371049124,-0.01204338734514998,-0.01688094836004117,-0.04847147094458748,0.03698414138853323,0.02502229243435039,0.0,0.0,2.535586016951129
1455284,0.0023549967706206765,-0.002232087885364109,0.005525553656890669,-0.045128243252193556,0.06687412847012553,0.008665601811035373,0.0,0.0,2.5624400551896542
1468473,0.005005024181157447,-0.018549016811101993,0.002384783758967668,-0.14949676575139392,-0.008030437357126274,0.015605383563787711,0.0,0.0,2.588743108091876
1481435,0.00361384475186477,0.007808753979467564,-0.0036229077697171874,0.08071625529527182,0.01692413695559125,-0.014683275110385807,0.0,0.0,2.614581960020587
1494442,0.0065257299521570555,0.006508044054434059,0.00333331498138556,-0.0027334825515765715,-0.020483488661943383,-0.08339003108792298,0.0,0.0,2.6403919633012265
1507477,0.015473690200597412,-0.000534394351988432,0.003028489204794038,-0.026378362926099186,-0.06107335256487012,-0.013854540227207224,0.0,0.0,2.6661440308671445
1520743,-0.005574229175448364,0.0008223410537842035,-0.00304031783938441,-0.019835547170792722,0.03172782055735901,-0.05051054605990757,0.0,0.0,2.6924759324174374
1533740,0.0014168623916810397,-0.005368018391765261,0.002811554505489533,-0.03447869752914201,0.08600350978300142,0.00032368861738518717,0.0,0.0,2.718285935698077
1546871,0.009048153401613357,-0.01005801475442869,0.008731829692944504,-0.08880722337097424,-0.039455050863326235,-0.013461718608962059,0.0,0.0,2.744444030104205
1560071,-0.013016518411337996,-0.015372690127864352,-0.010773812711611597,-0.05671595642775529,0.03411455673843733,0.08407072370566482,0.0,0.0,2.7706600602250546
1573292,-0.01963915369033775,0.008497025341466902,-0.0019440691205114824,0.0610699983228713,0.13635457761675518,-0.06710024820991123,0.0,0.0,2.7968179162126034
1586262,-0.0023304893471300936,-0.009599667039103643,-0.001206791955419062,-0.06086572818622571,-0.0067780259950467325,0.039373858062809575,0.0,0.0,2.8225120480637997
1599357,-0.007753243721425385,-0.000622050279304176,-0.012109152119383682,0.06429248447909686,0.042002565726935615,0.006641097157519482,0.0,0.0,2.848786013899371
1612755,-0.002568587300181502,0.015870023727082128,-5.5184739865765664e-05,0.04186850423663557,0.0012132778961966295,0.04300641695026286,0.0,0.0,2.8754080708604306
1625859,-0.004636333557963779,-0.001929282258152476,-0.004276296219527742,0.019497920987749495,0.027056905490756122,-0.059887992777824195,0.0,0.0,2.9012180741410702
1638844,0.008033485765904347,0.0005139915337419865,-0.004135098660961067,-0.012853015857938743,-0.039363761239641804,-0.08113128225796018,0.0,0.0,2.926969903288409
1651972,-0.0059972075965999405,0.0010767236538606895,-0.0019827878220011197,0.0535888498106587,0.04103054538711781,-0.025141307297239734,0.0,0.0,2.9529830391984433
1665092,0.003112730459123636,0.007053273409195704,-0.005654475505464052,0.024893613811133974,-0.0487632680331167,0.016754476374799765,0.0,0.0,2.9790829594712704
1678623,0.006278944260775798,0.00012342350866667573,0.0066917955928665895,-0.04554518566340704,0.02058066784456436,-0.052435720097385285,0.0,0.0,3.0060819562058896
1691827,-0.0018063585150243089,0.009736205406897014,-0.0037235283656793516,0.04134524775713544,0.032197846935542174,-0.054639251635485664,0.0,0.0,3.032210963545367
1704884,0.005367124764025455,0.0022080278810117093,0.006449628501161597,0.007395051105319794,0.010447868163884877,-0.020706887967811838,0.0,0.0,3.058195012388751
1717821,-0.0006458739742636332,0.013160750574730873,-0.006553548418917088,0.0992068163791302,-2.6409514394032385e-05,-0.05412734206196035,0.0,0.0,3.083860057173297
1730900,0.012810838269293301,0.007050244102702052,-0.008023242509141992,0.03768796368807159,-0.09294368599086411,-0.030966131760106208,0.0,0.0,3.10978593188338
1744227,-0.0027491552524265828,0.011631603949592062,0.002398439189120749,-0.0003221239009505439,0.0894241192847467,-0.06409835356853932,0.0,0.0,3.136146920500323
1757224,0.0074867517662047245,-0.007701608183346309,0.0037494787735115054,-0.09396033524975422,-0.026432116358426683,0.022492247367761564,0.0,0.0,3.161986010847613
1770257,0.008739306112378609,-0.005789452044851373,0.0019221608550468172,-0.05678518785909503,-0.030833296391516996,-0.04693697754930781,0.0,0.0,3.187970059690997
1783337,-0.007500636949836936,0.015441983719766572,-0.003400635061264312,0.08183033714398036,0.023795049656630596,0.03384536410599992,0.0,0.0,3.2139250214677304
1796939,0.008305457345694434,-0.005066148037462526,-0.004616606217771824,-0.0511405154952449,-0.04931550746649194,0.030201139970870372,0.0,0.0,3.240779059706256
1810119,-0.007837691963314963,-0.00748265483900834,-0.0021699696116151967,-0.018577166503373377,0.0764549653142712,-0.0585889070363379,0.0,0.0,3.266966002760455
1823093,-0.005146624151766144,0.011040613635108443,-0.005078596191779083,0.10931322240725194,0.02756735240191155,-0.013605538712070597,0.0,0.0,3.2925149376969784
1836088,0.005119440928399666,0.005097839528546366,0.009924084006771139,-0.07005170053929533,0.05882267950565101,-0.025985652062523457,0.0,0.0,3.318296092329547
1849372,-0.00437129641309375,0.01964516113080128,0.00624210167385586,0.0768963817289432,0.05129479433834838,-0.0006277446002549425,0.0,0.0,3.3446859295945615
1862757,0.002269157077074091,-0.006516340275182664,-0.011039172005430142,-0.031353433834617306,-0.01584336406081377,-0.04404167839788187,0.0,0.0,3.370988982496783
1875874,0.00040875533655349017,0.0056610978526627775,0.008161618167534246,0.006227651474919327,0.04254925208747551,-0.04399130991079048,0.0,0.0,3.3970889027696103
1888925,-0.002229659313708332,-0.01451912528667565,0.0010796047222241256,-0.10140624150514554,0.06044797849938455,0.020297261851169424,0.0,0.0,3.422985928831622
1902030,-0.013149322791099705,-0.010933509138114417,0.01242926012527179,-0.16451368185982318,0.1412114807184075,-0.029492050227339917,0.0,0.0,3.4490860875230283
1915512,0.015270038955658372,-0.00568480638194746,0.0037002007431908845,-0.02875519739702881,-0.08715866052224897,0.09381630939353158,0.0,0.0,3.475649970350787
1928521,-0.0022251681731639827,-0.0043516186388576905,-0.009999029838964502,-0.02225954686150189,-0.015076287841196745,-0.0584123471803224,0.0,0.0,3.5016049321275204
1941580,-0.006236740826815135,0.003406063779406665,-0.00161342076916271,0.03582518637969656,0.12795931741997535,-0.014569527264050919,0.0,0.0,3.527240889845416
1954638,-0.004724164488017379,0.0028283482234927604,-0.006003277655020622,0.026008113339688776,0.012804133879244617,0.03623712816841618,0.0,0.0,3.5534569199662656
1968012,0.0008933220371600825,-0.002832155042662876,0.0047366904928530795,-0.011547524869147452,0.03266026076942552,-0.047778427499160614,0.0,0.0,3.5799631054978818
1981171,-0.0220145891022685,-0.0013372319605196026,0.0038660023850943803,-0.0897933414460752,0.16328314259022747,-0.031905094180480376,0.0,0.0,3.6059469159226865
1994185,0.005935991810411156,0.010051251042709097,-0.0049358076412235885,0.09998884281172948,-0.026967230675218445,-0.010982912174387849,0.0,0.0,3.631728070555255
2007195,0.008310504644662098,-0.012321837682909731,0.0037616041616718165,-0.08677874636277849,-0.03135059512749194,0.059014835127776166,0.0,0.0,3.6575380738358945
2020868,-0.0009760672163965367,-0.01128965824317163,-0.0063677529118588705,-0.06677323432982263,0.01704912537261727,-0.05853272744495541,0.0,0.0,3.6847979004960507
2033864,0.00559080802828138,-0.004983494013174994,0.005348339831307225,-0.04521020873442794,-0.008115622231658293,0.0064442807682567604,0.0,0.0,3.7103470738511533
2047030,-0.0037365965192017736,-0.018013236064985172,-0.013313477200344481,-0.04971435519486889,0.023266856549382098,0.005892281930819365,0.0,0.0,3.7364469941239804
2060336,-0.017194817160665954,0.009381357343271723,-0.007057786371336139,-0.0014537950460677962,0.11075827576905439,0.01417313070051307,0.0,0.0,3.7627788956742734
2073625,-0.016797014235555796,0.021721228967830797,0.006865583732351355,0.08329467481091513,0.12532147548943762,-0.03406973447732753,0.0,0.0,3.7891980584245175
2086616,0.005631640919447234,-0.003083943148329382,-0.0005906664294751396,-0.018140727792982148,-0.016502529644068176,-0.04250911836914639,0.0,0.0,3.8149789746385068
2099628,-0.011208432141542213,0.013364439493082969,-0.0021884540152927734,0.07204962226599321,0.0846266688413948,-0.12653709630962595,0.0,0.0,3.8407310422044247
2113045,0.003708305587470928,0.0032487980226059143,0.004666826691366643,-0.005495395066891007,0.0012732455723014624,-0.018631533178130155,0.0,0.0,3.8672949250321835
2126025,0.022305414396971424,0.0010677939461922747,-0.002650484624580174,0.005425064802466295,-0.15569612295329271,0.019041732877862927,0.0,0.0,3.892757075605914
2139039,-0.003162390746623167,0.004260942824297231,-0.006845673110671635,0.0035671909274128666,0.003953743801568876,0.03656394942182928,0.0,0.0,3.9184800561051816
2152135,0.006542511190176015,-0.0035773302378130367,-0.013649431829638958,0.02733397448226782,-0.021239447546447465,-0.04053868027519414,0.0,0.0,3.9444641049485654
2165273,0.00098885579228436,-0.008106279289237683,-0.003509534782581425,-0.05035326157749154,0.05806489808306381,-0.07820706037063374,0.0,0.0,3.9702159340959042
2178590,0.0008441490010919761,-0.014758291258588407,-0.012838643767014601,0.0015284216606588075,-0.03409428196370712,-0.036230200129672596,0.0,0.0,3.9966350968461484
2191577,-0.024923713809400727,0.0030768416239324026,-0.004850502320677519,-0.02761876809910646,0.18551998338312004,-0.06193563686654002,0.0,0.0,4.0225612099748105
2204644,-0.0003342756044861783,0.015566639569700502,-0.0038298606622221287,0.05264136877879366,0.037016009262801575,-0.007418942792121186,0.0,0.0,4.048486846266314
2218280,-0.0053982302697004325,-0.0021449405202265126,-0.0012525072294476969,0.016624838073401094,0.07399246169477713,-0.06204396871745388,0.0,0.0,4.075573104200885
2231413,0.004858605219721923,0.010562246899493477,-0.000483024779372232,0.06727656975566987,0.031542775992004835,-0.046220565746615705,0.0,0.0,4.101556914625689
2244433,-0.013042313754409562,0.014429777955450529,0.001924138805307063,0.10863576171323075,0.1204097588212818,0.009608193975054746,0.0,0.0,4.127367156324908
2257585,0.017777030173689257,-0.0092454993931943,0.012379161896854285,-0.0345801739692746,-0.03609827593296444,-0.03928468575164601,0.0,0.0,4.153380053816363
