time,fx,fy,fz,tx,ty,tz,px,py,pz
497256,-0.01655613801792244,-0.015647731473408477,0.0007173807850853198,-0.13173736607998876,0.11948705114498459,-0.10746138455096599,0.0,0.0,0.6344909928739071
511252,0.015764570614546614,-0.0026312477771934795,-0.011737774031907122,-0.02798443956985608,-0.11752176232844747,0.0032616562749439026,0.0,0.0,0.6622439883649349
524589,-0.00011897484518641477,-0.005726853287983502,0.0012264158873076525,-0.060133795161618764,0.02642342804126585,-0.04327166252983616,0.0,0.0,0.6887499950826168
537820,0.013705027896612876,-0.008267841690182465,-0.0012862882614135263,-0.04762036487907295,-0.08131967670351159,0.0879411595270021,0.0,0.0,0.7148790024220943
551052,0.005004138567149319,0.017016174765974057,0.006116806813925901,0.1197722253258533,-0.030527829431891362,-0.011486211658866097,0.0,0.0,0.7412690185010433
564236,0.0015758155802632068,0.005669611264411678,0.005136755428258866,-0.050171063938662996,-0.04029505987428195,0.05188277087425419,0.0,0.0,0.7673110030591488
577817,0.010642496610879348,0.0165383894537392,-0.005083470255583089,0.05377161857053636,-0.10513094489753527,0.02572266857519523,0.0,0.0,0.7940780185163021
590937,-0.005930604296401576,0.0003693908954041092,0.008511019304134226,0.03854626191601085,0.2552776580330711,0.00708038727205107,0.0,0.0,0.820177998393774
604345,-0.02055482638530437,-0.04123578725205723,-0.015574730058181885,-0.23611391369499302,-0.04758148658849137,0.009172117425666926,0.0,0.0,0.846771027892828
617664,0.014917810771018392,0.007928174240216634,0.0011214381890747305,0.003923691136691332,0.05461550574541185,-0.06640757597558178,0.0,0.0,0.8733350299298763
631516,-0.03146021949999067,0.01256174107084096,0.012095326669607331,-0.004843274625912386,0.10257320988155527,0.019060123559441422,0.0,0.0,0.9008850120007992
644821,0.03192440381646078,-0.0034791669575868767,-0.001993690755516031,-0.06428501612052173,-0.1338829885452988,0.0027809081666170243,0.0,0.0,0.9272460006177425
657985,0.007721112920864748,0.007389147797282725,-0.004376111231390034,0.049336424170064674,-0.10169808700837457,-0.010227820406910837,0.0,0.0,0.9533459804952145
671070,0.027950827373191434,-0.022720610592383395,-0.005203354419786477,-0.21403318437538843,-0.07698401530153731,-0.010227887420338533,0.0,0.0,0.9792720340192318
684271,-0.016658516970128545,0.02765976667359471,-0.014846920362859617,0.187320449032633,0.0377803106895076,-0.09995677837058992,0.0,0.0,1.005545999854803
697724,-0.027363755897209074,0.012005112633314496,-0.013723532652351711,0.11651788833119525,0.09977305995635888,-0.05675766297957452,0.0,0.0,1.0323419831693172
711054,0.0025046325443680573,0.00780344401378219,0.007267290802188464,-0.035654050380735214,0.032362386580262026,-0.02750458120067023,0.0,0.0,1.058732058852911
724339,0.011048133028298324,-0.004715462714843355,-0.004180431337170054,0.07371574270293024,-0.0791484266553848,-0.019509826876710434,0.0,0.0,1.0852090381085873
737711,-0.002225354378819766,-0.011104854609742532,-0.003568975083305892,-0.06925565721616067,0.012397774065433964,0.101849536838305,0.0,0.0,1.1115410588681698
751184,0.01069044233277383,-0.009907715889029056,0.0025331240578370107,-0.10589898570611922,-0.053549023474307234,-0.07587745544690705,0.0,0.0,1.1384530328214169
764386,0.008042570721805031,0.007464731710851602,0.00599069539576802,0.02243695752770236,-0.0879503373265269,-0.002215618533792707,0.0,0.0,1.1646110080182552
777625,-0.002712956472560979,-0.01663257662301909,-0.02216162386959364,-0.04494091935210065,-0.06645232628069664,0.06335009601270869,0.0,0.0,1.1905370019376278
791329,0.01750329596824951,-0.007824321763571174,0.005402407048289204,-0.11079437339596154,-0.06555727116667143,-0.034090471520070054,0.0,0.0,1.2176809571683407
804595,-0.01846245993822837,-0.0037586273112895086,-0.014801392241418077,-0.04295747830599339,0.06838625793397313,0.043769990392622304,0.0,0.0,1.2438390515744686
817856,0.0002121085731681127,0.006864940808862574,0.0016913829727471796,0.0067923930539208754,0.02274886282712174,-0.016177643049509527,0.0,0.0,1.2704320214688778
831061,0.003914053849726873,0.017300331814438685,-0.0004176752860840516,0.005969602005336583,-0.07773323280185629,0.02785063630357243,0.0,0.0,1.2964740060269833
844344,-0.009759485445693272,-0.01539554738219806,-0.015795665220878607,-0.08067792269662277,0.06335825197845679,-0.06835966297824214,0.0,0.0,1.3226609490811825
857728,-0.014052829925865318,0.01150932974154184,-0.0032901373351175156,0.013702751701103466,0.13231493471078615,-0.04409618174651797,0.0,0.0,1.34919598326087
871018,0.0036141804172835634,-0.02434481100739916,0.0040761997064762134,-0.21213216632984455,0.0049429505764706505,-0.008887477714104364,0.0,0.0,1.3757889531552792
884263,-0.013828249805122983,-0.00814604183312495,-0.002152301630638176,-0.0804517362073085,0.04446675177410242,-0.039807990849059394,0.0,0.0,1.4021209739148617
897943,-0.002519373856410656,-0.012602442605849085,-0.002447073110099396,-0.04849786195062222,-0.027312522711978815,-0.048430222637598774,0.0,0.0,1.4290620349347591
911330,0.014087876783087427,0.0075209146801573645,-0.0018732723849077537,0.013474292818827394,-0.0741092344763139,-0.11058657319793497,0.0,0.0,1.4554519914090633
924568,0.0009317956022170115,0.010529509063009534,-0.006834685097094173,0.09910400362468863,0.049349231141583516,-0.12888060444528193,0.0,0.0,1.481755044311285
937849,0.0062358837944263,-0.0017313573319834852,0.0004230364774544526,-0.05568151293412171,-0.05932860735729406,0.003790218651705146,0.0,0.0,1.50817396864295
951041,0.00808281483158435,0.00866868173897295,0.000422402848005321,-0.0383923359248044,-0.05679069146424531,-0.008700499172512366,0.0,0.0,1.5344189666211605
964516,0.009736624229400803,-0.012698392600864139,-0.005425837905555619,-0.04062439916506122,-0.07855045644909353,0.026150331999804877,0.0,0.0,1.5611280463635921
977797,0.005673024257495385,-0.009088936110492885,-0.00367563580131125,-0.06195363333366544,-0.025882319601402415,0.02797061453347993,0.0,0.0,1.5874309800565243
991006,-0.004877443258687997,-0.0035929149281046513,0.003861521324310946,-0.061652075263637585,0.045812566309946234,-0.02992541678527516,0.0,0.0,1.6136759780347347
1004415,-0.0175752415274828,-0.026115293549950902,0.007010854527298882,-0.13564224952213522,0.14846343969322717,-0.07549636134588766,0.0,0.0,1.6404719613492489
1017928,-0.007191423719525414,-0.008477549173496524,-8.626384671739373e-05,-0.1394267913302798,0.044499104654045496,0.03849938001032882,0.0,0.0,1.6672970317304134
1031132,-0.002399666643664755,-0.005440952657516984,0.0008261633312147687,-0.06395095433764197,0.021184020706787265,-0.011944186453465733,0.0,0.0,1.6935420297086239
1044448,0.005184325250833677,-0.003846026041358641,-0.006998039841204617,-0.09427924476638339,-0.05031025289803992,0.027887402324228816,0.0,0.0,1.719960954040289
1057676,-0.010453384510651809,0.015731484959404796,-0.0016065183335729483,0.07416794688232642,0.07080913878493078,-0.03497313687859105,0.0,0.0,1.7461480163037777
1071262,0.015529101886003538,-0.01411668093722307,0.0057447205706315785,-0.1316266587819115,-0.09549800932153829,-0.02504420225936954,0.0,0.0,1.7730889581143856
1084578,-0.0012576514531672522,-0.008827108164243036,-0.017188900062851342,-0.018450140980633023,-0.03125372861012643,-0.016143177934477393,0.0,0.0,1.799449946731329
1097731,-0.013058677693531084,0.008885884355846585,0.006100212078635092,-0.06494557590357886,0.10361522369482046,-0.035405558385495084,0.0,0.0,1.8254629634320736
1110978,0.01089262812748526,-0.03883458326714084,-0.021220151304770285,-0.14232933704309403,-0.08396969228290097,0.0011244075781284835,0.0,0.0,1.8517949841916561
1124214,8.498104810694684e-05,0.020346401450932028,0.006817591781318466,0.05192280529946203,0.03367003257512913,-0.0765459202757448,0.0,0.0,1.8782140277326107
1137818,-0.013743278457075903,0.004514376205988491,-0.009108940576128433,0.07939797134682891,0.08142770390883136,-0.0382191352947423,0.0,0.0,1.9052709601819515
1150965,0.006150201859324689,-0.002024787395856986,0.006867743617333666,-0.05687785970747683,0.004112536481768458,-0.043636400353651794,0.0,0.0,1.931312944740057
1164222,-0.0436265372634681,-0.013670683828610919,-0.012543808428961523,-0.03677937367699968,0.2397579883473373,0.007434974944313666,0.0,0.0,1.9575000070035458
1177820,0.05040337865307931,-0.020913755265586254,0.005716064145453226,-0.2188162145964796,-0.2561008014325754,0.03358743399690667,0.0,0.0,1.9845280908048153
1191063,-0.007948406681269837,-0.0038840698445961053,-0.000289141932241499,-0.07243665187403536,0.041913610968142834,-0.04807674837161002,0.0,0.0,2.0106280110776424
1204425,0.030929637929722364,0.006263019511308698,-0.012138123084995733,0.02933572002775975,-0.26284499126412086,-0.02559795458665448,0.0,0.0,2.0372209809720516
1217764,0.0038947729332736714,-0.0037929478451230736,0.010841024676002897,-0.19143765324295003,0.018377547517566484,0.04666724490727958,0.0,0.0,2.0636399053037167
1231263,0.003114177886619718,0.014852374875676144,0.0014223350389117595,0.048453314798102554,-0.01935441974021579,-0.056205783586033675,0.0,0.0,2.0903489850461483
1244500,-0.010332701622322915,-0.027877701216507678,-0.009647398210335334,-0.18232862796403282,0.053607490649746126,0.08914868162618816,0.0,0.0,2.116565015166998
1257692,0.007017778582497858,0.007577587701734778,0.0012147206581196723,-0.04395988811977247,0.0011234316309529646,-0.0021163733909084215,0.0,0.0,2.142664935439825
1271184,0.0015998706070332602,-0.007303862173426712,0.0005898036624309988,-0.07902876597381692,-0.004892060293927969,-0.128226302587521,0.0,0.0,2.1695189736783504
1284421,0.005489566118791256,-0.0040611394984084725,-0.010301070422586323,-0.03787162888817619,-0.08539160086236919,-0.008578720979933507,0.0,0.0,2.1957929395139217
1297673,-0.006260778574795012,0.005274414644017789,-0.0002023579796404107,-0.008755947082036641,0.05539966009676078,0.009525944437907441,0.0,0.0,2.221893098205328
1310899,0.0027432428053764113,-0.001958925305064696,0.004075515304748034,-0.03662875172786073,-0.040294283188805124,0.015548870584122909,0.0,0.0,2.2481088899075985
1324281,0.014733264397755352,-0.021137608210612058,-0.012849957876372997,-0.1324260510719597,-0.060676245777983695,-0.00860194290442351,0.0,0.0,2.27481796965003
1337966,0.0070138935115933165,0.01685229463607074,-0.0021842888632415125,0.036937480551898716,-0.028179452880618072,-0.04161139840870831,0.0,0.0,2.3019330762326717
1351340,0.022055280135720334,-0.005425035286024116,-0.004839201473965993,-0.02623072047337871,-0.18417346240222265,0.02613155416406343,0.0,0.0,2.328294064849615
1364478,-0.005973407880067949,0.012912939177602833,-0.008738379962891285,0.036258523176165625,0.004964465783238836,0.03416510642781745,0.0,0.0,2.3543360494077206
1377604,-0.000949813121408738,0.0036667838546078357,0.004727076869253555,0.00444194711439394,0.06333343457154861,0.056594085521606274,0.0,0.0,2.3804359696805477
1391018,0.005353586059882787,-0.006264890324119143,-0.006173206646088225,-0.06404656795508856,-0.03008005006559422,0.09017124660575959,0.0,0.0,2.4071738980710506
1404609,0.007756627241670699,-0.009606930514983958,-0.0023715900061651585,-0.10341396436676575,-0.06619195916726994,-0.047738000243793266,0.0,0.0,2.434114959090948
1417779,-0.0007618469934915773,0.00015135495731621873,0.00033250647882043793,-0.03488701305009556,-0.0072670339008436,0.05646112282773075,0.0,0.0,2.4602439664304256
1430894,-0.02310092971235589,-0.0011267285664562365,-0.006295450627375576,-0.04664626775704761,0.16568624445147861,-0.023580170771758446,0.0,0.0,2.486198928207159
1444145,0.00392438875801826,-0.00177085399435839,-0.002994289813506912,-0.00039510603942005673,-0.015850309117810824,-0.07494679341568045,0.0,0.0,2.5124728940427303
1457890,-0.006063598622233268,-0.008999122033528817,0.0026434768803791364,-0.13967716717615275,0.035417186936291145,-0.004117097003049963,0.0,0.0,2.5398199819028378
1471044,-0.002138899878636469,-0.005909102654661602,-0.006728293418194697,-0.017210983742842245,0.00034641227491505333,-0.021338521953616407,0.0,0.0,2.5658619664609432
1484181,0.01989705973505984,-0.013056501104608209,0.0018348394351455077,-0.1381362355928104,-0.13164586384147192,0.0010339636699079335,0.0,0.0,2.5919618867337704
1497505,-0.003298969939053542,-0.008284549121577278,-0.006796138961929543,-0.04960701143718893,0.07219753115840177,-0.08240615167630949,0.0,0.0,2.6185260079801083
1510782,0.0063598432289802,-0.018900926723834033,0.0006390614005367112,-0.14910367970340133,-0.05473280442885908,0.118886342977639,0.0,0.0,2.6449449323117733
1524414,0.006891137424409166,-0.0008796063604945559,-0.0031347159186003726,0.007713935370745162,-0.05595072560846681,-0.09132550241023196,0.0,0.0,2.6720309518277645
1537667,-0.008880680833533994,0.003738295786436474,-0.0005565999459662407,0.006376660197901174,0.07450821461640444,-0.05632208344733414,0.0,0.0,2.6984210275113583
1550857,0.00023354690812471546,0.01537341409960824,-0.005318914104010419,0.08354884295903275,-0.0359207873164884,-0.048260181769524735,0.0,0.0,2.724637057632208
1564449,-0.0027038030914225963,0.008016991240773486,0.0020538221199255524,0.011113326931820211,0.09947113310463784,-0.007461596905979917,0.0,0.0,2.7516069673001766
1577575,0.005806493601649532,-0.011528410706333592,-0.005482056442908556,-0.089885608346016,-0.06740730854317611,0.017446862965041277,0.0,0.0,2.7777068875730038
1590713,-0.000491080968380242,0.01908500363983201,-0.0034137777467815322,0.1049628776255247,-0.050386966669263344,-0.03542107357181479,0.0,0.0,2.8038358949124813
1603870,-0.01205443053029498,0.017088725595176157,0.008711540760099945,0.07315900075301585,0.15243229843571804,0.05016821869268995,0.0,0.0,2.829964902251959
1617337,0.015828915244340713,-0.0074643047226965464,-0.003230123547762309,-0.07652764269069223,-0.12457828180014907,0.007308535442501096,0.0,0.0,2.8564420007169247
1630537,0.00017450918517969427,0.0078668775998616,0.0030512597163583344,0.07177376991845819,0.014773399694787415,0.04446578076521135,0.0,0.0,2.8827450536191463
1643857,-0.0175202588665484,0.004865194086730362,-0.002843969765007337,-0.029842928113041012,0.12853976997315897,0.0028251635918046247,0.0,0.0,2.909308936446905
1657354,-0.01964350983180152,0.027544494036789935,0.007740933241602299,0.0849122539534406,0.14956950397513857,-0.020430537647069258,0.0,0.0,2.9360759519040585
1670895,-0.010419507241919757,-0.02566260859154168,-0.000755802303775921,-0.19021294932588972,0.14691205200389312,0.02018747518814834,0.0,0.0,2.9629879258573055
1684089,0.007632594076618204,0.0012177388130316658,0.01207496403830155,-0.19074150826133973,0.016331093085781845,-0.01991158627199141,0.0,0.0,2.9892330430448055
1697336,0.0281649097008998,-0.013513014454394678,-0.004834121957868032,-0.10267177815720174,-0.16743639435738267,0.08731890167936385,0.0,0.0,3.015594031661749
1710886,0.013208399094343015,0.016612666233629447,-0.004885386128276492,0.0034630530516821523,-0.08053556948363827,-0.059948135377023704,0.0,0.0,3.042506005614996
1724160,0.006900566535368302,0.0370603012197277,0.02529858225366155,0.005765610698539092,0.04127350223295245,-0.053856602744367876,0.0,0.0,3.0688960812985897
1737304,-0.0021756337320062435,-0.006756876305248127,-0.0016315754880564803,-0.16903714241661305,0.007726679856553176,-0.016484365149533886,0.0,0.0,3.0949669145047665
1750465,-0.01195518291428721,0.009484883116632759,-0.0002615618307884038,-0.13985529435530708,0.15850154234975733,-0.022827728438826966,0.0,0.0,3.1210379861295223
1763897,-0.018330675793886364,0.01574228373244413,0.008904265304655157,-0.12577320562765237,0.2364219098317637,-0.050353160276561226,0.0,0.0,3.1477179788053036
1777361,-0.006269933964089258,-0.011129416435379458,0.009524805633705169,-0.2669313633992516,0.123439514545721,0.048685669430806655,0.0,0.0,3.1744559071958065
1790592,0.014153544042557087,8.893675450227789e-05,0.013504108245708357,-0.2562650112816698,-0.021552539679854377,0.02843503342922915,0.0,0.0,3.200903918594122
1803927,0.005253940576537719,-0.010685793164689095,0.0030333978974634856,-0.24867216179840312,0.010731156465338287,-0.05938864061055682,0.0,0.0,3.2271778844296932
1817509,-0.007377894751057212,0.004140900867320774,0.0013736408937352618,-0.20586453428045104,0.12533175540208674,-0.06453628960747082,0.0,0.0,3.2538581155240536
1830625,0.0027681409604096707,-0.005559854393620167,0.024879787590187163,-0.2984048588501622,0.14588851847194384,0.07207948737086767,0.0,0.0,3.2798710130155087
1843893,0.019530998423769486,-0.02347408241217952,0.01766702197963399,-0.31778112625293176,-0.10613864405832985,-0.009522960987332851,0.0,0.0,3.3062899373471737
1857038,-0.008128476765155934,-0.007144978885016862,-0.0018924764027816732,-0.32253049352824803,0.06485920509263643,-0.018560734271147794,0.0,0.0,3.332477118819952
1870271,0.008296410862207004,-0.0014229970134418402,0.014874356366284314,-0.3971765854211142,-0.025795971574932963,-0.042572665370293805,0.0,0.0,3.358809020370245
1883779,-0.011728326650783494,6.975626293481696e-06,0.014035880976263737,-0.422128158115072,0.10106812657810593,0.006367327276823431,0.0,0.0,3.3856048844754696
1896922,0.0017787156907460577,-0.014057288228441323,0.02154060393137902,-0.5008200106704948,-0.006840475245489586,0.049932627307939015,0.0,0.0,3.4116759561002254
1910138,0.018375707698612853,0.013786832343339661,0.02507309496521959,-0.3439420769283217,-0.07124152751714163,-0.0252721837040788,0.0,0.0,3.438036944717169
1923464,0.003948242363928767,0.004658302385099233,0.0161309733657915,-0.4249470823051027,0.009765377446861123,-0.03263031231005087,0.0,0.0,3.464542891830206
1937209,-0.0037019783423102304,-0.007917052838522842,0.021975629363637728,-0.4923768080758322,-0.018614903560353113,-0.01241466572461647,0.0,0.0,3.4915130399167538
1950352,0.009516765016689632,0.0004446787733769497,0.03326193642476594,-0.4812781551329053,-0.04172723031603098,-0.05414608432987578,0.0,0.0,3.5173230431973934
1963428,-0.007463283635378293,0.0027300574392823407,0.017266739545539256,-0.4031184153044194,-0.027761820444764496,-0.04511474872775523,0.0,0.0,3.543133046478033
1976465,0.008643089829236228,0.01863665562067185,0.03249842931810787,-0.4336272869765736,-0.10529066035494239,-0.017064743470886157,0.0,0.0,3.569030072540045
1989668,-0.028044588227420952,-0.011701765782050622,0.03329561057586261,-0.6063476937218013,0.13693245700314804,-0.02484085555572335,0.0,0.0,3.5951879285275936
2003328,0.000504779699593616,0.00433563709292617,0.023709822175540296,-0.5087826598435612,-0.07232152594492014,-0.03789037729535494,0.0,0.0,3.622216012328863
2016470,0.005443613181859153,0.00839467750251277,0.03650003533899815,-0.5132904522386141,-0.11052178591042683,0.04771289105147147,0.0,0.0,3.648287083953619
2029640,-0.0016554947773372852,-0.00814056587079559,0.03566244520833739,-0.5773421828591054,-0.052527318450586336,0.03989640078315304,0.0,0.0,3.67453196272254
2042848,-0.005494900171310491,-0.007937868340275767,0.0341590268171208,-0.6398051731038095,-0.02501745030686564,0.05472590396906796,0.0,0.0,3.700690057128668
2056577,-0.010759439875781762,0.0022278277881815356,0.0500230230142551,-0.5838383548657617,0.09019794747754872,-0.00047605091918612175,0.0,0.0,3.727949883788824
2069747,-0.0023696027978514778,0.0034517566143907885,0.03687441975468775,-0.5177290619396402,-0.019082267063485148,-0.06400412476504513,0.0,0.0,3.7539921067655087
2083143,-0.0017591401711110066,0.014867420026213107,0.05654204533025642,-0.4181308438001565,0.01600122575759677,-0.010629266126901626,0.0,0.0,3.78067209944129
2096299,-0.024639641194269313,-0.015848280796464387,0.0522337091910281,-0.5630924938385959,0.10978938739694932,0.013904388789885758,0.0,0.0,3.8068878911435604
2109994,0.010716857302039529,-0.017763265113048377,0.0594196641637762,-0.7109297624631239,-0.08202566975757541,-0.004693845454642798,0.0,0.0,3.834177043288946
2123312,-0.01342795383736517,-0.006381142848394639,0.057917681918777775,-0.5175347029012443,-0.03217508721396101,0.0642419711908353,0.0,0.0,3.8607120774686337
2136427,0.014034272654726898,-0.00046451468950081676,0.06780270037883906,-0.6011120851927245,-0.11594209637604713,-0.009597254941109412,0.0,0.0,3.8866958878934383
2149672,-0.006629043886587471,0.016419608288313903,0.06299032219788048,-0.38314691234998577,0.053700764615461694,-0.006087432346848942,0.0,0.0,3.9128830693662167
2163383,0.014475352315455048,-0.017553480722121595,0.061373253686614504,-0.6926635680653135,-0.1953492361252014,0.002808832541514761,0.0,0.0,3.940229918807745
2176561,0.023593183436095178,0.03323868061378654,0.09621691050276204,-0.5554292287109774,-0.0979875742053995,-0.06645959434047555,0.0,0.0,3.9662139676511288
2189700,0.04090311485566156,-0.03345703266566602,0.04508077742690264,-0.715509639176652,-0.4964367586185805,0.10946148332511996,0.0,0.0,3.9921691678464413
2202941,-0.000565722973049354,0.010240632833540708,0.06979486024886383,-0.6686410786160835,-0.05779902037799367,-0.10341751398295074,0.0,0.0,4.018501069396734
2216641,-0.02535819873750267,0.009638981830813353,0.09577818558696649,-0.7080245364567617,0.10554756722733138,0.0757899846320953,0.0,0.0,4.045615937560797
2229847,0.004408178588225731,-0.016641030491795217,0.07779948947498594,-0.808979756031107,-0.17850417710267052,-0.06625502107033654,0.0,0.0,4.071716096252203
2242978,0.0025650986436005496,0.021904309870153682,0.08635262771770391,-0.6513706064306177,-0.1509440214502824,-0.05046731260493331,0.0,0.0,4.097613122314215
2256092,-0.010843258735463213,0.008632457828167794,0.08887095240319187,-0.7422769201167654,-0.07150497993670157,-0.05874633318120459,0.0,0.0,4.123596932739019
2269672,-0.006946185645759773,-0.006922049369960881,0.09227916963294158,-0.7527306780590095,-0.06167245179236147,-0.07169855693564031,0.0,0.0,4.150538232177496
2282816,-0.00021752568967636776,0.003884732867833307,0.09397324387526163,-0.7182141804990891,-0.15746966194249445,0.038620150566043066,0.0,0.0,4.176725175231695
2296003,-0.013681908641532736,0.013284718876388268,0.08698464191993771,-0.5853822187759761,-0.1398741207633165,-0.058971004385558246,0.0,0.0,4.202883031219244
