time,fx,fy,fz,tx,ty,tz,px,py,pz
1774658,-0.01099664722256355,0.0025306086979992592,-0.0017069745524040947,-0.010501032941270694,0.1258085106069604,-0.042891612055466766,0.0,0.0,3.2343409061431885
1787919,0.015734647630974763,0.002755278197098754,-0.010074462725352173,0.04032678890116159,-0.11953377074442706,-0.03162549924330804,0.0,0.0,3.2606730461120605
1801076,-0.004581857921927668,-0.007718813750929865,0.004033854897432354,-0.08686041791245458,0.034807247993796864,-0.02332681025963268,0.0,0.0,3.2868599891662598
1814214,-0.017088274730816533,-0.010477079028133218,0.0036427845231257194,-0.11354150113023564,0.15627129630468417,-0.021010738620216074,0.0,0.0,3.312872886657715
1827795,-0.006407923358976664,-0.0007429178654025925,0.0008795259524512211,-0.0024490381525481553,0.08393561326578158,-0.07672987879496063,0.0,0.0,3.3398430347442627
1840922,-1.180587068150274e-05,0.0054348698953914365,-0.008729155206270045,0.054426460100565066,-0.02648985551551064,0.005202357042023209,0.0,0.0,3.3660008907318115
1854193,-0.011563778209611186,0.010012620065230848,0.007401305606682174,-0.007878555136095144,0.11374395280428296,0.01707191776304029,0.0,0.0,3.392535924911499
1867545,0.010190547211691658,-0.010849505243543334,0.01890801723575275,-0.14638577997900626,-0.0026147871325186145,-0.03401435313766754,0.0,0.0,3.4189839363098145
1881096,-0.012312293565496457,0.00039489835651629335,-0.012544538224320334,-0.024122304107024206,0.09589764430470638,0.014605511376842628,0.0,0.0,3.445924997329712
1894164,0.009253307993486892,0.0007458047522792555,0.0008201776696932228,0.005419672554509702,-0.07528510906331398,-0.04351213884101668,0.0,0.0,3.4719090461730957
1907180,0.009787412056029066,-0.0003095981787888391,0.0023583298227938254,-0.02463889987632939,-0.06318948763102483,0.05585123578183371,0.0,0.0,3.497864007949829
1920675,-0.009789127285257049,0.004128299209382735,-0.0029874958006474994,-0.02418482748232975,0.11134753968022792,-0.029013883997997425,0.0,0.0,3.524688959121704
1933897,-8.989018738203569e-05,0.007727461890131515,0.009039163717478926,-0.008820790924879418,0.012406500909923679,-0.025139985536483778,0.0,0.0,3.5508759021759033
1947152,0.014507563249841482,-0.002715950917359322,-0.010323368397708865,0.009398722998277265,-0.09705230772756046,0.012510090781510996,0.0,0.0,3.577091932296753
1960295,-0.01790433922432344,0.00908850567059627,-0.011686705864500047,0.08634028768576485,0.15822934621580131,0.040026008104813826,0.0,0.0,3.603250026702881
1973838,-0.008647871286644904,-0.0017295539500752355,-0.00025742652201965477,-0.021645394044895738,0.044960707214698914,-0.07976274771338154,0.0,0.0,3.6301329135894775
1987312,-0.002807831822782436,-0.0020253871228170794,0.0003839371977374384,-0.02543416727766612,0.06522247975572704,0.028512695371098573,0.0,0.0,3.6569290161132812
2000437,0.0049350493846835874,0.005641246160083213,-0.010560469130463712,0.020358813327696623,-0.049722740652114794,0.023683098980971096,0.0,0.0,3.6828839778900146
2013682,0.013364195091873476,0.008639142135307587,-0.0038855508679895845,0.04912014766007644,-0.06656595006823629,0.0013353282044121784,0.0,0.0,3.7092740535736084
2027411,0.008903769038841158,0.01141807921374216,-0.0031104863286575135,0.1183230231835708,0.04474751157946777,-0.04340114404404716,0.0,0.0,3.7366790771484375
2040625,0.024422163119688367,-0.008937905924524703,0.009653540830109275,-0.02766385843939645,-0.07639388412200177,0.017067249522114025,0.0,0.0,3.762808084487915
2053820,-0.0005648906058071113,-0.01916960731789441,-0.009210213340669737,-0.019826056212636445,0.05297072710990669,0.04372890507087135,0.0,0.0,3.7890241146087646
2067121,-0.007983859070166854,0.007687778206281415,0.009506395835690462,0.03586965771436468,0.18447157050639262,-0.06375625182892719,0.0,0.0,3.8153560161590576
2080348,-0.012095185762494687,0.01075772906910677,-0.0016858012281726342,0.15889424218580217,0.17724227041467522,-0.029675836441626302,0.0,0.0,3.8417460918426514
2093944,-0.007852278746962149,-0.001567030133083236,0.005286408311650614,0.0810493784081956,0.1398324167266516,0.002943032973483639,0.0,0.0,3.8686869144439697
2107089,0.014055776163861555,0.003895643880572397,0.008869911707546807,0.11832132297463716,0.039781443130003424,-0.02934828998138883,0.0,0.0,3.894874095916748
2120288,0.007542545000836398,-0.010989917761031087,0.02596381886785859,-0.07209324630088787,0.06572185827873511,0.028310845406302576,0.0,0.0,3.9210898876190186
2133779,-0.007006639119834013,-0.005065437232535164,-0.0004400163352302755,0.10434265146680133,0.1409631139864782,0.03735967085881242,0.0,0.0,3.947711944580078
2147130,0.014121877174675834,0.0005364947973753864,0.0212509763737585,0.09565572048835236,0.1049690677366435,-0.04889441301261854,0.0,0.0,3.974102020263672
2160537,-0.027470299218519845,-0.0062476492487828494,0.012748152322825002,0.0253614163615552,0.33277625635795083,0.0045309469675487435,0.0,0.0,4.000840187072754
2173795,0.009606229632794783,0.011724257899969892,0.02105500694707052,0.1499989633189145,0.13447675552010274,-0.00331271986946291,0.0,0.0,4.027084827423096
2187308,0.005023183087409233,-0.01105839432813216,0.029646863878593166,-0.016555761623081366,0.15571964433818586,0.05822725295580966,0.0,0.0,4.053678035736084
2200529,-0.0024372155228253867,-0.010196516820788037,0.026028235589862003,0.009210838480591121,0.2761528075075148,-0.10380779651224259,0.0,0.0,4.079835891723633
2213798,0.00700278348580019,-0.02673632625568656,0.032291199094169,-0.047494865335977465,0.15590590676173477,0.08831137915123577,0.0,0.0,4.106167793273926
2227094,0.02322809783287383,-0.00834236523270615,0.03577517185449608,0.03705276918664424,0.10726142932966454,-0.07435052057996216,0.0,0.0,4.132761001586914
2240459,0.021372232965007232,0.007598950954247563,0.04064295331375711,0.08926005470849674,0.15235159287161615,0.05249179824484784,0.0,0.0,4.159266948699951
2253992,0.011630162040442205,0.0014076352451186658,0.0342525249431469,0.17129316799365313,0.2038602101867646,0.04703873977219786,0.0,0.0,4.186091899871826
2267238,0.011334458011314386,-0.0079843920791145,0.050275055332184015,0.011622079754317838,0.270094693124145,0.045881619507817106,0.0,0.0,4.212366104125977
2280618,0.010343326564655086,-0.004490507244691244,0.03682538115091649,0.1633259071138511,0.23212770400240856,0.047527611032499806,0.0,0.0,4.238987922668457
2294346,-0.011938375128805134,-0.00896313554942596,0.02702452248930931,0.2364624191689515,0.3737785253828747,-0.03748186946749854,0.0,0.0,4.266190052032471
2307567,-0.0008473792620002918,0.014486562931518954,0.05800811629591507,0.2487344031236347,0.36820903108633907,-0.012849905793196115,0.0,0.0,4.292492866516113
