time,fx,fy,fz,tx,ty,tz,px,py,pz
359923,-0.03558420069359025,0.0020371550695017504,4.999636647861031,2.2974706106032343,13.757076167395367,-0.04268150144405425,0.0,0.0,0.0
369906,-0.031728056871221044,0.003901499392027219,4.989356914880751,1.9147527297200924,13.923238123912068,-0.056291942179584,0.0,0.0,0.0
379913,-0.0361283329372859,0.004678951878481996,4.979754437226233,1.8253973476596883,13.746167850795239,-0.051195891691527606,0.0,0.0,0.0
389914,-0.034996357598062744,0.003919513617688608,4.984628558277936,1.9012487020898021,13.75599594814813,-0.054019626921650854,0.0,0.0,0.0
399927,-0.03302744821050707,-0.0003377760547351727,4.971514199356285,2.1819804564121057,13.959200738331075,-0.04818001379963732,0.0,0.0,0.0
409898,-0.0347166155636871,-0.0034669393866511022,4.977860540372589,2.4733568609720606,13.75556703819422,-0.06177784020654897,0.0,0.0,0.0
419911,-0.03380116705881919,0.0020511629810968657,4.994308077169519,2.3698386128083513,13.82458999648605,-0.049107315826013576,0.0,0.0,0.0
429918,-0.031352157808691494,0.0014614160584005553,4.99288193232595,2.002904673084309,13.987991912911314,-0.04607508929968773,0.0,0.0,0.0
439889,-0.034452452781629006,0.002805040371408829,4.978065286404993,1.8773929588534841,13.764451745541077,-0.04450719648777479,0.0,0.0,0.0
449903,-0.0345261009838429,0.004390712316268974,4.985336846743105,1.9026409513279035,13.702345512918082,-0.06025173814633078,0.0,0.0,0.0
459909,-0.03562113578967785,0.0023453807997046994,4.975080021334765,2.0583339923729724,13.87991975718245,-0.046400313339319155,0.0,0.0,0.0
469880,-0.03763145418769742,0.003131316415974972,4.9772766320434725,2.335256068100378,13.731408471931097,-0.03934128716432639,0.0,0.0,0.0
479893,-0.034792348518309035,0.002336497837754692,4.998553431716493,2.2594915717849418,13.797651172095112,-0.03759983230957786,0.0,0.0,0.0
489893,-0.0319993682900257,0.0037080402392382084,4.994851328370689,2.0927995137864173,14.021590579274356,-0.04442143864298842,0.0,0.0,0.0
499871,-0.03384039582543119,0.00031818553247919823,4.979818543693038,2.089454387306425,13.848525994794482,-0.04587901544989492,0.0,0.0,0.0
509884,-0.03458410989223104,0.0009201899385451462,4.979307509451778,2.133293560060949,13.824368732683267,-0.05953389656767172,0.0,0.0,0.0
519885,-0.03493736516710855,0.0024134321456541485,4.977776871134409,2.204745421498316,13.915047594638752,-0.04882934184831811,0.0,0.0,0.0
529862,-0.03565410275406222,0.0035032354579911384,4.978760164800305,2.2334710775629887,13.732066514622188,-0.04990311728269603,0.0,0.0,0.0
539875,-0.036583959875535754,0.001870517431488139,4.990021024956015,1.958745169235712,13.718912832121234,-0.05166664680122324,0.0,0.0,0.0
549876,-0.034506810979694214,0.004026693300465123,4.996974415451875,1.7882669013467378,13.893196445039884,-0.04592740222872038,0.0,0.0,0.0
559859,-0.033659402536731386,0.002782513490761307,4.975545455947458,1.9413880436657607,13.76403613258416,-0.04805393147848136,0.0,0.0,0.0
569866,-0.033321859605075055,-0.0007525257600518032,4.978452051312367,2.2358319180868875,13.821075912151494,-0.036298847542326484,0.0,0.0,0.0
579867,-0.03352386979639577,0.0020048872563336317,4.97300277158088,2.493769124605798,14.000239727991149,-0.03533319875106855,0.0,0.0,0.0
589855,-0.034773690476212815,0.0008130316389580727,4.980318348613089,2.5382811793231,13.815803375643622,-0.03881338711532578,0.0,0.0,0.0
599851,-0.035580227958800004,0.001210810569792109,4.997244909875271,2.1578395865309687,13.751593974641533,-0.03904784652377202,0.0,0.0,0.0
609858,-0.03308405899438993,0.0054152628398496105,4.994950522684455,1.7245132066870852,13.87134647459034,-0.05888514506226272,0.0,0.0,0.0
619846,-0.036196450709533146,0.002786208825698022,4.980914785030987,1.6818352425601475,13.727987546777113,-0.0589674810916101,0.0,0.0,0.0
629842,-0.031899183802716946,0.003604815800753336,4.977174260316281,1.972529340450727,13.697770506832525,-0.03680005156372346,0.0,0.0,0.0
639849,-0.034393616237501146,-0.0008890194678867758,4.97523357712384,2.3276310802652205,13.91435738663477,-0.048139166513550435,0.0,0.0,0.0
649836,-0.035621783732474155,0.0018586355021685819,4.975506745953327,2.603673546400813,13.819724801751306,-0.03638623641178995,0.0,0.0,0.0
659833,-0.03460583648872606,-0.0017964615684098462,5.00250694014587,2.3604068271333603,13.79095199366839,-0.042638181769390826,0.0,0.0,0.0
669846,-0.031360921409167686,0.004881653658207252,4.997424868166745,1.8908310368616483,13.968951248129647,-0.04782808021610663,0.0,0.0,0.0
679854,-0.03706000331059145,0.00445639536785869,4.981600215900662,1.7552891673654258,13.785009835221395,-0.045664689383833945,0.0,0.0,0.0
689824,-0.03430873324416628,0.005193419807189681,4.982016983842431,1.8618037438984913,13.700463896561715,-0.041784016839649496,0.0,0.0,0.0
699837,-0.03423787682360735,0.00536232830021266,4.970820098960357,2.1891920018796256,13.89460343040852,-0.05106775785246498,0.0,0.0,0.0
709845,-0.03516923937343064,0.00204882101096171,4.973249961157031,2.4945186165144264,13.787910301855579,-0.047933280509191434,0.0,0.0,0.0
719815,-0.03415697300867704,-0.00209389475562638,4.998494339010057,2.363151300677771,13.732879190804248,-0.04783248226697623,0.0,0.0,0.0
729828,-0.032231747910604236,0.002797840400869056,4.995958988683699,1.93225753045283,14.033075646779984,-0.057151421955310866,0.0,0.0,0.0
739829,-0.034891253882981976,0.0005267425117452262,4.979346132945419,1.8427376860041491,13.873783510867991,-0.05525366925573039,0.0,0.0,0.0
749806,-0.036080149373039605,0.001974096319312224,4.980775915279863,1.9753333494754912,13.70213400910601,-0.04916634743251791,0.0,0.0,0.0
759819,-0.03254284314355793,0.0029405349874496167,4.979956757634864,2.1869388122965816,13.932332288756621,-0.031512736291958277,0.0,0.0,0.0
769820,-0.034863558331877265,-0.002396849199822526,4.974181904623573,2.4344894059188604,13.82070983985923,-0.05091939958647984,0.0,0.0,0.0
779803,-0.03598266279852069,0.002227130937496824,4.996270864903755,2.317506050230058,13.63509538596036,-0.03066615375190551,0.0,0.0,0.0
789810,-0.030170052833780936,0.0017480279537380738,4.99455252005535,1.8565802679636363,13.923995949409457,-0.056152209440853085,0.0,0.0,0.0
799811,-0.031847866258621016,0.004449607340553996,4.981792999470523,1.8111775365742986,13.84509984834321,-0.05638908317417801,0.0,0.0,0.0
809794,-0.034987670166138685,0.0013621807390125085,4.981271588003398,2.0029356590566607,13.724104425326418,-0.045310721626769634,0.0,0.0,0.0
820802,-0.03264644254701854,-0.0010381389252041018,4.977361199189247,2.292630070100458,13.987888405046867,-0.04307164689970833,0.0,0.0,0.0
830785,-0.037228009056318845,-0.0017218585292528843,4.9769873302545955,2.5186703326069377,13.862815438879004,-0.033863527458208864,0.0,0.0,0.0
840786,-0.036612730970154495,-0.002077639624648686,5.001573561345933,2.331713070465085,13.700152057632483,-0.049857492222276534,0.0,0.0,0.0
850799,-0.030819780463706925,0.006137196732903583,4.994842290272353,1.8662294363521212,13.921606618253232,-0.06224455105684257,0.0,0.0,0.0
860862,-0.036584744753241694,0.0039386141510586725,4.9778607888175275,1.7134191901862579,13.797875532421394,-0.04677133168193848,0.0,0.0,0.0
870777,-0.035004384276615896,0.0019253097273361774,4.98106211669676,1.8587769447360074,13.641431330802337,-0.05223555143862413,0.0,0.0,0.0
880790,-0.03192702696145777,0.0020580053823602285,4.978519191522442,2.211294591322428,13.936693384465556,-0.050349676704517066,0.0,0.0,0.0
890797,-0.0338997197348625,0.0016387689588315268,4.967428499636902,2.5617510678327804,13.832944311454298,-0.03981532083444961,0.0,0.0,0.0
900768,-0.03550453216192362,-0.002976316935345835,4.995979808796193,2.4796314421187944,13.703748731937347,-0.04404199651717988,0.0,0.0,0.0
910781,-0.03201270236875886,0.0032053863552121697,5.002146136659561,2.06105055594805,14.017348806465753,-0.04880018579407874,0.0,0.0,0.0
920782,-0.03385781433317825,0.003730705101824938,4.982998805819323,1.8084552767465638,13.869160157308169,-0.048196276034751406,0.0,0.0,0.0
930759,-0.03484109571088134,0.003549273380096807,4.982926780727505,1.8717687244583274,13.628605477744081,-0.055711521876808945,0.0,0.0,0.0
940771,-0.032518693887516825,0.003098952257567511,4.976941543285428,2.0329271290840936,13.86878553960368,-0.06287519664057584,0.0,0.0,0.0
950773,-0.034312157884957006,-0.00013577697746480766,4.971939575559045,2.3704672485654683,13.789192316572901,-0.05571020986527486,0.0,0.0,0.0
960762,-0.037675078363167636,0.0027267431185951096,4.995402295325599,2.3729507871605335,13.669088935517827,-0.0349102190077879,0.0,0.0,0.0
970762,-0.032811827961355844,0.0030806961746696615,4.99669188416129,2.0160167695607214,13.979927146513761,-0.036661196748482894,0.0,0.0,0.0
980764,-0.03279992355138073,0.0030996880175360175,4.975914456067142,1.945725844434044,13.93779670305431,-0.05968923513906077,0.0,0.0,0.0
