time,fx,fy,fz,tx,ty,tz,px,py,pz
289921,-0.036861655491478684,0.0006923384632822049,4.979778922489873,3.2195844865734458,11.33994344479244,-0.04816678275442854,0.0,0.0,0.0
299935,-0.0361285071693731,0.001018629183387798,4.986439742005458,3.1755163309479855,11.330433689067773,-0.04739827677286357,0.0,0.0,0.0
309935,-0.03599402835953924,0.0018279361542226091,4.991662885085931,3.116292386842481,11.350399431448391,-0.05648928873694814,0.0,0.0,0.0
319918,-0.037709858789629846,0.002589084508633377,4.997863885952225,3.0689226172823822,11.30790179718297,-0.05627981742239285,0.0,0.0,0.0
329919,-0.03630099827516786,0.00366785663208935,4.997050631502261,3.020265348259919,11.350115286400724,-0.05353434242404376,0.0,0.0,0.0
339926,-0.035757326218969876,0.0022466648699999148,4.986474938399783,3.0161911727703696,11.419611442726065,-0.05343299534178669,0.0,0.0,0.0
349909,-0.037686480637676656,0.0007378350456712646,4.984451674783816,3.1357916495109706,11.32205739912789,-0.05430493405736314,0.0,0.0,0.0
359910,-0.036437296810037934,-0.00164723306694059,4.984997121096244,3.2294024987186134,11.357487343470268,-0.03601047769463861,0.0,0.0,0.0
369923,-0.03570613047469373,-0.0005126781735662611,4.991960796076049,3.329530031113137,11.410411902597957,-0.04549449964559926,0.0,0.0,0.0
379893,-0.036998558225519895,-0.0005479472438336686,4.993879350752224,3.321271998795382,11.356893638614824,-0.05262916415012597,0.0,0.0,0.0
389901,-0.035455163314230154,-0.00018488092818280677,4.997292926335921,3.2318892242993016,11.410542636708431,-0.04916702231443537,0.0,0.0,0.0
399914,-0.03375596037138218,-0.0004047070125579033,4.987751438534847,3.1269105821276852,11.463755890319758,-0.0560381588367278,0.0,0.0,0.0
409885,-0.03533313877452149,0.0016041677608247262,4.987292661706198,3.101998712890854,11.310769052259138,-0.05185193367577412,0.0,0.0,0.0
419897,-0.03683291847813841,0.0013491528310534129,4.9857014286994845,3.0586257547987614,11.334417446496897,-0.05924025855756554,0.0,0.0,0.0
429899,-0.03552089561123384,0.0037242325922011155,4.992201797381034,3.0680827520782827,11.329338841156774,-0.06485967119193958,0.0,0.0,0.0
439882,-0.037125290689654866,0.0037178866364713237,4.995427909572116,3.0745939260412314,11.26866435308557,-0.05340714133895119,0.0,0.0,0.0
449890,-0.035029188754446716,0.0019027584215165483,4.998400004107346,3.075333063020814,11.403245986280849,-0.052182781281835844,0.0,0.0,0.0
459890,-0.03380758190382238,0.001595737703656841,4.985098330486407,3.1266291098023515,11.45370567825835,-0.05157529276288386,0.0,0.0,0.0
469873,-0.03655022310245748,-0.0007362654367923938,4.985734105343213,3.238587933536877,11.323820675466472,-0.047855380019314,0.0,0.0,0.0
479873,-0.03409393157590146,-0.0002264717499258495,4.9845098842149875,3.3252040706540242,11.41594077329438,-0.045968709632521865,0.0,0.0,0.0
489887,-0.035440514054186245,-0.00019955723085418597,4.9895308195596835,3.3554559817219882,11.444543411705904,-0.04376559567726446,0.0,0.0,0.0
499858,-0.038046118294186915,-0.0007437795410392134,4.996232738915672,3.332803717685451,11.248682812309077,-0.048133574432497994,0.0,0.0,0.0
509872,-0.03731726066488772,0.0015046750577445422,5.00119407449781,3.162782012071119,11.347544044692329,-0.05256591680861078,0.0,0.0,0.0
519878,-0.03604576938975601,0.002754204573249819,4.986158207023729,2.9783071811760564,11.429189096466713,-0.0532815813628531,0.0,0.0,0.0
529849,-0.035706702399439516,0.0020127012105937148,4.987041429881444,2.936769051815979,11.259154862446602,-0.052178819277056476,0.0,0.0,0.0
539862,-0.03542261581648076,0.0037751274397130885,4.9851578321826375,2.969055083287472,11.339373154109532,-0.050906513597137604,0.0,0.0,0.0
549863,-0.03498428562272293,0.002421178873991625,4.9875774719035535,3.0784062396163847,11.421644559113195,-0.06442306647873863,0.0,0.0,0.0
559879,-0.03644132545132206,0.0005992667182446176,4.994820558605781,3.2469346939284733,11.268342782707027,-0.04361776690102204,0.0,0.0,0.0
569854,-0.036091264918930666,0.0005876889886615722,4.9960220858168505,3.307723343614441,11.362912696116378,-0.0450563349888391,0.0,0.0,0.0
579853,-0.03536818931329977,-0.0006803914050101945,4.991017377937426,3.290756355019923,11.42222899579208,-0.046053361603384246,0.0,0.0,0.0
589870,-0.03511240743387445,-0.00015123768785008096,4.984459916994562,3.2589495780045823,11.336317108307295,-0.03540696898079432,0.0,0.0,0.0
599838,-0.034765407712347596,0.00028198820135560965,4.98754075627326,3.184527219106073,11.381146189430169,-0.051824983025557714,0.0,0.0,0.0
609851,-0.03368921666968583,0.002316219695425392,4.9860095204895645,3.1504746800387977,11.39171908076208,-0.04605701705492038,0.0,0.0,0.0
619855,-0.036320125134177816,0.0017458216293806395,4.995545197872509,3.126630558319789,11.279577050210051,-0.051004289200072606,0.0,0.0,0.0
629829,-0.03520614186156501,0.0033688036879060412,4.996780527532687,3.056822639092317,11.3593690764169,-0.05639632349885204,0.0,0.0,0.0
639842,-0.03490562847603074,0.0033793658824916584,4.991047741592516,3.040205842375265,11.352315099165251,-0.054657350313433994,0.0,0.0,0.0
649843,-0.036642282837815454,0.0018730843873973058,4.985888066975464,3.0625141301531684,11.272699236101918,-0.04867435991979363,0.0,0.0,0.0
659826,-0.0359881445227932,0.0021051301624530616,4.984854136488428,3.1156993274713685,11.372995982024484,-0.05543561688936549,0.0,0.0,0.0
669832,-0.036215093310959734,0.0006655219992155459,4.985333486265531,3.19326143282305,11.36659086862605,-0.04155620633042645,0.0,0.0,0.0
679833,-0.03688043467778668,0.0006506182350869416,4.996312161542167,3.2834805053521308,11.280572506887724,-0.0467167162052462,0.0,0.0,0.0
689817,-0.03357930412162058,0.0004834968700166975,4.995128598788967,3.236959900634993,11.42015842932265,-0.05033635055995944,0.0,0.0,0.0
699818,-0.034150338067896024,0.001034837033367264,4.988202554941764,3.2034352108026667,11.429515851179769,-0.04848083061850872,0.0,0.0,0.0
709833,-0.036887901495582964,0.0004708831741573327,4.986994707397213,3.1858906182343816,11.32709874606531,-0.04546122449613321,0.0,0.0,0.0
719802,-0.03501765223491926,0.0012840947451349116,4.987206257261028,3.1427642943657546,11.37270696712654,-0.05825925658799136,0.0,0.0,0.0
729809,-0.03561232982266627,0.0025896517660375373,4.98525373087882,3.133201987045517,11.345225745306424,-0.05154676273442149,0.0,0.0,0.0
739818,-0.03847331557411682,0.00317024606904992,4.995383559970251,3.1267084161598575,11.240159608073045,-0.05474640192008451,0.0,0.0,0.0
749793,-0.03560444573748822,0.00017732959351546285,4.997712181488862,3.0258812623627023,11.392825823193007,-0.06050507426417795,0.0,0.0,0.0
759806,-0.034554497038014054,0.001490327148056192,4.990934850266567,3.0287619622541584,11.41851692335825,-0.05918023974395581,0.0,0.0,0.0
769807,-0.03680191651124476,0.0008781446143149019,4.985343034569612,3.119722230114448,11.302681902773193,-0.05022007727838229,0.0,0.0,0.0
779783,-0.034689846686012604,-0.00015186396815769498,4.987990786273469,3.194982609943267,11.404467084889822,-0.05444324129677369,0.0,0.0,0.0
789797,-0.03495187326181659,-0.00016549717404901187,4.983318618500223,3.2916507832421047,11.425863874104433,-0.05274769337273355,0.0,0.0,0.0
799798,-0.03867035354632864,-0.00043730649390205656,4.994814566100231,3.343930021820178,11.276212935536911,-0.050364112314944975,0.0,0.0,0.0
809812,-0.035808701050169534,0.0012378480907435652,4.995415146968951,3.2514319384283965,11.401068322610074,-0.04273962854302482,0.0,0.0,0.0
819782,-0.036649029781706366,0.00171513192257855,4.992966489828219,3.1399683734263064,11.445362247530632,-0.053140796831016246,0.0,0.0,0.0
829795,-0.03706881416577801,0.0026918387576100322,4.985834314571014,3.0754044082064524,11.30409623162847,-0.04531727507925609,0.0,0.0,0.0
839803,-0.03365642905224053,0.002382830378031553,4.986512530884734,3.025068356388317,11.377134763149433,-0.05082913765287955,0.0,0.0,0.0
849773,-0.03401876426924,0.0007007224466559769,4.983530448189965,3.048127763807287,11.393014228240661,-0.05024211268401757,0.0,0.0,0.0
859787,-0.03736787123817931,0.0021360723181724772,4.996744090948691,3.1666190733213284,11.252993249506762,-0.053999640562302886,0.0,0.0,0.0
869788,-0.03590788321483873,0.0016874663557766567,4.996290446285,3.1743435671741835,11.375148933408667,-0.048688577461014404,0.0,0.0,0.0
879763,-0.03389920567501359,0.0015146082302091024,4.99179795913755,3.186574641420954,11.438337834177426,-0.05129235422885969,0.0,0.0,0.0
889778,-0.037739657709486396,-0.00022917258718058164,4.987424441088429,3.2143786137021664,11.317575662653857,-0.048271957920558606,0.0,0.0,0.0
899785,-0.034889490591175853,-7.621568300741899e-05,4.987234182319633,3.200714823525658,11.409587628481798,-0.05700613901591822,0.0,0.0,0.0
909761,-0.03563114399541134,0.0003192303558345877,4.985655810195795,3.2024656986738407,11.43608623759549,-0.05108766627586192,0.0,0.0,0.0
919761,-0.03794392309803496,0.001754818412875725,4.994534346880307,3.22922296955894,11.299832506515195,-0.05065669237769299,0.0,0.0,0.0
929776,-0.03619375420439974,0.0015498859902378648,4.994797499502292,3.16314966665756,11.366225624607017,-0.05223374092853561,0.0,0.0,0.0
939746,-0.03524628841388977,0.0023049186267614097,4.992132814031829,3.0810084164811258,11.40945713088196,-0.057546878255372746,0.0,0.0,0.0
949753,-0.0358481931402157,0.0015998169644828586,4.985763085220447,3.0786155009467464,11.284414281530195,-0.04568909926033626,0.0,0.0,0.0
959767,-0.03547919149626022,0.000376929469919407,4.9833703224664845,3.0695610612417354,11.383862654290606,-0.04847942073023859,0.0,0.0,0.0
969737,-0.03406573463786344,0.0023019937165735804,4.986135885024657,3.160009702562803,11.37647742651563,-0.05459358650422885,0.0,0.0,0.0
979749,-0.03678384533185497,-0.0006520042482853761,4.993161630242458,3.2285716249568424,11.297667364827205,-0.045332645833262575,0.0,0.0,0.0
989752,-0.03754219268072356,0.0002528341033216641,4.996700844627609,3.234650843031517,11.379139352956225,-0.05203469554281881,0.0,0.0,0.0
999728,-0.035900820424444424,0.0005977483054162569,4.9929062178558015,3.1964199145640038,11.421288465891294,-0.0422501898793044,0.0,0.0,0.0
