time,fx,fy,fz,tx,ty,tz,px,py,pz
619872,0.01418010258674629,-0.016846971120535903,0.003993027774989777,0.008281199019251062,-0.24894695806980138,-0.04809219628006112,9.9267578125,-0.24980640411376953,0.9109189822338521
629868,-0.005229314141571351,-0.008647573129609176,0.009927648396417688,0.07308755212292084,-0.26134190558775927,0.0054957570000748746,9.9267578125,-0.24980640411376953,0.9308129861019552
639890,0.014757868801057672,-0.012928053395002914,-0.0005464767360683354,0.15696692465864004,-0.2593116365483361,-0.1402008002839974,9.9267578125,-0.24980640411376953,0.9506780221126974
649871,-0.016887903519272385,-0.030287106481641235,0.002027897599488959,0.011219092035887002,-0.00027632458775883606,-0.1323245685635488,9.9267578125,-0.24980640411376953,0.9704559757374227
659872,0.026341507194340252,-0.005444364678636182,-0.026839927685633036,0.17477689397097151,-0.3723889458689058,-0.0561258272930214,9.9267578125,-0.24980640411376953,0.9903790070675313
669866,0.000663498520255601,-0.0006042870415745583,-0.011122876504211732,0.10518016227245397,-0.02067978081136701,-0.1752488526739171,9.9267578125,-0.24980640411376953,1.0100410296581686
679887,0.015128199452161706,-0.0033164404554659743,-0.016075389181822608,0.08665209693833731,-0.1065908852830475,-0.010164214218406187,9.9267578125,-0.24980640411376953,1.0300220563076437
689859,-0.0011465791088345334,0.0028392675042152593,0.008352445671260256,0.10335531265839393,-0.04620767395913106,-0.18864235102236115,9.9267578125,-0.24980640411376953,1.0499450280331075
699870,0.01630697460115016,-0.0228552490350602,-0.022567464746535038,0.033745946610565625,-0.21341330802768255,-0.11157275592267446,9.9267578125,-0.24980640411376953,1.0696939541958272
709878,0.017114895901679805,-0.005007017434909722,-0.00803066291295007,0.08992413231096918,-0.20082118640213764,-0.23237621671430908,9.9267578125,-0.24980640411376953,1.0897330357693136
719854,0.001946185109615417,-0.032549487931429866,-0.010063863411247986,-0.10772925894320196,-0.12269375368445878,-0.13673687908828214,9.9267578125,-0.24980640411376953,1.1097139432094991
729861,-0.00419240118026698,0.005624323100746231,0.005562774079442612,0.1747658760173607,0.03786375346034987,-0.23314050916492945,9.9267578125,-0.24980640411376953,1.1294919564388692
739871,0.01190037487089679,0.008561790708452754,-0.014685809841006758,0.13929395247891563,-0.09549983103498505,-0.08556760214477599,9.9267578125,-0.24980640411376953,1.1493859603069723
749838,-0.027188668136000516,-0.004363022431507657,0.023721001951769516,0.08684716275072901,-0.008592923822551057,-0.05707212815917906,9.9267578125,-0.24980640411376953,1.1692509963177145
759846,0.002129978444576075,0.002378397676646715,0.01624873674660865,0.12646013133748824,-0.05851861078783571,0.16383199236765655,9.9267578125,-0.24980640411376953,1.1890290095470846
769859,0.021061060176491786,0.0028650360740722913,0.010072430368215812,0.136404107006193,-0.2476789619961366,0.059566161860972855,9.9267578125,-0.24980640411376953,1.2088070227764547
779830,0.054465180625319576,-0.02670272999226997,-0.014481959242224285,-0.07971964210063476,-0.5491399680921418,-0.0862237746855623,9.9267578125,-0.24980640411376953,1.2288170172832906
789829,0.045621382766664276,-0.005265132572874309,-0.021906896302029466,0.0930383569078117,-0.3668610700017183,-0.16451066675431925,9.9267578125,-0.24980640411376953,1.2486239983700216
799855,0.03129887062430381,-0.02426845471933503,-0.00755866273179695,-0.11277813771799572,-0.30337852479442873,-0.27648475830852703,9.9267578125,-0.24980640411376953,1.2685180022381246
809833,0.0004643586465715721,-0.02329884155295736,0.002309237010553744,0.008069759540859422,-0.15701215489729847,-0.15577028651259894,9.9267578125,-0.24980640411376953,1.2884409739635885
819835,-0.009139189613461163,-0.022873111569136073,-0.021440110237449517,-0.031059697008430476,-0.07963092678010497,-0.10711050109937581,9.9267578125,-0.24980640411376953,1.3081319644115865
829841,-0.0066619458335637205,-0.002364074684083173,0.002055992725492395,0.07731866476982674,-0.017903508556337044,0.0239603173799825,9.9267578125,-0.24980640411376953,1.3282289816997945
839819,0.024820504338443516,-0.007158425630107157,-0.007352898756637138,-0.024316232483236888,-0.44028661156311344,0.07299918627642121,9.9267578125,-0.24980640411376953,1.3479780270718038
849829,0.005485030043125505,0.008737265225723823,0.011065323125049709,0.1424750421167147,-0.23242436554863843,0.1574757931367312,9.9267578125,-0.24980640411376953,1.3676690175198019
859839,0.025626123093366537,0.008107892373129921,-0.003828058642372234,0.12500374288179472,-0.24845857279255412,-0.08440147533722175,9.9267578125,-0.24980640411376953,1.387650044169277
869806,0.0019028022515779064,-0.039693266565203666,-0.0146677889794109,-0.08481431314974941,-0.17761588521450378,-0.16579119438141454,9.9267578125,-0.24980640411376953,1.4075149609707296
879817,0.01612751404106616,-0.02691921925179641,-0.008708397276773638,-0.04451490890644294,-0.24996751235931924,-0.10997847647912806,9.9267578125,-0.24980640411376953,1.4273799969814718
889811,-0.015607926420569296,-0.06169138529673179,-0.037956721367985224,-0.19839766151830673,-0.06754960406884436,-0.15339748682618293,9.9267578125,-0.24980640411376953,1.4473029687069356
899802,0.001709329074323307,-0.03898379842124844,-0.025509513856098565,-0.14563141412646274,-0.09974688376024332,-0.2959502469026294,9.9267578125,-0.24980640411376953,1.4673129632137716
909814,-0.00580151736348844,-0.028191802030875568,-0.020480923274829976,-0.08078088649362769,-0.08808054169028878,-0.012060595900340587,9.9267578125,-0.24980640411376953,1.487236054148525
919808,0.01307400328159325,-0.0017896044728158422,-0.02156103287428568,0.053058603615461664,-0.12794237671941389,-0.04365684474647047,9.9267578125,-0.24980640411376953,1.5072750165127218
929812,0.01690799337744675,-0.0035059348779911126,-0.006317851522564588,0.11102248206346843,-0.3231304145249716,0.037496305814087805,9.9267578125,-0.24980640411376953,1.5270819975994527
939799,0.026960428827702998,0.01474826145418029,0.011926871604099887,0.14744487582966315,-0.36546802176028237,0.03289804579429578,9.9267578125,-0.24980640411376953,1.5470049693249166
949802,0.030236289161443608,-0.010054793378859506,-0.012066420340686612,0.1246651424108407,-0.41542748238965643,-0.12750030556917302,9.9267578125,-0.24980640411376953,1.566841037478298
959814,0.0373213850295544,0.0005153067018095481,0.002379842552394429,0.02211857819154517,-0.33143008629202697,-0.13378940033271824,9.9267578125,-0.24980640411376953,1.5867640092037618
969790,0.013881437189579682,-0.01874788511209191,-0.0052171755421905885,-0.03457019847012788,-0.20871496995240335,-0.10778446722395785,9.9267578125,-0.24980640411376953,1.606542022433132
979789,-0.022079990235865044,-0.03483372946999941,-0.013466039200350721,-0.1297905357687128,0.04966311953932134,-0.1687873589072364,9.9267578125,-0.24980640411376953,1.626523049082607
989810,0.0028820053362852427,-0.027082395178005036,-0.007823693338111504,-0.07718343780286574,-0.12022327420532619,-0.03818559982098613,9.9267578125,-0.24980640411376953,1.646243007387966
999772,-0.013966200723945832,-0.01839184310264841,-0.018743548373058694,0.04250501115530625,0.002357427759172026,-0.1428572750040118,9.9267578125,-0.24980640411376953,1.6660499884746969
1009793,0.012893558557033113,-0.026709618496447707,0.0006078229852031214,-0.12198264413864024,-0.1901930451069731,0.07076850829541748,9.9267578125,-0.24980640411376953,1.6860020472668111
1019780,0.031205455462336218,0.014947259768843812,-0.002806677361427923,0.18030560775771676,-0.2073248738870035,0.06452261230021783,9.9267578125,-0.24980640411376953,1.7057799412868917
1029778,0.02660986317962477,0.006084156400635754,-0.01630543001197271,0.12765552814915537,-0.2026291983026276,0.0922718085052825,9.9267578125,-0.24980640411376953,1.7255870415829122
1039773,0.03687070048213048,0.007515378761515645,0.006534950494841318,0.17165045509226928,-0.3350476806451361,-0.04712272037841281,9.9267578125,-0.24980640411376953,1.7455970360897481
1049782,0.030737023408711206,-0.00636349897354771,-0.0016563258309654216,0.11894471842951759,-0.22936679974108642,-0.10490402923345599,9.9267578125,-0.24980640411376953,1.7653459622524679
1059770,0.01401790478348719,-0.014349067521691072,0.014086168390512022,0.04883654099211299,-0.14449779282733388,-0.18462103902414384,9.9267578125,-0.24980640411376953,1.78521099826321
1069762,0.00506996760785583,-0.03426826245039649,-0.017634784232081202,-0.15307108974754868,-0.04363218120812817,-0.07384749394804224,9.9267578125,-0.24980640411376953,1.8051920249126852
1079777,0.012463871054947617,-0.012730404826402753,-0.000739970709831006,-0.04905171216778825,-0.018225582045758415,-0.12918604682698742,9.9267578125,-0.24980640411376953,1.8249990059994161
1089762,0.022225473963618292,-0.017476897647082712,-0.0058653239780666055,-0.005285461433238936,-0.11383399018093598,-0.07983701756641182,9.9267578125,-0.24980640411376953,1.8447770192287862
1099761,0.018152046868801897,0.005297973202094575,-0.0005914582132549029,0.10737916294001337,-0.1043640545180402,0.022351953057425433,9.9267578125,-0.24980640411376953,1.8646420552395284
1109762,-0.0024887521874901175,-0.0017667068351807647,0.0038816197009374775,0.06624648392438814,0.15242902348235887,-0.019889410969613053,9.9267578125,-0.24980640411376953,1.884419949259609
1119752,0.03225062382608668,0.0029539382352685717,0.018104809697494062,0.1587980357617056,-0.0731870403239121,0.0480624304131414,9.9267578125,-0.24980640411376953,1.9042560174129903
1129754,0.029200216671824375,-0.012780378266870507,-0.005787709289193366,0.004414883632804845,-0.07739259260445763,-0.2046008455544701,9.9267578125,-0.24980640411376953,1.9240340306423604
1139765,0.028616135907173046,-0.0003158444532747051,0.004360233954191273,0.09153698743000405,-0.1483766067477994,-0.02255488582789944,9.9267578125,-0.24980640411376953,1.9439280345104635
1149728,0.023633654151260952,-0.018730521862730276,-0.0038713506238892137,0.0034475407402183578,-0.1615380765336738,-0.12716133039601019,9.9267578125,-0.24980640411376953,1.9638220383785665
1159744,-0.00468681331783527,0.0041343369885535886,0.005220918889865089,0.12096105474203966,0.11298271343499877,-0.011840222685558288,9.9267578125,-0.24980640411376953,1.9836000516079366
1169757,0.0003323038089280139,-0.03465060011662535,0.0023702975270891713,-0.14162975397371014,0.21027392614126938,-0.08457649949185786,9.9267578125,-0.24980640411376953,2.003377945628017
1179758,0.004109014820754542,-0.01872389721460599,0.016845197027251402,-0.09762434062198366,0.05917104114100624,0.01978339144043595,9.9267578125,-0.24980640411376953,2.0233300044201314
1189728,0.016596845363080703,-0.037625560693963944,-0.004876592884286879,-0.16620126459122275,0.043419337576033,-0.06225871894247703,9.9267578125,-0.24980640411376953,2.043078930582851
1199742,0.026565746637881027,0.014511009258478813,0.02970704506188593,0.1844161792599408,0.10771662772387458,0.11593170200750436,9.9267578125,-0.24980640411376953,2.063060076441616
1209749,0.04132255971312526,-0.008193734594136082,0.0141732842133937,0.07373602504834054,0.017131197122484565,0.03410546295225636,9.9267578125,-0.24980640411376953,2.0830409838818014
1219730,0.018336289083362267,0.009530516341627271,0.024915174322724276,0.1292823098509004,0.11111612902463008,-0.2574859810999026,9.9267578125,-0.24980640411376953,2.1026449515484273
1229726,0.02371448743790383,0.0033066106419266106,0.01881628297120308,-0.002438665809116003,0.23378557856113247,-0.07143703158870096,9.9267578125,-0.24980640411376953,2.122394116129726
1239733,-0.016583176730275095,-0.029347970575243076,0.035625749150366204,-0.17723318643659525,0.4216133738717467,-0.22094471800222948,9.9267578125,-0.24980640411376953,2.14231708785519
1249708,0.035087137785852374,-0.012963593211695379,0.039615434451476084,-0.15374078916699574,0.12913835947916397,-0.0013985051967946305,9.9267578125,-0.24980640411376953,2.1621239497326314
1259724,0.009883047943413104,-0.013621709300875251,0.016800879498870103,-0.13753723323516454,0.24328604100943352,-0.029900227065681406,9.9267578125,-0.24980640411376953,2.1819019629620016
1269731,0.027696570467949044,-0.0004380645664032734,0.04104198073580889,-0.07607838270664757,0.18493165153250146,0.011229266003073946,9.9267578125,-0.24980640411376953,2.2017669989727437
1279701,0.03203261360168508,0.02300870711117997,0.03027240033596801,0.14950086777194826,0.2527699412395066,0.021892354576737105,9.9267578125,-0.24980640411376953,2.2215159251354635
1289718,0.03921596876204081,0.012482791359127221,0.038465928566455254,0.009381722543686521,0.14014196839720228,0.1011412926948072,9.9267578125,-0.24980640411376953,2.2412069155834615
1299722,0.04101368693649832,0.02161995481796586,0.038504187772200105,0.15019139236293455,0.27108153277308134,0.12196479225329959,9.9267578125,-0.24980640411376953,2.2613039328716695
1309693,0.024226423964202493,-0.012602982343882019,0.03622290156781727,-0.12029258441857849,0.47981868554994733,-0.25483970543980483,9.9267578125,-0.24980640411376953,2.2809079005382955
1319706,-0.008777736147046244,-0.015315605276897237,0.03886134617127546,-0.1538169390762576,0.7176444784492304,-0.1073388588627413,9.9267578125,-0.24980640411376953,2.300802023615688
1329708,0.008329633501768186,-0.04978877410992966,0.017054083871395065,-0.3537713355946579,0.46187143397003894,-0.14249404902800755,9.9267578125,-0.24980640411376953,2.320812018122524
1339684,0.0007653784722090329,-0.025593988008275614,0.04862919927544951,-0.17627298487671084,0.6046867695933571,0.036880444867685824,9.9267578125,-0.24980640411376953,2.3403001143597066
1349697,0.033373028824925655,-0.00918979546546872,0.04800382934451175,-0.0035380443468682188,0.34625293299824733,-0.04060581425458132,9.9267578125,-0.24980640411376953,2.360251934733242
1359706,0.03408886494725927,-0.0045418737811591114,0.04859178340457326,0.08042610469237133,0.35316146274775306,-0.019965392624659017,9.9267578125,-0.24980640411376953,2.3801749064587057
1369674,0.034199861215353344,0.014356569852233214,0.055228548111320386,0.25077989600151085,0.39242418220728936,0.06992829828947933,9.9267578125,-0.24980640411376953,2.399952919688076
1379694,-0.002517891389429039,-0.01658367555417084,0.03713154953144571,-0.013987943780428225,0.5559196697059292,-0.04704465114258305,9.9267578125,-0.24980640411376953,2.41990497848019
1389689,0.034294618884027184,-0.0065829168061162235,0.045034245419128816,0.18636443286299453,0.4980297679930956,-0.14130932802848228,9.9267578125,-0.24980640411376953,2.4396250559948385
1399674,0.001713960633277889,-0.036111683371662595,0.04934675201594896,-0.06867815602168292,0.697342310339959,-0.1579029204960154,9.9267578125,-0.24980640411376953,2.45943191787228
1409668,0.019353928544521448,-0.014431904596611256,0.048881159828827236,0.07227351171933094,0.48490874021500474,-0.05461340939410064,9.9267578125,-0.24980640411376953,2.4794130637310445
1419686,-0.01685272982388719,-0.04234160708270962,0.0473266861284527,-0.19255432699039687,0.8655612293988497,-0.16533053718395507,9.9267578125,-0.24980640411376953,2.4993360354565084
1429697,0.030736984978616544,-0.032453661318495586,0.038153872237131736,-0.1096929525250232,0.6516212881752885,0.1263952771110084,9.9267578125,-0.24980640411376953,2.5191719844006
1439670,0.027876959509850252,-0.03435163292467536,0.0613122857761379,-0.08870526989012717,0.46361523281634476,-0.09690444031715373,9.9267578125,-0.24980640411376953,2.5390370204113424
1449671,0.03545777111589876,0.001555416799709608,0.04918723929561786,0.13437532093427507,0.36600751583546653,0.04162084311016123,9.9267578125,-0.24980640411376953,2.558843882288784
1459685,0.02718448462843881,-0.00014598764151263488,0.06196573839604813,0.06199131335526431,0.5100269714440415,-0.033637012401671385,9.9267578125,-0.24980640411376953,2.5786509825848043
1469667,0.024569276549518015,0.004386273265406748,0.07670383990161156,0.07321282690465125,0.6768524760636687,-0.030790562930627985,9.9267578125,-0.24980640411376953,2.598545105662197
1479665,0.03594181936353502,-0.002189009668677633,0.0798072677379853,0.0400043140994768,0.48421119547605684,-0.12896785062029892,9.9267578125,-0.24980640411376953,2.6182940318249166
1489672,-0.008106810651123286,0.012648009925261272,0.07085306779988088,0.11006364377051625,0.8907965926162973,-0.10828223497382972,9.9267578125,-0.24980640411376953,2.63818791648373
1499650,-0.002168230376243585,-0.047497356335371554,0.0821899248425666,-0.3729817478749169,0.7856666645823438,-0.22871565490066814,9.9267578125,-0.24980640411376953,2.6579950167797506
1509658,0.012992621352076572,-0.009761775279193863,0.08735061538621824,-0.15547705902129394,0.7578931261008961,-0.04862766882404479,9.9267578125,-0.24980640411376953,2.6777439429424703
1519661,0.017608301833272222,-0.023615927648692914,0.0822579043714704,-0.25863544265240535,0.5871972561293823,0.02394528886213898,9.9267578125,-0.24980640411376953,2.6975219561718404
1529638,0.026103022099733142,-0.01105171409830441,0.10016287411436497,-0.21250373109758414,0.48236348357692904,0.10139650782316956,9.9267578125,-0.24980640411376953,2.7174449278973043
1539642,0.040868441565633074,-0.0024878094668683293,0.10837181537732476,-0.12834064778745358,0.4873723005142878,0.20425111582860644,9.9267578125,-0.24980640411376953,2.737194092478603
1549664,0.024345371566713236,0.0023904002287242765,0.10302561525247977,-0.04757597768976751,0.49907429007157944,-0.1584673014114042,9.9267578125,-0.24980640411376953,2.757117064204067
1559631,0.015506704640090518,0.024655090825334458,0.10646626247234714,0.07904458368048495,0.7083314402145149,0.001980118963645694,9.9267578125,-0.24980640411376953,2.776953013148159
1569636,0.03187815327405952,0.0031876499712468753,0.09174219805061856,-0.10682999309032937,0.5774333233439961,-0.04043652996301539,9.9267578125,-0.24980640411376953,2.796731026377529
1579648,0.018929745044112156,-0.005100898504405871,0.10696408497229193,-0.12346527090296178,0.7147507893532534,-0.14426338202700073,9.9267578125,-0.24980640411376953,2.8166249110363424
1589626,0.0021206602326038215,-0.01413381098352362,0.09244023152060876,-0.11782768235802621,0.6650304848097299,-0.08281794282369326,9.9267578125,-0.24980640411376953,2.8365769698284566
