time,fx,fy,fz,tx,ty,tz,px,py,pz
721861,-0.004274737112223814,-0.03570473332904278,-0.016947255079969636,-0.20927588072658665,0.02981916802465534,-0.04173346460945737,0.0,0.0,1.1145280562341213
731873,0.012344596298933475,-0.0010806566891072844,0.013826137051880849,-0.04753025706575187,-0.05631401348635734,0.18531380163148015,0.0,0.0,1.1345089636743069
741849,-0.005330577728747787,-0.010261644877940457,-0.008028082005529846,-0.049151567765775894,-0.02241704011648693,0.06625980324253611,0.0,0.0,1.15440296754241
751859,-0.013019792155623655,-0.00047453016370502255,0.014474231237174173,-0.019458072761153744,-0.07311403845339726,0.06806881330371084,0.0,0.0,1.1740360222756863
761866,0.032983759866357154,-0.009527825460433847,-0.003249714838563733,0.002962939191156977,-0.29685445498838803,0.06943768268779138,0.0,0.0,1.1940170489251614
771831,0.012812037982940616,0.0008952872151140046,-0.008467874919771745,-0.030720632278629978,-0.11838504063457123,0.06869390486270355,0.0,0.0,1.2136499844491482
781852,0.0004210658219458985,-0.018255911486074083,-0.02464442301027514,-0.09784188854665388,-0.045296835428175086,-0.25999770864732596,0.0,0.0,1.2335439883172512
791860,-0.03604706474423347,-0.005723604606762578,-0.012964032739028575,-0.02614933456563051,0.32250462963074256,-0.2727187915285647,0.0,0.0,1.2535250149667263
801833,-0.014788178541063957,-0.025869957912713293,-0.002458756449966515,-0.056287483543165706,0.13604964712262202,-0.22253274127587375,0.0,0.0,1.2731579504907131
811826,0.013735534963012164,0.014491132722646016,-0.0032733479343356464,0.010317007212037765,-0.04905838527887951,0.085942766979489,0.0,0.0,1.2931100092828274
821846,0.007707803021669513,0.0037853544540706885,-0.004855713121443728,-0.02578585981965631,-0.03368256283804527,0.09573698132127717,0.0,0.0,1.3132359944283962
831823,-0.018410655892491246,-0.0031330242632330307,0.03435283703699721,0.008355823262327533,0.06292241703331669,0.11590042338118245,0.0,0.0,1.3329559527337551
841834,0.0043567100575567785,-0.007906245058253214,-0.01844474296875198,-0.03143439982414975,-0.10782344378530695,0.08201084875680742,0.0,0.0,1.3527630530297756
851839,0.006374413803815759,0.001644712751657007,-0.008154383123665454,-0.04109662673056391,0.03954342249706144,-0.06677526594310912,0.0,0.0,1.372859951108694
861816,0.02728757615029842,0.00915559717923431,-0.013854460017978631,0.05036486208736335,-0.1863135083726064,-0.15973936086177787,0.0,0.0,1.3926089964807034
871824,-0.006624393564462316,-0.00480441125132125,-0.00796425482831875,-0.013955439007062864,0.02597029157564279,-0.22538742671050116,0.0,0.0,1.4125030003488064
881824,-0.0042047775596381065,-0.022377450218498796,0.006066563324631069,-0.14496958774298463,-0.03536711510389878,0.05525903664588938,0.0,0.0,1.4323970042169094
891802,-0.02189817431390262,-0.04015018033504436,-0.00883722061604253,-0.32027819864482154,0.17688654780760515,0.033436654174774816,0.0,0.0,1.4520009718835354
901815,0.01683531951934114,-0.016737041236310812,0.010761384471654978,-0.22584212004967696,-0.23349295396432268,0.18498985589385164,0.0,0.0,1.4718949757516384
911828,0.0043699408665300865,-0.0005609325031190604,-0.004293810615614291,-0.016943097653836503,-0.07818623083829834,0.042315066124277934,0.0,0.0,1.4920500479638577
921829,0.028799854691624827,-0.012919118176624167,-0.0036004594133052237,-0.1491947950378858,-0.19752051558628736,0.17089267791844875,0.0,0.0,1.5117700062692165
931814,-0.0006165725916624787,0.01929348771154893,0.004710118097961846,0.07632448352186572,-0.07144143991038021,0.0810224849359713,0.0,0.0,1.5316350422799587
941811,0.02008278717517875,0.004550404346958192,-0.03312061294354507,0.08537328467912886,-0.1053143681956854,-0.019602964824361635,0.0,0.0,1.5514999590814114
951833,0.014134400645196887,0.0015818032874910237,0.01853543246559841,0.014315018485774544,-0.03704843289628457,-0.10887205376125664,0.0,0.0,1.5713070593774319
961798,0.0023666117554901334,-0.034846169469654464,-0.023869297247230747,-0.2533951098410867,-0.0633876609824604,-0.21204955520555302,0.0,0.0,1.5912589989602566
971799,-0.01481864512056097,-0.02162853251405039,-0.007197705505862295,-0.13193756979510596,0.11245321617037263,-0.17013861090771698,0.0,0.0,1.6112110577523708
981810,-0.015597713789641254,-0.02223255643568889,-0.003034814848527745,-0.18951751140952666,0.1861595880931617,0.07285802300863153,0.0,0.0,1.6309599839150906
991788,0.010668656147719169,-0.013358203590065454,0.00943887984916536,-0.1771864482799259,-0.2827633771330085,0.17503183490052976,0.0,0.0,1.6509699784219265
1001795,0.013151200757325121,0.027720876835659602,0.004770254250244577,0.27070533390759977,-0.06419693926960335,0.20408007097892522,0.0,0.0,1.6707479916512966
1011807,-5.351755291194138e-05,-0.02013943911008509,-0.006524550576135546,-0.2029951962964347,-0.011772384308727624,0.033735803295746436,0.0,0.0,1.6906130276620388
1021777,0.03538522739022998,0.0017281861735138904,-0.0025849902983754447,0.08488266484259555,-0.21332124068513636,-0.002354854959468966,0.0,0.0,1.7105070315301418
1031773,-0.00918352598667127,-0.01707880665548145,0.00029534971483169414,-0.03692621959650211,0.05054976841270786,-0.13724483791194508,0.0,0.0,1.7303719483315945
1041792,0.0028088562339547707,-0.0033579769336431475,-0.003917154365553621,-0.03790812157191681,0.08522881152376627,-0.028190835647805557,0.0,0.0,1.7501209937036037
1051766,-0.021756646985113814,-0.035261094834357465,-0.007109317719936392,-0.23206091727131195,0.3287503830325633,-0.3483648803256436,0.0,0.0,1.7698119841516018
1061777,-0.018333419781327187,-0.004097198237478672,-0.0038818738800276975,-0.05670986170947856,0.14835805786207246,-0.05401677629098245,0.0,0.0,1.789589997380972
1071775,-0.02081799410432561,-0.01726516307257131,0.007893047705070266,-0.17016616332337975,0.3001827544049931,0.010114842825606374,0.0,0.0,1.809455033391714
1081760,0.00012391719162474502,0.014160092949941916,0.01531217739366042,-0.02883434631534243,0.060709701519161996,0.11408805610843054,0.0,0.0,1.8293490372598171
1091768,0.008917024876475388,0.01008455476820469,0.03307490570694327,0.03924537349133317,0.05567644328758092,0.19451112124279213,0.0,0.0,1.8493299447000027
1101778,0.01626057653427182,0.011303032591343243,0.006362082868814234,0.07898626200317693,0.05974253307938682,0.09377825859904476,0.0,0.0,1.8691370449960232
1111748,0.0262447542864086,0.0032421647301317247,0.0125143980965019,-0.026553301254217843,0.1411319028395397,-0.08418357846945135,0.0,0.0,1.888885971158743
1121752,0.015281788369715166,-0.005751580483317031,0.004389419481307222,-0.07664863603972805,0.20486787744105328,-0.1263786363828192,0.0,0.0,1.908779975026846
1131770,0.010706864493191581,-0.012942750378102108,0.013928078381717945,-0.19355784316115887,0.2578818790480497,-0.14968390695556977,0.0,0.0,1.928586956113577
1141737,-0.011672432089448126,-0.016938480877428885,0.006328629250377027,-0.24638115890920886,0.4794355437174431,-0.06630390608444792,0.0,0.0,1.94848095998168
1151745,0.001585375060737082,-0.022585443475097167,0.006419594482481195,-0.2753765018221017,0.25017226197123676,-0.07702318943098163,0.0,0.0,1.9681140147149563
1161763,-0.0015296111968154946,-0.013274864508360462,0.01573416836887631,-0.1990409115431504,0.3397486341126239,-0.030363411430418097,0.0,0.0,1.9879790507256985
1171771,0.016466290086508018,0.004421166817694555,0.020697768833191077,-0.15193761789680593,0.14514273330092564,0.19171741166338307,0.0,0.0,2.0081050358712673
1181737,0.026681819208860702,0.013812509724349109,0.019699348470419764,-0.05124030860127249,-0.006477215554117066,0.08888585093453827,0.0,0.0,2.0277670584619045
1191756,0.03089453296929623,0.018847852851227254,0.04075863785632006,-0.010295567756450907,-0.007965600433497144,0.18126757448889563,0.0,0.0,2.047689910978079
1201749,0.043518777076303916,0.01249991088777791,0.012242171227186738,-0.13602887387060747,-0.02658519314289265,-0.008030376384555282,0.0,0.0,2.0675260983407497
1211738,0.010967166569233022,3.6601786539192105e-05,0.010764952727035038,-0.15010247886785066,0.25915346008047635,0.0007477294283386726,0.0,0.0,2.0873620472848415
1221744,0.014553420117199067,-0.012179499731436394,0.0248425090151283,-0.42760548692898226,0.23571650073527906,-0.10617364181868538,0.0,0.0,2.107168909162283
1231746,-0.02928580494344235,-0.037351776955574234,0.019510047435909783,-0.5433370373614181,0.5551865428449219,-0.05988743887871273,0.0,0.0,2.1270630322396755
1241718,-0.004671073375046131,-0.01866016516663116,0.023767526065036293,-0.47619015861825176,0.2635044956004613,-0.0962656940989941,0.0,0.0,2.146869894117117
1251732,0.0137121563953162,-0.01751518072873348,0.03071511071085986,-0.39383978159175115,0.19580643157362942,0.13329236430913305,0.0,0.0,2.166821952909231
1261730,0.01887932053863972,0.030175305239260153,0.016861720088125587,-0.0712063145192019,0.1780523827335223,0.059713074971439184,0.0,0.0,2.186657901853323
1271715,0.014915387566984073,0.02394852911844869,0.03087474527209988,-0.14023659620694673,0.25414577292859164,0.20674060211405276,0.0,0.0,2.2064650021493435
1281722,0.019194502158164983,0.028665370592028117,0.014545828918367754,-0.07606687205121432,0.3147231726296269,-0.006541671824153994,0.0,0.0,2.2265620194375515
1291716,0.008663508937954756,0.02552691055685319,0.04547185444891522,-0.13477677238793007,0.3441665994776777,0.12283715630307945,0.0,0.0,2.2464270554482937
1301706,-0.010998305653929563,0.014402802313566498,0.04715666812300778,-0.24680043369711058,0.5523195712095514,-0.07241323503196107,0.0,0.0,2.266205068677664
1311712,0.001678734585642605,-0.03892365145355425,0.018473783211410577,-0.6384730660215112,0.4638339790865764,0.046760205516219955,0.0,0.0,2.286156889051199
1321720,0.005342627614140394,-0.014251655315011602,0.042545560546070504,-0.45419295506835766,0.4527043272417792,-0.08075820658221744,0.0,0.0,2.3059639893472195
1331684,0.0014001705732944458,-0.013290426475628836,0.03475633528687183,-0.3643324140605344,0.42989887334823607,0.07085126797787922,0.0,0.0,2.3257999382913113
1341704,0.024780325500071143,-0.018507068726345333,0.05153760601766422,-0.45107970555365995,0.34923933144241204,0.17500495605401944,0.0,0.0,2.345781084150076
1351711,0.0314643829602006,0.01454331014752408,0.04938624048799323,-0.21797795833857236,0.3844991586510851,0.10044101469531874,0.0,0.0,2.36570405587554
1361688,0.0010490821105242354,0.02551791287258265,0.054574637727887065,-0.09388064837649779,0.6766137688036267,0.06993838691681731,0.0,0.0,2.38548206910491
1371694,0.0090287178647519,0.0022453235786410453,0.0504341720015562,-0.3288804234307321,0.5711719414553045,-0.06435628578118902,0.0,0.0,2.405433889478445
1381700,-0.002466887823045383,0.021434513770267394,0.05862957952402592,-0.22519260327980817,0.6382822792500278,0.17932249010719659,0.0,0.0,2.4254150353372097
1391676,0.013288672608137375,-0.01930250658027788,0.0535907083790752,-0.5005154831872218,0.5139827422878156,-0.009219387815667446,0.0,0.0,2.4450769387185574
1401673,0.014073391381204114,0.004993492618054152,0.06472663766324516,-0.3425027785756498,0.6031875258892789,-0.010147657292334245,0.0,0.0,2.465058084577322
1411688,0.03202879249691959,-0.03711504430808121,0.058495142943636225,-0.6274367891094954,0.46838467052921473,-0.10162765051640577,0.0,0.0,2.4848649464547634
1421700,0.0002272923687103301,-0.005449736862406018,0.06476109783686734,-0.3920750638583357,0.7367511337423309,0.05091051162414395,0.0,0.0,2.5046429596841335
1431676,0.025442749595046,-0.011959067702292936,0.0593621900609147,-0.5000017206443985,0.5766384214666509,0.10231773151964063,0.0,0.0,2.5245659314095974
1441684,0.017750099153519105,0.012422454079687784,0.07642423378020524,-0.3408574454771056,0.6331202528019233,0.035327106759103444,0.0,0.0,2.5443150959908962
1451701,0.02782954930424708,0.012663654112816003,0.062341086931229306,-0.4742164642477107,0.5951199881994746,0.024521558712722324,0.0,0.0,2.5643539391458035
1461668,-0.005329638550877203,0.013045449136421139,0.07941231619007905,-0.39135245895438686,0.7957496012654879,0.029752887287811447,0.0,0.0,2.584248062223196
1471674,0.04112747121870486,0.00020885122716407523,0.0640295462450382,-0.5143103688935966,0.5537775586724294,0.07645409762680622,0.0,0.0,2.6039099656045437
1481684,0.016048486164808473,-0.01695361596651379,0.0696025697041307,-0.6560203066971226,0.5725706643787021,-0.030935135300083516,0.0,0.0,2.62394904717803
1491660,0.013966850798129649,-0.008997043661773008,0.06184931328564858,-0.6443392127037058,0.7229633324140323,-0.0193783974775652,0.0,0.0,2.643814083188772
1501673,-0.006572969608604762,-0.04106539723306857,0.055684697267861516,-0.8642311301904257,0.7104001164159186,-0.033307422155738564,0.0,0.0,2.663737054914236
1511673,0.033409781505167935,-0.0066906546587495175,0.07488599290393338,-0.6938502008180407,0.5624908908554929,-0.025012687515541643,0.0,0.0,2.6837179623544216
1521643,0.017607728783488596,-0.004182547889500565,0.070850730874092,-0.6156957750327976,0.5813981519058373,0.155698765760512,0.0,0.0,2.703612085431814
1531656,0.012683430361449588,0.0031443710926921664,0.06593624587006897,-0.6248853411841466,0.7863315412889449,-0.062192587146086,0.0,0.0,2.7234768830239773
1541658,0.017499233588874397,0.030112964221537197,0.08277849309280594,-0.4936731022679126,0.7617655085368469,0.06050224522069314,0.0,0.0,2.7433419190347195
1551628,0.016275471035540612,0.001805585816726074,0.06312579764597093,-0.7093959217919448,0.750850756078659,-0.07500286296807168,0.0,0.0,2.76314901933074
1561655,-0.02202918829619893,0.03240777472265055,0.10029321752212983,-0.5374804684839418,1.1452068692080672,0.14300221867717688,0.0,0.0,2.783246036618948
1571655,0.01484624940872159,-0.011784075909107461,0.06419351092681325,-0.8867431095086076,0.6687566824448155,0.058100646178573356,0.0,0.0,2.8032269440591335
1581633,-0.017420490403472932,-0.007175184151082981,0.10699058527410088,-0.7699548811146002,1.004458563899103,0.005024342174978713,0.0,0.0,2.823034044355154
1591633,0.011233562725782242,-0.004910035704075888,0.07769175437837905,-0.8274978635156245,0.7647664096152766,0.13324208040803853,0.0,0.0,2.842812057584524
1601645,0.011305677894056121,-0.020687864770814857,0.09990592836506718,-0.9026110930544249,0.9295525165581715,0.08201053321622531,0.0,0.0,2.8628799878060818
1611624,0.022288216304481523,0.016122127424776256,0.10956977139964685,-0.6990234640098407,0.7872619001850509,0.15452787228107745,0.0,0.0,2.8825418911874294
1621624,0.026215547553002594,0.0209020546916876,0.10814776684738714,-0.6852974794033244,0.8154701580458941,0.00036831306748297266,0.0,0.0,2.902436014264822
1631638,0.01227938811779028,0.021212544900402808,0.11153471176602103,-0.7276034874489241,1.0738371780630942,-0.0005996868314586123,0.0,0.0,2.9224169217050076
1641613,0.024767954171896367,-0.010772792369573958,0.1044538134710491,-1.0185589729166082,0.943707476149946,0.005133644182981456,0.0,0.0,2.9421949349343777
1651620,-0.012140019719898199,0.01888000607050988,0.11678000494070417,-0.8600140831720893,1.2851899354909335,-0.010851907198949462,0.0,0.0,2.9621179066598415
1661623,0.005855649433732069,-0.02221224062792926,0.10537558935009006,-1.0827677823592055,1.2454405193637292,-0.13469497221492155,0.0,0.0,2.9822149239480495
1671630,0.011036807457804887,-0.007168265327066381,0.09024921188846236,-1.1024909347026082,1.242767437363419,-0.022777156808077237,0.0,0.0,3.00202202424407
1681615,0.020472210901081755,0.0011187049273404526,0.11288785974599502,-0.9011903112438375,1.1037622853171847,0.04326356364004447,0.0,0.0,3.0219159089028835
1691627,0.022790699099898504,0.0011614309642469234,0.08791734642259819,-0.9992839850612754,1.1803650174081284,0.16952051562123316,0.0,0.0,3.0419840775430202
1701626,0.006999894124269712,0.0484359890642021,0.10494802735366004,-0.5561902452614191,1.4940532996130003,0.09251763604111929,0.0,0.0,3.0617909394204617
1711610,0.012096409476399561,0.0014303945649420946,0.11068684259735129,-0.9173238798137859,1.3806555632051811,-0.0051281532747289305,0.0,0.0,3.0818009339272976
1721611,0.020603469821512732,0.014437749365642905,0.09207050468154243,-0.8908559144553578,1.4726466780120155,0.11408651132427217,0.0,0.0,3.10166596993804
1731617,0.02105932121217302,0.0011683249935510176,0.09687994227826646,-0.9174856178851485,1.5845037005823812,0.017943723240794185,0.0,0.0,3.121531005948782
1741601,0.03668902616024017,0.0031352257597447863,0.11030573497027163,-0.9454632618744725,1.444668649463651,0.16845099017262655,0.0,0.0,3.1414830647408962
1751601,0.011680148570537785,0.004374566107019806,0.08917235997773698,-0.852716487324912,1.658219903348538,-0.11326805158592457,0.0,0.0,3.1612029038369656
1761614,0.0202077521842714,-0.023110630656182796,0.1027703313735131,-1.0686886779153397,1.6320860515761382,-0.0429999581125351,0.0,0.0,3.18115496262908
1771575,0.019090675292015025,-0.011651995546221539,0.08287960691094387,-0.9879012292110971,1.8777811057898361,-0.07977943713575719,0.0,0.0,3.201107021421194
1781595,0.000764906158447598,-0.021668456470220976,0.08321393793508491,-1.0583396142672115,1.9768703100964427,0.0519302154769008,0.0,0.0,3.220885034650564
1791603,0.02234512506186981,0.0012390353478495264,0.10040633932784271,-0.9510336423464238,1.8990076714368165,0.09179240706592928,0.0,0.0,3.240633960813284
