time,fx,fy,fz,tx,ty,tz,px,py,pz
219968,0.0037932450747493185,-0.02974305820293699,0.002305143901481621,-0.17801176218159753,0.008564993053976622,-0.10474884890071934,1.9858360290527344,0.0,0.09433698654174805
229947,-0.0025329376003138115,-0.020297966521233057,0.005864834814071074,-0.12717363291718442,0.05770627090841529,-0.2201161086766419,1.9858360290527344,0.0,0.10822799801826477
239961,0.005402073200940993,-0.009470954423695277,0.011811561390310032,-0.03507077656119861,-0.008811019998340441,-0.021120781165063107,1.9858360290527344,0.0,0.12313398718833923
249965,-0.0063406036356083995,-0.004722580556720146,0.008565403613447486,-0.0025924819517868514,-0.07367639746486887,-0.08435373329296603,1.9858360290527344,0.0,0.1391419768333435
259940,0.0026268168842795703,0.02298581293873503,0.014707583966030668,0.16826329154006459,-0.17633109455347196,0.049033317672385834,1.9858360290527344,0.0,0.1559619903564453
269953,0.005625893142819471,-0.009231436576172536,-0.017044123315290705,-0.05868011509187454,0.0054961881861039785,-0.04738040502078711,1.9858360290527344,0.0,0.17408698797225952
279963,-0.021035726676285282,-0.039024498615935155,0.013902718141897807,-0.2673424373811528,0.11265845319613632,-0.1589645140004894,1.9858360290527344,0.0,0.1928209811449051
289935,-0.005949043304026347,-0.028637518994509836,-0.005311499641985407,-0.24073896003433504,-0.013625297617611665,-0.029020271750093585,1.9858360290527344,0.0,0.21251198649406433
299943,-0.014448508219421008,-0.023748410836978984,0.015548064384534932,-0.15439444416373505,-0.0626453382444403,-0.05995124866284485,1.9858360290527344,0.0,0.23240599036216736
309958,0.007969962102472916,-0.037953212713897067,-0.004671061090678386,-0.2936898587451182,-0.06299555461078654,-0.07263486357808091,1.9858360290527344,0.0,0.25238698720932007
319934,-0.004453331154882445,-0.02323368676155768,-0.0035552789954849118,-0.15820580222435865,0.07902154680967399,-0.17598609287649403,1.9858360290527344,0.0,0.27190398424863815
329946,0.019119869892299413,-0.035735733139291126,-0.014561692721621,-0.23104473360240263,-0.14088765916347867,-0.24962465205602236,1.9858360290527344,0.0,0.2919139862060547
339940,0.008419916189610799,-0.03451644359812134,-0.021506930886507902,-0.14093892473168523,0.04864224792748573,-0.30318097805842825,1.9858360290527344,0.0,0.31183698773384094
349923,-0.020087401407062888,-0.011262502672299446,0.013174161329045475,-0.13384033317923638,0.013212654081879549,-0.04034552040018191,1.9858360290527344,0.0,0.33170198649168015
359925,-0.01981431009501211,-0.03936480265818476,-0.014237568986938953,-0.18926633216187128,0.04050757623970469,-0.12200732878394582,1.9858360290527344,0.0,0.3516539856791496
369938,-0.006598287340700448,-0.023971602228209044,0.01589970332629953,-0.16686363644764413,-0.05544601254835868,0.038739311206715143,1.9858360290527344,0.0,0.3714029863476753
379906,0.0032147463586928993,-0.026515716999992556,-0.0019601096414785246,-0.0852816232746818,-0.016488798234014723,-0.07152405655078553,1.9858360290527344,0.0,0.39126798571669497
389923,-0.00804267270088177,-0.0009488860411195343,0.020725345858706667,0.0790903638755509,-0.018264041368666994,0.015437273113800387,1.9858360290527344,0.0,0.41139398515224457
399931,0.014208358685374733,-0.022271912720799092,0.020060939645766496,-0.06568408398300818,-0.10548108863472905,-0.09158973124563907,1.9858360290527344,0.0,0.431200984865427
409906,0.03950818514436527,-0.002978556665703458,-0.0210371822141866,-0.06742400533720883,0.00432514976665388,-0.23781387739084714,1.9858360290527344,0.0,0.4509499855339527
419908,-0.009568893894851271,-0.03442767633154942,0.003548561939595629,-0.2967135358118327,0.09070167542964214,-0.34971679885402374,1.9858360290527344,0.0,0.4709309861063957
429910,-0.008248607902527016,-0.01815288366444401,-0.024065529836640565,-0.17313867429174934,0.1263570213168883,-0.15620159521184718,1.9858360290527344,0.0,0.4906799867749214
439898,-0.010346109443008622,-0.03799745383150843,0.003460616861804766,-0.16352854788959093,-0.0065330093176676485,-0.1689038181949396,1.9858360290527344,0.0,0.5103999823331833
449904,-0.005235608758032306,-0.021778019248321456,-0.0011494257954511866,-0.07533154221623306,-0.05035329172984149,-0.09803763851828684,1.9858360290527344,0.0,0.5304679870605469
459905,-0.00495518341213419,-0.035918913571685085,0.0034672344475970007,-0.1627347769267118,-0.05650523736179025,0.015510977678152571,1.9858360290527344,0.0,0.5503039807081223
469918,0.003248058627248085,-0.006445666662230787,0.013912236775829534,-0.011907156693119703,-0.1467182629194852,-0.06099991207145017,1.9858360290527344,0.0,0.5701399892568588
479899,0.01696391639828665,0.010121252819523363,0.013904310979917511,0.1758896944051216,-0.15018240942269756,0.02551055275298708,1.9858360290527344,0.0,0.590178981423378
489902,-0.007583801516890087,-0.025599941062629306,0.015123862217067519,-0.1529881322871134,-0.06564700002313018,0.2517337659165264,1.9858360290527344,0.0,0.6099859923124313
499910,0.02010993833214103,-0.01142956729672795,-0.006688235940264242,-0.11936925474897464,-0.08596533549308916,-0.22697821796245776,1.9858360290527344,0.0,0.6299379914999008
509887,0.006854083767533492,-0.018644929435699842,-0.0017607133628425586,-0.20896825163692512,-0.04359947008356713,-0.13872254081696234,1.9858360290527344,0.0,0.649744987487793
519893,0.013443272254765493,-0.04825525540225195,-0.013544904268012914,-0.38698302455171785,0.028279619313774873,-0.29603696163065507,1.9858360290527344,0.0,0.6695519983768463
529908,-0.02454217399150105,-0.03653294995509038,-0.0036984078841664214,-0.26916394106030594,0.1320384921000901,-0.07008450151734102,1.9858360290527344,0.0,0.689532995223999
539877,-0.004331503871679576,-0.04865035815395369,-0.015095084115789525,-0.3460620605386069,-0.11474169937878997,0.09273683325685589,1.9858360290527344,0.0,0.709426999092102
549885,-0.02069540843933826,-0.018502504668012065,-0.0035589987937374445,-0.13376529101550005,0.003544905386863917,-0.02422427979610653,1.9858360290527344,0.0,0.7291759848594666
559885,0.015977290104925768,-0.025312788236364403,0.010125116032436488,-0.13198950369522322,-0.22895518413782412,-0.04940312650509249,1.9858360290527344,0.0,0.7490119934082031
569871,-0.007772387469112907,-0.02231998331084828,0.008018882100282454,-0.07864835282899207,-0.06157528160273884,-0.06906340061053662,1.9858360290527344,0.0,0.7688479721546173
579879,0.0026651107159261223,-0.012621671295985237,0.0014215376175190642,-0.04890694134265061,-0.10870808391347708,0.06379448310203806,1.9858360290527344,0.0,0.7887129783630371
589887,0.015178768213689686,-0.0026103105010084615,0.003386528383790832,-0.31628886790164046,-0.01785999696076246,-0.22907108842477086,1.9858360290527344,0.0,0.808722972869873
599853,0.01678862448394325,-0.05188981789983771,-0.037437459043488275,-0.5762224370793234,-0.24307696156993686,-0.15518693531192795,1.9858360290527344,0.0,0.828268975019455
609863,0.0010542448249464265,-0.029783749515264635,-0.0009093675377975785,-0.22082473113261614,0.06595938267945911,-0.2508064041210698,1.9858360290527344,0.0,0.8481919765472412
619867,-0.02014469393730156,-0.04839121153987902,-0.010038734455631193,-0.1752561785665918,0.18391874283015852,-0.12878757677249553,1.9858360290527344,0.0,0.8682019710540771
629851,-0.021238812506794602,-0.04212760744199118,0.011999018950908713,0.04007752845123491,-0.10592118800282435,-0.0010600607199986456,1.9858360290527344,0.0,0.8880089819431305
639862,-0.01702988260775795,-0.01576333034284394,-0.027767165897266466,-0.03655964905574649,-0.09101222295999634,-0.025034669070466364,1.9858360290527344,0.0,0.9079320132732391
649864,0.02139175030618956,-0.052485144416019036,-0.00851986372642255,-0.22527493014216304,-0.08652476214259863,-0.07304835975296697,1.9858360290527344,0.0,0.9279420077800751
659838,0.036471476903856104,-0.03186819968596111,0.02329968578606678,-0.07117845727346861,-0.29329435372844515,-0.07271339755147643,1.9858360290527344,0.0,0.9476909935474396
669851,0.0015858128359913515,-0.005387970638572881,-0.01160569470539663,0.15907310441486544,-0.13428961948499207,-0.02746637233063609,1.9858360290527344,0.0,0.9676429927349091
679856,0.02595728798806718,-0.027455056642889497,0.00959225732773561,-0.08841965006485708,0.024190939858261373,-0.18028435602158233,1.9858360290527344,0.0,0.9876820147037506
689819,0.014077760663330885,-0.010932792433425487,-0.0028296347581600045,0.026580899103727518,-0.039660514204651776,-0.17602086130403016,1.9858360290527344,0.0,1.0073150098323822
699844,0.012693953913152534,-0.04182668603479822,-0.015161790332646419,-0.20233742030255542,0.11647566843926782,-0.368987129808664,1.9858360290527344,0.0,1.0272090137004852
709839,-0.026094852580725192,-0.034551676394790176,0.018709874562023998,-0.2273534013418086,0.0015122729539847057,0.12140541974827634,1.9858360290527344,0.0,1.0472190082073212
719851,-0.015433154753148326,-0.035860323226526214,-0.008079706699327893,-0.23713064016207852,0.040549814632978354,-0.021714659758282906,1.9858360290527344,0.0,1.067141979932785
729830,0.006295682590604201,-0.02668462263166882,0.01686414514958834,-0.17329376659736084,-0.09713837506755851,0.08950170841440475,1.9858360290527344,0.0,1.0868909657001495
739832,0.013712881842255609,-0.014219713604897155,-0.00951967739179782,-0.055037783537954965,-0.06564860559553054,-0.07540396901294422,1.9858360290527344,0.0,1.1069879829883575
749841,0.021312041807472593,-0.002876623792349875,-0.007380826040059851,-0.10606540068305748,-0.2090458063812548,0.04375306468114104,1.9858360290527344,0.0,1.1267080008983612
759824,0.01521840046107803,-0.031218300720154746,-0.012345671270192149,-0.26221817337602005,-0.14473276994884188,-0.20629955388635324,1.9858360290527344,0.0,1.1465149819850922
769824,-0.006329456125497845,-0.03680995005689547,0.012805195688827986,-0.2536172106311483,-0.12188166845232473,-0.021680105530991867,1.9858360290527344,0.0,1.1664960086345673
779834,0.028625388023853393,-0.053246325621381096,-0.016456877262518432,-0.4093481212366399,-0.24149624901443545,-0.17325529787204985,1.9858360290527344,0.0,1.1863609850406647
789823,-0.02360767704099409,-0.0336601540876178,0.004105565337463091,-0.27968349854395314,0.15416827985271908,-0.19218228780455782,1.9858360290527344,0.0,1.2061679661273956
799817,0.007121870652436968,-0.051313739626183574,-0.012129802779481835,-0.32061921375103,-0.23912727237403786,-0.0719473920439917,1.9858360290527344,0.0,1.2261199653148651
809829,0.006963123188913123,-0.01878583351686558,-0.010759469534457722,-0.0417450177783536,-0.12101373042166585,-0.10443946847364316,1.9858360290527344,0.0,1.2458979785442352
819798,0.00689993484228868,-0.02800808257669174,0.014242027147857605,-0.11516199275515504,-0.15044617800861815,0.03784234529733688,1.9858360290527344,0.0,1.2657339870929718
829817,0.0023407523977763134,-0.018434268166571233,-0.00757303625032435,-0.04355422678336396,0.048291056394575094,-0.16209415972575592,1.9858360290527344,0.0,1.2855409681797028
839820,-0.003841709307729868,-0.015508167791589589,-0.008176284249350907,-0.11832703259676691,0.007384158199275959,-0.15511394949726487,1.9858360290527344,0.0,1.3053480088710785
849791,-0.00887834760576478,-0.02199417690984906,0.0002282603193064503,-0.13680616452053584,0.06423797104045548,-0.04564395414911182,1.9858360290527344,0.0,1.3251549899578094
859796,-0.00579805815607326,-0.045824993050321616,-0.021163588407859812,-0.32947315157264256,0.03705912949979151,-0.36620835245139816,1.9858360290527344,0.0,1.3448170125484467
869812,0.0033244251060486896,-0.04615111715868103,-0.010014065690787,-0.318974999467585,-0.04299810020789607,-0.12327991580188247,1.9858360290527344,0.0,1.364594966173172
879788,0.0002476377645139749,-0.054545948210134476,-0.028672001392021862,-0.3322665225076733,-0.12746542851865428,-0.14916903368405876,1.9858360290527344,0.0,1.3845179975032806
889788,-0.015462397570907616,-0.034086902378424266,0.015189386528505544,-0.2542387804564825,0.007374606447221765,0.020301319920942973,1.9858360290527344,0.0,1.404411941766739
899801,0.02085048494935071,-0.014960084666460816,-0.025240187519938395,-0.08704173217862632,-0.10065963561937252,-0.1531242326465243,1.9858360290527344,0.0,1.4243350327014923
909779,-0.009510075680911445,-0.01593709351740724,0.01794145354457033,-0.0071097060944111945,-0.04458018936008301,-0.03174001328624776,1.9858360290527344,0.0,1.444170981645584
919787,0.01781931688755778,0.013633976610825105,0.0100179634215678,0.09260905135317898,-0.05072421980828068,-0.06420974890284192,1.9858360290527344,0.0,1.4641520082950592
929793,-0.0002309420201185297,-0.012812366422712218,0.007050178262739237,-0.04640189720846877,-0.011617258876562175,-0.03877574561208519,1.9858360290527344,0.0,1.4839300215244293
939768,0.007264338562786854,-0.01606356464847858,0.013939753275810318,-0.10438392494283733,-0.06738055029541457,-0.06301540106698944,1.9858360290527344,0.0,1.503794938325882
949762,-0.012066722913086192,-0.03523742388240958,-0.013012456276939588,-0.26308986220747244,0.13140638863503895,-0.2488068045512577,1.9858360290527344,0.0,1.5236020386219025
959784,-0.007935128760635735,-0.03076705815151337,-0.0012065075513723045,-0.24438913905777326,0.1007129292857627,-0.2342653036676321,1.9858360290527344,0.0,1.5434090197086334
969790,-0.027191934317945865,-0.03887264232978205,0.005173191132395338,-0.23694932211920872,0.041606431712807534,-0.17272273189470333,1.9858360290527344,0.0,1.5633609592914581
979759,0.014587338936328909,-0.03746558085590568,-0.008594882221520272,-0.25102294843227213,-0.13962953674406364,-0.018792475709913603,1.9858360290527344,0.0,1.5830519497394562
989839,-0.011101717333793282,-0.0468747084430603,-0.0035278603779529405,-0.3274653535468133,-0.007939497393966377,-0.1074618951456987,1.9858360290527344,0.0,1.6030040085315704
999786,0.03814452005893054,-0.009254149733259887,-0.007321757649557448,-0.11775476221680492,-0.37136631117656904,-0.019283706572723602,1.9858360290527344,0.0,1.6227820217609406
1009751,0.016226391088664638,-0.015495856192185853,0.008164755289478798,-0.19526730105609147,-0.17110377889961015,-0.07469717713884982,1.9858360290527344,0.0,1.6424440443515778
1019765,0.0002645739582178841,-0.014138375273048398,0.008631423527746485,-0.156800232777222,-0.03411446934625317,-0.033629122993795946,1.9858360290527344,0.0,1.6624540388584137
1029772,0.017241392154991875,-0.02604623550064833,-0.012138788918331755,-0.16540985358402338,-0.20425316240236313,-0.176524656122103,1.9858360290527344,0.0,1.6822899878025055
1039745,-0.0048288197001813415,-0.05285660096481393,-0.013698429673612011,-0.3741871514371766,-0.02570750407993927,-0.16534284183427594,1.9858360290527344,0.0,1.7019809782505035
1049769,0.001630852274001171,-0.057555798209756315,-0.01853195224821569,-0.3462052554149153,-0.04605849099874604,-0.18458167617156995,1.9858360290527344,0.0,1.7219620048999786
1059760,-0.007590337204038455,-0.05571784359537002,-0.0010577389364705425,-0.32582442757651364,-0.03301991517663083,-0.16392534466869968,1.9858360290527344,0.0,1.7418270409107208
1069739,0.017266170434952155,-0.03893096096247439,-0.0012219590696700422,-0.186664111719125,-0.1921799050343047,0.06810695210188733,1.9858360290527344,0.0,1.7616049349308014
1079741,0.026006157496869964,-0.023396252410038842,-0.00247818015538126,-0.1494604817774885,-0.14795930810123892,-0.03069652962542868,1.9858360290527344,0.0,1.7816149294376373
1089753,0.010067439919412724,-0.024199566754773194,0.006415623083932509,-0.1528632179589522,-0.10755182466656166,-0.1248464578967532,1.9858360290527344,0.0,1.8015380203723907
1099739,0.006105242370069153,-0.0015295314096652746,-0.0006634921535120242,-0.09372480489537338,-0.07839367729902236,-0.2664167614100137,1.9858360290527344,0.0,1.8213160336017609
1109737,0.02508323904842147,-0.031861953278109256,-0.014900376423225836,-0.1725032275278835,-0.18651976095020828,-0.1073062054286158,1.9858360290527344,0.0,1.8412679731845856
1119745,-0.01630206033021242,-0.05071527342945292,0.00777208554699893,-0.2476909802087377,0.1333518619324252,-0.30620061264559695,1.9858360290527344,0.0,1.8610749542713165
1129716,0.00308101883322065,-0.05734176468074281,-0.015513585784584727,-0.3852075539355724,-0.0673298738788084,-0.09119489625587995,1.9858360290527344,0.0,1.8808239996433258
1139723,-0.014847386849820232,-0.054436183788701964,-0.012540578536616387,-0.3670608387885963,-0.0018335701352363287,-0.15596880950130476,1.9858360290527344,0.0,1.9007759392261505
1149729,-0.0018803543597454286,-0.03000967658087572,0.006198736421316298,-0.24251070343480308,-0.12746167836397504,-0.026251211622208004,1.9858360290527344,0.0,1.9206120073795319
1159713,0.0153973307496309,-0.020530150579660678,0.0012143184183521782,-0.10947937622562165,-0.12383119580835,0.02802750104382845,1.9858360290527344,0.0,1.940477043390274
1169721,0.0068940881866219605,-0.029567085471450927,0.01722343213200528,-0.1847734328457733,-0.15244707112714906,0.06838800290837987,1.9858360290527344,0.0,1.9603709280490875
1179735,0.007013893534839166,0.004030110309571233,0.0030174018648265744,0.08474685038559215,-0.07687402436107504,0.010415326913447487,1.9858360290527344,0.0,1.9802069962024689
1189699,0.022001391880810406,-0.008298753449320406,-0.010362303665131911,-0.06275217088230534,0.11592550980046568,-0.1983681037218865,1.9858360290527344,0.0,1.999985009431839
1199711,0.004416226265132384,-0.009148539343699413,0.023208406023158545,-0.14761128625601572,-0.025766227048336532,-0.16484323215998664,1.9858360290527344,0.0,2.0199369490146637
1209706,-0.0034363576376441607,-0.03743877588339117,0.0014807537106413804,-0.3019046728453745,-0.1567568527102452,-0.09677354200087329,1.9858360290527344,0.0,2.039714962244034
1219740,0.015030728740692556,-0.0432524980752913,-0.001113104679063781,-0.33447186699621767,-0.08969232872679811,-0.327750716617329,1.9858360290527344,0.0,2.059579998254776
1229700,-0.0011402139332892247,-0.032929417386576176,0.005441861177756024,-0.19874984331891454,-0.030173003406677168,-0.11171672302804758,1.9858360290527344,0.0,2.079474002122879
1239705,-0.0007053080373999876,-0.06312179052323064,-0.006014758331478021,-0.49463018272161463,-0.19131668988824302,-0.25720714150220125,1.9858360290527344,0.0,2.09928098320961
1249719,0.0024320186725264037,-0.04124093386568117,-0.013453888909594092,-0.22497882739171615,-0.028301614307313372,-0.07028537475146557,1.9858360290527344,0.0,2.1192330420017242
1259691,-0.006436578135788462,-0.021973388916998626,0.0042714910647259074,-0.20896759901336992,0.0636504780091336,-0.1039537084180111,1.9858360290527344,0.0,2.1391269266605377
1269700,0.009736270503104105,-0.01862346785381397,0.0010616820594657739,-0.15795004270114532,-0.20843802265077827,0.021829144070595774,1.9858360290527344,0.0,2.1589340269565582
1279715,-0.0027736755016443126,-0.01859536152265928,0.0010602437997606629,-0.15695430921196873,-0.09134687679245701,-0.11202638623409023,1.9858360290527344,0.0,2.1788280308246613
1289677,0.021673656089305826,-0.023665171661451323,-0.009934144284949653,-0.13441424900777577,-0.1383809028300682,0.042681930162386195,1.9858360290527344,0.0,2.198692947626114
1299687,0.019849209721088723,-0.00928503480225773,-0.010486918712556914,-0.04752067077413358,-0.019077301543209302,-0.12609357884034544,1.9858360290527344,0.0,2.218499928712845
1309704,0.010365696070492536,-0.04110608435332752,-0.007624347939938936,-0.2715220685266715,-0.08299836023420326,-0.1897704033312202,1.9858360290527344,0.0,2.2386260330677032
1319670,0.012381691239774284,-0.004051524091436942,-0.020250414576009845,0.009558005321913754,-0.043241459338968724,-0.22489906492762302,1.9858360290527344,0.0,2.258403927087784
1329686,-0.00835656451940503,-0.05353608056314263,-0.025910402325616033,-0.3815220984325549,0.024991347765322303,-0.2095286354061212,1.9858360290527344,0.0,2.278297930955887
1339677,0.008484238685071865,-0.04396295559696828,-0.010794122877643808,-0.30889333442628697,-0.12088617012024017,-0.0763431076351555,1.9858360290527344,0.0,2.298133999109268
1349663,-0.021264454211592287,-0.05975284409061077,-0.0022204987834397727,-0.41361597338661227,-0.039056309034823045,-0.03686363466784215,1.9858360290527344,0.0,2.317940980195999
1359676,0.014933056571484027,-0.003544799008593058,0.017589737106486147,-0.05671443610302873,-0.16575761799842326,-0.02114008836187331,1.9858360290527344,0.0,2.337834984064102
1369676,0.002544604097903136,-0.019284213152900076,-0.0037560039747521756,-0.09941011693552326,-0.06833549690306384,-0.015439748985693669,1.9858360290527344,0.0,2.357728987932205
1379658,-0.005211669112145767,-0.019374563619344976,0.01325823074102317,-0.10096190121777227,-0.05844190650463332,-0.0804318592931299,1.9858360290527344,0.0,2.3774780333042145
1389720,0.02523863069385346,-0.023188340086638615,0.0039058056433489696,-0.16719956125162128,-0.12675707389727364,-0.06974425483420355,1.9858360290527344,0.0,2.3973430693149567
1399677,0.006884371664375166,-0.07159380603659882,-0.025382499835380656,-0.5124116723702841,0.05070024683967134,-0.3153601440350311,1.9858360290527344,0.0,2.417121082544327
1409643,0.017387951066493823,-0.01568887336067859,0.0011364921446874732,-0.08639424219779812,-0.1810180777058008,-0.12045135063596035,1.9858360290527344,0.0,2.4368700087070465
1419650,-0.006367901629507067,-0.005607681218608551,-0.006719472156390793,-0.08482320433289203,-0.0069416338503387465,-0.02222780236787969,1.9858360290527344,0.0,2.45676389336586
1429657,-0.0021949366351963207,-0.03857776185743478,0.014204211604965877,-0.2222125884680466,0.025788018419742542,-0.019424703316465397,1.9858360290527344,0.0,2.4768320620059967
1439674,0.001308488577008493,-0.030444218538850265,0.005039042437820385,-0.10558743329763587,-0.12599658402234226,-0.09160738200113094,1.9858360290527344,0.0,2.4966680109500885
1449641,0.008358199634253882,-0.003158970258682281,-0.0016902053618439439,0.03739102113895143,-0.1719184716069755,0.0011385217426713723,1.9858360290527344,0.0,2.516329914331436
1459655,-0.03028940069973407,-0.02733094984613338,0.017726336581334046,-0.15731767923243467,0.1372522373712073,-0.04254190194971841,1.9858360290527344,0.0,2.5363689959049225
1469648,0.022326771288216474,-0.011083277150094384,-0.006506712395400349,-0.04080807663150665,-0.13917327751696362,-0.07377800801724099,1.9858360290527344,0.0,2.5561470091342926
1479646,-0.0028812983849637597,-0.03858098535694121,-0.007928369530216806,-0.23869322496295098,0.004435626637640411,-0.18417460627637716,1.9858360290527344,0.0,2.5760699808597565
1489642,0.008428586009443073,-0.027189086705222465,-0.0003753182456653903,-0.16312923969984894,-0.035300791792273856,-0.19310927453629567,1.9858360290527344,0.0,2.595964103937149
1499647,0.0007965126511462195,-0.052412371036782535,-0.0078479977492254,-0.3771056007830822,-0.013136424594076601,-0.3037356535062923,1.9858360290527344,0.0,2.6157130300998688
1509632,0.0036846654027700154,-0.045540851673632865,-0.007348688330800712,-0.2956545105439403,-0.11310323594659977,-0.1809163112606118,1.9858360290527344,0.0,2.6356360018253326
1519637,0.0068152698048944416,-0.03745617336116691,0.008020493407620677,-0.2975816060715957,-0.1583932404422761,-0.0500132447958741,1.9858360290527344,0.0,2.6557039320468903
1529644,0.015936391751468548,-0.02862186660818744,-0.009849217701779267,-0.23544353049040012,-0.1540944478325592,0.01880677612371784,1.9858360290527344,0.0,2.6753949224948883
1539620,0.002646805507243055,-0.013767994392439364,0.011498830106629221,-0.15161277949660956,-0.16871835596934304,-0.0510151838704207,1.9858360290527344,0.0,2.6952599585056305
1549627,0.004105203761160858,-0.024910051267370337,0.002417026305868042,-0.1855022932153929,-0.10966316435679602,0.02919893066622592,1.9858360290527344,0.0,2.715067058801651
1559631,0.018707159791589323,-0.024513991524502288,0.004346833925767513,-0.17408548465199658,-0.16878457635730726,-0.03820610246963696,1.9858360290527344,0.0,2.7347868978977203
1569620,0.021058115113675502,-0.02863508154116534,-0.02012055793963441,-0.20429243887543436,-0.17669193638026925,-0.13308126707024748,1.9858360290527344,0.0,2.7547968924045563
1579618,0.02497705639451775,-0.03791106916949105,-0.022391586054563817,-0.2804660249344266,-0.12201496206194307,-0.3526465418969096,1.9858360290527344,0.0,2.774603992700577
1589631,0.0075343267796932345,-0.07220348470348803,-0.02958877520818426,-0.5309400170590024,-0.1135259751881641,-0.20729146647911634,1.9858360290527344,0.0,2.794324070215225
1599590,0.01722419660419261,-0.050699809375255755,-0.012635956146717753,-0.34233384156114965,-0.16965245996713563,-0.11153789254322355,1.9858360290527344,0.0,2.8141888678073883
1609609,-0.026440777273773808,-0.0007347815224525434,0.007775907405316751,0.0069343112872459756,0.035596482998279555,-0.07822838857040004,1.9858360290527344,0.0,2.834082990884781
1619616,0.010039498903751554,-0.018772576896026294,-0.003957791567668956,-0.06993709804542192,-0.1344060673803149,-0.04567573173247119,1.9858360290527344,0.0,2.854035049676895
1629593,-0.027688423947989538,-0.02207200710527557,0.013247635680212255,-0.19834578233971456,0.033530073402520344,0.004857467617616962,1.9858360290527344,0.0,2.873958021402359
1639599,0.00234613361448055,-0.050344205082580196,-0.007502057700679465,-0.36232005016044155,-0.14687462382599747,-0.13802390980116996,1.9858360290527344,0.0,2.8937648832798004
